surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
11,1,20,20,ح,ح,10.58775,10.60775,10.60775,0.019999999999999574,0.019999999999999574,-17.228271,False,False,False,False,True,sukun
11,1,21,21,ْ,ْ,10.60775,10.627749999999999,10.627749999999999,0.019999999999999574,0.019999999999999574,-16.280714,False,False,True,False,False,fatha
11,1,22,22,م,م,10.627749999999999,10.64775,10.64775,0.02000000000000135,0.02000000000000135,-19.968752,False,False,True,False,False,fatha
11,1,23,23,َ,َ,10.64775,10.66775,10.66775,0.019999999999999574,0.019999999999999574,-18.04297,False,False,True,False,False,none
11,1,24,25,ٰ,ا,10.66775,10.98775,10.68775,0.3200000000000003,0.019999999999999574,-0.61396724,False,False,False,False,False,kasra
11,1,25,26,ن,ن,10.98775,11.00775,11.00775,0.019999999999999574,0.019999999999999574,-17.091799,False,False,False,False,False,kasra
11,1,26,27,ِ,ِ,11.00775,11.02775,11.02775,0.019999999999999574,0.019999999999999574,-18.968752,False,False,False,False,False,none
11,1,27,28, ,|,11.02775,11.04775,11.04775,0.02000000000000135,0.02000000000000135,-13.368413,False,False,False,False,False,none
11,1,28,29,ٱ,ا,11.04775,11.06775,11.06775,0.019999999999999574,0.019999999999999574,-15.608402,False,False,False,False,False,none
11,1,29,30,ل,ل,11.06775,11.08775,11.08775,0.019999999999999574,0.019999999999999574,-16.632822,False,True,False,False,False,fatha
11,1,30,31,ر,ر,11.08775,11.10775,11.10775,0.019999999999999574,0.019999999999999574,-15.486336,False,True,False,False,False,fatha
11,1,31,32,ّ,ّ,11.10775,11.127749999999999,11.127749999999999,0.019999999999999574,0.019999999999999574,-18.742191,False,False,False,False,False,fatha
11,1,32,33,َ,َ,11.127749999999999,11.14775,11.14775,0.02000000000000135,0.02000000000000135,-18.82422,False,False,False,False,False,kasra
11,1,33,34,ح,ح,11.14775,11.98775,11.16775,0.8399999999999999,0.019999999999999574,-20.519531,False,False,False,False,False,kasra
11,1,34,35,ِ,ِ,11.98775,12.00775,12.00775,0.019999999999999574,0.019999999999999574,-19.691406,False,False,False,False,False,kasra
11,1,35,36,ي,ي,12.00775,12.02775,12.02775,0.019999999999999574,0.019999999999999574,-16.920898,False,False,False,False,False,kasra
11,1,36,37,م,م,12.02775,12.04775,12.04775,0.02000000000000135,0.02000000000000135,-17.652344,False,False,False,False,False,kasra
11,1,37,38,ِ,ِ,12.04775,12.06775,12.06775,0.019999999999999574,0.019999999999999574,-18.433626,False,False,False,True,False,none
11,1,38,39, ,|,12.06775,12.08775,12.08775,0.019999999999999574,0.019999999999999574,-0.040448464,False,False,False,True,False,none
11,1,39,40,ا,ا,12.08775,12.10775,12.10775,0.019999999999999574,0.019999999999999574,-12.858413,False,False,False,True,False,none
11,1,40,41,ل,ل,12.10775,12.127749999999999,12.127749999999999,0.019999999999999574,0.019999999999999574,-16.634779,False,False,False,True,False,none
11,1,41,42,ٓ,ا,12.127749999999999,12.16775,12.14775,0.040000000000000924,0.02000000000000135,-17.839844,False,False,False,False,False,none
11,1,42,43,ر,ر,12.16775,12.18775,12.18775,0.019999999999999574,0.019999999999999574,-19.453125,False,False,False,False,False,none
11,1,43,44, ,|,12.18775,12.20775,12.20775,0.02000000000000135,0.02000000000000135,-18.08496,False,False,False,False,False,none
11,1,44,47,ك,ك,12.20775,12.24775,12.22775,0.03999999999999915,0.019999999999999574,-3.552374e-05,False,False,False,False,False,kasra
11,1,45,48,ِ,ِ,12.24775,12.42775,12.26775,0.17999999999999972,0.019999999999999574,-0.00064531004,False,False,True,False,False,fatha
11,1,46,49,ت,ت,12.42775,12.50775,12.44775,0.08000000000000007,0.019999999999999574,-2.4437606e-05,False,False,True,False,False,fatha
11,1,47,50,َ,َ,12.50775,12.56775,12.52775,0.0600000000000005,0.019999999999999574,-0.30166802,False,False,True,False,False,none
11,1,48,52,ٰ,ا,12.56775,12.867750000000001,12.58775,0.3000000000000007,0.019999999999999574,-3.826545e-05,False,False,False,False,False,tanween
11,1,49,53,ب,ب,12.867750000000001,12.94775,12.88775,0.0799999999999983,0.019999999999999574,-0.00018046658,False,False,False,False,False,tanween
11,1,50,54,ٌ,ٌ,12.94775,13.24775,12.967749999999999,0.3000000000000007,0.019999999999999574,-0.0141002145,False,False,False,False,False,damma
11,1,51,55, ,|,13.24775,13.32775,13.287749999999999,0.08000000000000007,0.03999999999999915,-0.00033205558,False,False,False,False,False,damma
11,1,52,56,أ,أ,13.32775,13.38775,13.34775,0.0600000000000005,0.019999999999999574,-8.940297e-05,False,False,False,False,False,damma
11,1,53,57,ُ,ُ,13.38775,13.54775,13.42775,0.16000000000000014,0.03999999999999915,-0.09594509,False,False,False,False,True,sukun
11,1,54,58,ح,ح,13.54775,13.60775,13.56775,0.05999999999999872,0.019999999999999574,-3.5404533e-05,False,False,False,False,True,sukun
11,1,55,59,ْ,ْ,13.60775,13.74775,13.627749999999999,0.14000000000000057,0.019999999999999574,-6.4703026,False,False,False,False,False,kasra
11,1,56,60,ك,ك,13.74775,13.787749999999999,13.76775,0.03999999999999915,0.019999999999999574,-0.04074894,False,False,False,False,False,kasra
11,1,57,61,ِ,ِ,13.787749999999999,13.967749999999999,13.82775,0.17999999999999972,0.040000000000000924,-0.31458944,False,False,False,False,False,fatha
11,1,58,62,م,م,13.967749999999999,14.02775,13.98775,0.0600000000000005,0.02000000000000135,-2.3364748e-05,False,False,False,False,False,fatha
11,1,59,63,َ,َ,14.02775,14.24775,14.06775,0.22000000000000064,0.040000000000000924,-0.014073751,False,False,False,False,True,sukun
11,1,60,64,ت,ت,14.24775,14.32775,14.26775,0.08000000000000007,0.019999999999999574,-0.0061077136,False,False,False,False,True,sukun
11,1,61,65,ْ,ْ,14.32775,14.367750000000001,14.34775,0.040000000000000924,0.019999999999999574,-1.903592,False,False,False,False,False,fatha
11,1,62,66, ,|,14.367750000000001,14.38775,14.38775,0.019999999999999574,0.019999999999999574,-0.002766831,False,False,False,False,False,fatha
11,1,63,67,ء,ء,14.38775,14.40775,14.40775,0.019999999999999574,0.019999999999999574,-17.654335,False,False,False,False,False,fatha
11,1,64,68,َ,َ,14.40775,14.467749999999999,14.42775,0.05999999999999872,0.019999999999999574,-19.236382,False,False,False,False,False,fatha
11,1,65,69,ا,ا,14.467749999999999,14.90775,14.48775,0.4400000000000013,0.02000000000000135,-14.547863,False,False,True,False,False,fatha
11,1,66,70,ي,ي,14.90775,14.98775,14.92775,0.08000000000000007,0.019999999999999574,-2.682173e-05,False,False,True,False,False,fatha
11,1,67,71,َ,َ,14.98775,15.06775,15.00775,0.08000000000000007,0.019999999999999574,-3.5070126,False,False,True,False,False,none
11,1,68,73,ٰ,ا,15.06775,15.367750000000001,15.08775,0.3000000000000007,0.019999999999999574,-0.00010811698,False,False,False,False,False,damma
11,1,69,74,ت,ت,15.367750000000001,15.40775,15.38775,0.03999999999999915,0.019999999999999574,-9.691246e-05,False,False,False,False,False,damma
11,1,70,75,ُ,ُ,15.40775,15.42775,15.42775,0.019999999999999574,0.019999999999999574,-7.629394,False,False,False,False,False,damma
11,1,71,76,ه,ه,15.42775,15.44775,15.44775,0.019999999999999574,0.019999999999999574,-11.835665,False,False,False,False,False,damma
11,1,72,77,ُ,ُ,15.44775,15.467749999999999,15.467749999999999,0.019999999999999574,0.019999999999999574,-1.7467887,False,False,False,False,False,none
11,1,73,79, ,|,15.467749999999999,16.06775,15.527750000000001,0.6000000000000014,0.060000000000002274,-0.3294699,False,False,False,False,False,damma
11,1,74,80,ث,ث,16.06775,16.167749999999998,16.08775,0.09999999999999787,0.019999999999999574,-0.44716913,False,False,False,False,False,damma
11,1,75,81,ُ,ُ,16.167749999999998,16.847749999999998,16.18775,0.6799999999999997,0.020000000000003126,-1.3786134,False,True,False,False,False,fatha
11,1,76,82,م,م,16.847749999999998,16.86775,16.86775,0.020000000000003126,0.020000000000003126,-5.6384404e-05,False,True,False,False,False,fatha
11,1,77,83,ّ,ّ,16.86775,16.92775,16.90775,0.05999999999999872,0.03999999999999915,-0.053922273,False,False,False,False,False,fatha
11,1,78,84,َ,َ,16.92775,16.98775,16.94775,0.05999999999999872,0.019999999999999574,-0.0014073477,False,False,False,False,False,damma
11,1,79,85, ,|,16.98775,17.10775,17.00775,0.120000000000001,0.020000000000003126,-0.045068298,False,False,False,False,False,damma
11,1,80,86,ف,ف,17.10775,17.167749999999998,17.12775,0.05999999999999872,0.019999999999999574,-0.00992164,False,False,False,False,False,damma
11,1,81,87,ُ,ُ,17.167749999999998,17.54775,17.18775,0.38000000000000256,0.020000000000003126,-0.003101422,False,True,False,False,False,kasra
11,1,82,88,ص,ص,17.54775,17.60775,17.56775,0.05999999999999872,0.019999999999999574,-2.002696e-05,True,True,False,False,False,kasra
11,1,83,89,ّ,ّ,17.60775,17.647750000000002,17.647750000000002,0.0400000000000027,0.0400000000000027,-0.23658071,False,False,False,False,False,kasra
11,1,84,90,ِ,ِ,17.647750000000002,17.78775,17.667749999999998,0.13999999999999702,0.01999999999999602,-0.00038735516,False,False,False,False,False,fatha
11,1,85,91,ل,ل,17.78775,17.847749999999998,17.80775,0.05999999999999872,0.019999999999999574,-4.4464075e-05,False,False,False,False,False,fatha
11,1,86,92,َ,َ,17.847749999999998,18.06775,17.86775,0.22000000000000242,0.020000000000003126,-6.699338e-05,False,False,False,False,True,sukun
11,1,87,93,ت,ت,18.06775,18.167749999999998,18.08775,0.09999999999999787,0.019999999999999574,-0.0118997935,False,False,False,False,True,sukun
11,1,88,94,ْ,ْ,18.167749999999998,18.20775,18.18775,0.0400000000000027,0.020000000000003126,-0.9451909,False,False,False,False,False,kasra
11,1,89,95, ,|,18.20775,18.28775,18.26775,0.0799999999999983,0.05999999999999872,-0.00011263625,False,False,False,False,False,kasra
11,1,90,96,م,م,18.28775,18.347749999999998,18.30775,0.05999999999999872,0.019999999999999574,-0.0004141665,False,False,False,False,False,kasra
11,1,91,97,ِ,ِ,18.347749999999998,18.50775,18.40775,0.1600000000000037,0.060000000000002274,-0.007744154,False,False,False,False,False,none
11,1,92,98,ن,ن,18.50775,18.60775,18.527749999999997,0.09999999999999787,0.01999999999999602,-0.0013604442,False,False,False,False,False,none
11,1,93,99, ,|,18.60775,18.72775,18.667749999999998,0.120000000000001,0.05999999999999872,-0.1756186,False,True,False,False,False,fatha
11,1,94,100,ل,ل,18.72775,18.76775,18.74775,0.03999999999999915,0.019999999999999574,-6.651657e-05,False,True,False,False,False,fatha
11,1,95,101,ّ,ّ,18.76775,18.787750000000003,18.787750000000003,0.020000000000003126,0.020000000000003126,-12.743177,False,False,False,False,False,fatha
11,1,96,102,َ,َ,18.787750000000003,18.94775,18.82775,0.1599999999999966,0.03999999999999915,-0.21857409,False,False,False,False,False,damma
11,1,97,103,د,د,18.94775,19.027749999999997,18.967750000000002,0.0799999999999983,0.020000000000003126,-0.0006485266,False,False,False,False,False,damma
11,1,98,104,ُ,ُ,19.027749999999997,19.167749999999998,19.04775,0.14000000000000057,0.020000000000003126,-0.00020609163,False,False,False,False,True,sukun
11,1,99,105,ن,ن,19.167749999999998,19.24775,19.20775,0.08000000000000185,0.0400000000000027,-0.18693727,False,False,False,False,True,sukun
11,1,100,106,ْ,ْ,19.24775,19.26775,19.26775,0.019999999999999574,0.019999999999999574,-1.4299597,False,False,False,False,False,fatha
11,1,101,107, ,|,19.26775,19.40775,19.30775,0.14000000000000057,0.03999999999999915,-0.00012557517,False,False,False,False,False,fatha
11,1,102,108,ح,ح,19.40775,19.467750000000002,19.42775,0.060000000000002274,0.019999999999999574,-1.03711545e-05,False,False,False,False,False,fatha
11,1,103,109,َ,َ,19.467750000000002,19.70775,19.50775,0.23999999999999844,0.03999999999999915,-0.041991174,False,False,False,False,False,kasra
11,1,104,110,ك,ك,19.70775,19.76775,19.72775,0.05999999999999872,0.019999999999999574,-0.00013636613,False,False,False,False,False,kasra
11,1,105,111,ِ,ِ,19.76775,19.86775,19.787750000000003,0.10000000000000142,0.020000000000003126,-0.0017201402,False,False,False,False,False,tanween
11,1,106,112,ي,ي,19.86775,20.147750000000002,19.88775,0.28000000000000114,0.019999999999999574,-0.00010442189,False,False,False,False,False,tanween
11,1,107,113,م,م,20.147750000000002,20.20775,20.167749999999998,0.05999999999999872,0.01999999999999602,-4.7920985e-05,False,False,False,False,False,tanween
11,1,108,114,ٍ,ٍ,20.20775,20.42775,20.22775,0.21999999999999886,0.019999999999999574,-0.0061324765,False,False,False,False,False,fatha
11,1,109,115, ,|,20.42775,20.58775,20.48775,0.16000000000000014,0.05999999999999872,-0.14363432,False,False,False,False,False,fatha
11,1,110,116,خ,خ,20.58775,20.667749999999998,20.60775,0.0799999999999983,0.019999999999999574,-0.00063232455,False,False,False,False,False,fatha
11,1,111,117,َ,َ,20.667749999999998,22.70775,20.70775,2.0400000000000027,0.0400000000000027,-0.0014379825,False,False,False,False,False,kasra
11,1,112,118,ب,ب,23.94775,25.48775,23.967750000000002,1.5399999999999991,0.020000000000003126,-3.397407e-05,False,False,False,False,False,kasra
11,1,113,119,ِ,ِ,25.48775,27.527749999999997,25.527749999999997,2.039999999999999,0.03999999999999915,-0.00028814652,False,False,False,False,False,tanween
11,1,114,120,ي,ي,29.26775,29.56775,29.30775,0.3000000000000007,0.03999999999999915,-0.10381509,False,False,False,False,False,tanween
11,1,115,121,ر,ر,29.56775,30.82775,29.58775,1.2600000000000016,0.019999999999999574,-15.987982,False,False,False,False,False,tanween
11,1,116,122,ٍ,ٍ,30.82775,31.089125000000003,30.84775,0.261375000000001,0.019999999999999574,-1.4057367,False,False,False,False,False,none
11,2,0,0,أ,أ,31.009125,31.089125,31.029125,0.0799999999999983,0.019999999999999574,-14.399681,False,False,False,False,False,fatha
11,2,1,1,َ,َ,31.089125,31.209125,31.109125,0.120000000000001,0.019999999999999574,-11.249616,False,True,False,False,False,fatha
11,2,2,2,ل,ل,31.209125,31.269125,31.229125,0.05999999999999872,0.019999999999999574,-14.971818,False,True,False,False,False,fatha
11,2,3,3,ّ,ّ,31.269125,31.289125,31.289125,0.019999999999999574,0.019999999999999574,-11.85664,False,False,False,False,False,fatha
11,2,4,4,َ,َ,31.289125,31.349125,31.309125,0.060000000000002274,0.020000000000003126,-11.81051,False,False,False,False,False,none
11,2,5,5,ا,ا,31.349125,31.409125,31.369125,0.05999999999999872,0.019999999999999574,-12.596806,False,False,False,False,False,fatha
11,2,6,6, ,|,31.409125,31.489125,31.469125,0.08000000000000185,0.05999999999999872,-0.005196338,False,False,False,False,False,fatha
11,2,7,7,ت,ت,31.489125,31.549125,31.509125,0.05999999999999872,0.019999999999999574,-14.068139,False,False,False,False,False,fatha
11,2,8,8,َ,َ,31.549125,31.749125,31.589125,0.1999999999999993,0.03999999999999915,-4.523871e-05,False,False,False,False,True,sukun
11,2,9,9,ع,ع,31.749125,31.829125,31.769125,0.08000000000000185,0.019999999999999574,-14.042599,False,False,False,False,True,sukun
11,2,10,10,ْ,ْ,31.829125,31.929125,31.849125,0.09999999999999787,0.019999999999999574,-13.967436,False,False,False,False,False,damma
11,2,11,11,ب,ب,31.929125,31.949125,31.949125,0.019999999999999574,0.019999999999999574,-13.967411,False,False,False,False,False,damma
11,2,12,12,ُ,ُ,31.949125,32.109125,31.969125,0.16000000000000014,0.019999999999999574,-16.808912,False,False,False,True,False,damma
11,2,13,13,د,د,32.109125,32.189125,32.129125,0.0799999999999983,0.020000000000003126,-11.76679,False,False,False,True,False,damma
11,2,14,14,ُ,ُ,32.189125,33.129125,32.209125,0.9400000000000048,0.020000000000003126,-5.164221,False,False,False,True,False,none
11,2,15,15,و,و,33.129125,33.349125,33.149125,0.21999999999999886,0.01999999999999602,-0.0013685394,False,False,False,True,False,none
11,2,16,16,ٓ,ا,33.349125,33.589125,33.369125,0.240000000000002,0.01999999999999602,-15.047221,False,False,False,False,False,none
11,2,17,17,ا,ا,33.589125,35.369125,33.609125,1.779999999999994,0.01999999999999602,-13.794348,False,False,False,False,False,none
11,2,18,19, ,|,35.369125,35.489125,35.389125,0.12000000000000455,0.020000000000003126,-0.023609001,False,False,False,False,False,kasra
11,2,19,20,إ,إ,35.489125,35.549125000000004,35.509125,0.060000000000002274,0.01999999999999602,-15.692389,False,False,False,False,False,kasra
11,2,20,21,ِ,ِ,35.549125000000004,35.689125,35.569125,0.13999999999999346,0.01999999999999602,-12.933665,False,True,False,False,False,fatha
11,2,21,22,ل,ل,35.689125,35.749125,35.709125,0.060000000000002274,0.020000000000003126,-15.757276,False,True,False,False,False,fatha
11,2,22,23,ّ,ّ,35.749125,35.769125,35.769125,0.020000000000003126,0.020000000000003126,-14.695274,False,False,False,False,False,fatha
11,2,23,24,َ,َ,35.769125,35.889125,35.789125,0.11999999999999744,0.01999999999999602,-5.1377883e-05,False,False,False,False,False,none
11,2,24,25,ا,ا,35.889125,35.989125,35.909125,0.10000000000000142,0.020000000000003126,-14.502271,False,False,False,False,False,none
11,2,25,26, ,|,35.989125,36.029125,36.029125,0.03999999999999915,0.03999999999999915,-0.00031898753,False,False,False,False,False,none
11,2,26,27,ٱ,ا,36.029125,36.109125,36.069125,0.0799999999999983,0.03999999999999915,-0.04635165,False,False,False,False,False,none
11,2,27,28,ل,ل,36.109125,36.169125,36.129125,0.060000000000002274,0.020000000000003126,-15.805717,False,True,False,False,False,fatha
11,2,28,29,ل,ل,36.169125,36.329125,36.189125,0.1599999999999966,0.01999999999999602,-15.0655775,False,True,False,False,False,fatha
11,2,29,30,ّ,ّ,36.329125,36.389125,36.349125,0.060000000000002274,0.020000000000003126,-17.354506,False,False,False,False,False,fatha
11,2,30,31,َ,َ,36.389125,36.549125000000004,36.429125,0.1600000000000037,0.03999999999999915,-0.0034621472,False,False,False,False,False,fatha
11,2,31,32,ه,ه,36.549125000000004,36.569125,36.569125,0.01999999999999602,0.01999999999999602,-15.407347,False,False,False,False,False,fatha
11,2,32,33,َ,َ,36.569125,36.629125,36.589125,0.060000000000002274,0.020000000000003126,-16.44733,False,False,False,False,False,none
11,2,33,34, ,|,36.629125,36.769125,36.649125,0.14000000000000057,0.01999999999999602,-16.280443,False,False,False,False,False,none
11,2,34,37,إ,إ,36.769125,36.849125,36.789125,0.0799999999999983,0.01999999999999602,-15.7244835,False,False,False,False,False,kasra
11,2,35,38,ِ,ِ,36.849125,37.009125,36.889125,0.1599999999999966,0.03999999999999915,-0.00033747495,False,True,False,False,False,fatha
11,2,36,39,ن,ن,37.009125,37.089125,37.029125,0.0800000000000054,0.020000000000003126,-16.880892,False,True,False,False,False,fatha
