surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
46,1,13,13,ِ,ِ,11.927687500000001,12.1076875,11.9676875,0.17999999999999972,0.03999999999999915,-0.00033826637,False,False,False,False,False,none
46,1,14,14, ,|,12.1076875,12.2476875,12.1276875,0.1399999999999988,0.019999999999999574,-15.402353,False,False,False,False,False,none
46,1,15,15,ٱ,ا,12.2476875,12.4476875,12.267687500000001,0.20000000000000107,0.02000000000000135,-0.00013553178,False,False,False,False,False,none
46,1,16,16,ل,ل,12.4476875,12.4676875,12.4676875,0.019999999999999574,0.019999999999999574,-14.617601,False,True,False,False,False,fatha
46,1,17,17,ر,ر,12.4676875,12.527687499999999,12.4876875,0.05999999999999872,0.019999999999999574,-13.11526,False,True,False,False,False,fatha
46,1,18,18,ّ,ّ,12.527687499999999,12.5676875,12.547687499999999,0.040000000000000924,0.019999999999999574,-16.59573,False,False,False,False,False,fatha
46,1,19,19,َ,َ,12.5676875,12.5876875,12.5876875,0.019999999999999574,0.019999999999999574,-17.55946,False,False,False,False,True,sukun
46,1,20,20,ح,ح,12.5876875,12.6076875,12.6076875,0.02000000000000135,0.02000000000000135,-19.32422,False,False,False,False,True,sukun
46,1,21,21,ْ,ْ,12.6076875,12.6676875,12.6276875,0.05999999999999872,0.019999999999999574,-19.400421,False,False,True,False,False,fatha
46,1,22,22,م,م,12.6676875,12.7276875,12.6876875,0.0600000000000005,0.019999999999999574,-0.0010595666,False,False,True,False,False,fatha
46,1,23,23,َ,َ,12.7276875,12.7476875,12.7476875,0.019999999999999574,0.019999999999999574,-15.542897,False,False,True,False,False,none
46,1,24,25,ٰ,ا,12.7476875,12.8076875,12.767687500000001,0.0600000000000005,0.02000000000000135,-12.016458,False,False,False,False,False,kasra
46,1,25,26,ن,ن,12.8076875,12.867687499999999,12.8476875,0.05999999999999872,0.03999999999999915,-1.603352e-05,False,False,False,False,False,kasra
46,1,26,27,ِ,ِ,12.867687499999999,12.927687500000001,12.8876875,0.060000000000002274,0.02000000000000135,-14.195183,False,False,False,False,False,none
46,1,27,28, ,|,12.927687500000001,12.9876875,12.9876875,0.05999999999999872,0.05999999999999872,-0.08424652,False,False,False,False,False,none
46,1,28,29,ٱ,ا,12.9876875,13.027687499999999,13.0076875,0.03999999999999915,0.019999999999999574,-0.9309099,False,False,False,False,False,none
46,1,29,30,ل,ل,13.027687499999999,13.207687499999999,13.0676875,0.17999999999999972,0.040000000000000924,-0.23414597,False,True,False,False,False,fatha
46,1,30,31,ر,ر,13.207687499999999,13.2276875,13.2276875,0.02000000000000135,0.02000000000000135,-11.523771,False,True,False,False,False,fatha
46,1,31,32,ّ,ّ,13.2276875,13.2876875,13.2876875,0.0600000000000005,0.0600000000000005,-0.01693643,False,False,False,False,False,fatha
46,1,32,33,َ,َ,13.2876875,13.3076875,13.3076875,0.019999999999999574,0.019999999999999574,-0.48005503,False,False,False,False,False,kasra
46,1,33,34,ح,ح,13.3076875,13.3276875,13.3276875,0.019999999999999574,0.019999999999999574,-15.605551,False,False,False,False,False,kasra
46,1,34,35,ِ,ِ,13.3276875,13.3476875,13.3476875,0.019999999999999574,0.019999999999999574,-14.689947,False,False,False,False,False,kasra
46,1,35,36,ي,ي,13.3476875,13.4876875,13.367687499999999,0.14000000000000057,0.019999999999999574,-14.380871,False,False,False,False,False,kasra
46,1,36,37,م,م,13.4876875,13.5076875,13.5076875,0.019999999999999574,0.019999999999999574,-14.1724,False,False,False,False,False,kasra
46,1,37,38,ِ,ِ,13.5076875,13.527687499999999,13.527687499999999,0.019999999999999574,0.019999999999999574,-17.005886,False,False,False,True,False,none
46,1,38,39, ,|,13.527687499999999,13.547687499999999,13.547687499999999,0.019999999999999574,0.019999999999999574,-19.335953,False,False,False,True,False,none
46,1,39,40,ح,ح,13.547687499999999,13.5676875,13.5676875,0.02000000000000135,0.02000000000000135,-17.513687,False,False,False,True,False,none
46,1,40,41,م,م,13.5676875,13.5876875,13.5876875,0.019999999999999574,0.019999999999999574,-12.35388,False,False,False,True,False,none
46,1,41,42,ٓ,ا,13.5876875,13.6215,13.6076875,0.0338124999999998,0.02000000000000135,-13.754712,False,False,False,False,False,none
46,2,0,0,ت,ت,13.4215,13.4415,13.4415,0.019999999999999574,0.019999999999999574,-12.020067,False,False,False,False,False,fatha
46,2,1,1,َ,َ,13.4415,13.7815,13.4615,0.33999999999999986,0.019999999999999574,-2.4045002,False,False,False,False,False,kasra
46,2,2,2,ن,ن,13.7815,14.1015,13.8015,0.3200000000000003,0.02000000000000135,-11.082117,False,False,False,False,False,kasra
46,2,3,3,ز,ز,14.1015,14.1815,14.1215,0.08000000000000007,0.019999999999999574,-0.028259244,False,False,False,False,False,kasra
46,2,4,4,ِ,ِ,14.1815,14.2815,14.2015,0.09999999999999964,0.019999999999999574,-1.0085623,False,False,False,False,False,damma
46,2,5,5,ي,ي,14.2815,14.4815,14.3015,0.20000000000000107,0.02000000000000135,-7.605264e-05,False,False,False,False,False,damma
46,2,6,6,ل,ل,14.4815,14.5615,14.5015,0.08000000000000007,0.019999999999999574,-8.254308,False,False,False,False,False,damma
46,2,7,7,ُ,ُ,14.5615,14.6215,14.5815,0.05999999999999872,0.019999999999999574,-12.369072,False,False,False,False,False,none
46,2,8,8, ,|,14.6215,14.6815,14.6815,0.0600000000000005,0.0600000000000005,-0.040451113,False,False,False,False,False,sukun
46,2,9,9,ٱ,ا,14.6815,14.7415,14.7015,0.0600000000000005,0.019999999999999574,-4.998977,False,False,False,False,True,sukun
46,2,10,10,ل,ل,14.7415,14.881499999999999,14.7615,0.1399999999999988,0.019999999999999574,-9.989239e-05,False,False,False,False,True,sukun
46,2,11,11,ْ,ْ,14.881499999999999,15.1215,14.9015,0.2400000000000002,0.02000000000000135,-16.775896,False,False,False,False,False,kasra
46,2,12,12,ك,ك,15.1215,15.1615,15.1415,0.040000000000000924,0.02000000000000135,-0.00016854773,False,False,False,False,False,kasra
46,2,13,13,ِ,ِ,15.1615,15.1815,15.1815,0.019999999999999574,0.019999999999999574,-1.7207465,False,False,True,False,False,fatha
46,2,14,14,ت,ت,15.1815,15.2015,15.2015,0.019999999999999574,0.019999999999999574,-15.512395,False,False,True,False,False,fatha
46,2,15,15,َ,َ,15.2015,15.2615,15.2215,0.0600000000000005,0.02000000000000135,-16.207348,False,False,True,False,False,none
46,2,16,17,ٰ,ا,15.2615,15.461500000000001,15.2815,0.20000000000000107,0.019999999999999574,-13.681527,False,False,False,False,False,kasra
46,2,17,18,ب,ب,15.461500000000001,15.5215,15.4815,0.05999999999999872,0.019999999999999574,-10.826309,False,False,False,False,False,kasra
46,2,18,19,ِ,ِ,15.5215,16.2415,15.5415,0.7199999999999989,0.019999999999999574,-3.7443526,False,False,False,False,False,kasra
46,2,19,20, ,|,16.2415,16.3615,16.3015,0.120000000000001,0.060000000000002274,-0.007871076,False,False,False,False,False,kasra
46,2,20,21,م,م,16.3615,16.4215,16.3815,0.060000000000002274,0.019999999999999574,-8.463824e-06,False,False,False,False,False,kasra
46,2,21,22,ِ,ِ,16.4215,16.4815,16.4415,0.05999999999999872,0.019999999999999574,-9.667489,False,False,False,False,False,fatha
46,2,22,23,ن,ن,16.4815,16.5015,16.5015,0.019999999999999574,0.019999999999999574,-10.476602,False,False,False,False,False,fatha
46,2,23,24,َ,َ,16.5015,16.6015,16.5215,0.10000000000000142,0.019999999999999574,-14.870129,False,False,False,False,False,none
46,2,24,25, ,|,16.6015,16.761499999999998,16.6415,0.1599999999999966,0.03999999999999915,-0.00022253799,False,False,False,False,False,none
46,2,25,26,ٱ,ا,16.761499999999998,16.9215,16.7815,0.1600000000000037,0.020000000000003126,-15.08421,False,False,False,False,False,none
46,2,26,27,ل,ل,16.9215,17.1215,16.9615,0.1999999999999993,0.03999999999999915,-0.10078826,False,True,False,False,False,fatha
46,2,27,28,ل,ل,17.1215,17.2815,17.1415,0.16000000000000014,0.019999999999999574,-15.008697,False,True,False,False,False,fatha
46,2,28,29,ّ,ّ,17.2815,17.3215,17.3015,0.03999999999999915,0.019999999999999574,-15.296966,False,False,False,False,False,fatha
46,2,29,30,َ,َ,17.3215,17.3615,17.3415,0.03999999999999915,0.019999999999999574,-1.0897498,False,False,False,False,False,kasra
46,2,30,31,ه,ه,17.3615,17.3815,17.3815,0.019999999999999574,0.019999999999999574,-17.605495,False,False,False,False,False,kasra
46,2,31,32,ِ,ِ,17.3815,17.4015,17.4015,0.019999999999999574,0.019999999999999574,-11.979729,False,False,False,False,False,none
46,2,32,33, ,|,17.4015,17.4415,17.4415,0.0400000000000027,0.0400000000000027,-0.008194236,False,False,False,False,False,sukun
46,2,33,34,ٱ,ا,17.4415,17.4815,17.4615,0.03999999999999915,0.019999999999999574,-0.00122996,False,False,False,False,True,sukun
46,2,34,35,ل,ل,17.4815,17.6015,17.5215,0.120000000000001,0.03999999999999915,-0.0035631598,False,False,False,False,True,sukun
46,2,35,36,ْ,ْ,17.6015,17.6615,17.6215,0.05999999999999872,0.019999999999999574,-15.32084,False,False,False,False,False,fatha
46,2,36,37,ع,ع,17.6615,17.7015,17.6815,0.03999999999999915,0.019999999999999574,-12.259754,False,False,False,False,False,fatha
46,2,37,38,َ,َ,17.7015,17.8215,17.7215,0.120000000000001,0.019999999999999574,-1.2678571,False,False,False,False,False,kasra
46,2,38,39,ز,ز,17.8215,17.9615,17.8415,0.14000000000000057,0.019999999999999574,-16.588879,False,False,False,False,False,kasra
46,2,39,40,ِ,ِ,17.9615,18.2015,17.9815,0.23999999999999844,0.019999999999999574,-17.31934,False,False,False,False,False,kasra
46,2,40,41,ي,ي,18.2015,18.5615,18.2215,0.35999999999999943,0.019999999999999574,-12.886727,False,False,False,False,False,kasra
46,2,41,42,ز,ز,18.5615,18.6415,18.5815,0.08000000000000185,0.019999999999999574,-13.022987,False,False,False,False,False,kasra
46,2,42,43,ِ,ِ,18.6415,18.7015,18.6615,0.05999999999999872,0.019999999999999574,-0.40260038,False,False,False,False,False,none
46,2,43,44, ,|,18.7015,18.9015,18.761499999999998,0.1999999999999993,0.05999999999999872,-0.007134218,False,False,False,False,False,sukun
46,2,44,45,ٱ,ا,18.9015,19.0215,18.9615,0.120000000000001,0.060000000000002274,-0.061947193,False,False,False,False,True,sukun
46,2,45,46,ل,ل,19.0215,19.1415,19.0615,0.120000000000001,0.03999999999999915,-0.00012748272,False,False,False,False,True,sukun
46,2,46,47,ْ,ْ,19.1415,19.3015,19.1615,0.16000000000000014,0.019999999999999574,-17.839857,False,False,False,False,False,fatha
46,2,47,48,ح,ح,19.3015,19.561500000000002,19.3215,0.26000000000000156,0.019999999999999574,-17.608412,False,False,False,False,False,fatha
46,2,48,49,َ,َ,19.561500000000002,19.6215,19.5815,0.05999999999999872,0.01999999999999602,-1.6318419,False,False,False,False,False,kasra
46,2,49,50,ك,ك,19.6215,19.6415,19.6415,0.019999999999999574,0.019999999999999574,-17.96101,False,False,False,False,False,kasra
46,2,50,51,ِ,ِ,19.6415,19.7215,19.6615,0.0799999999999983,0.019999999999999574,-17.889032,False,False,False,False,False,kasra
46,2,51,52,ي,ي,19.7215,19.9015,19.741500000000002,0.17999999999999972,0.020000000000003126,-15.312693,False,False,False,False,False,kasra
46,2,52,53,م,م,19.9015,20.0215,19.9215,0.120000000000001,0.020000000000003126,-1.6212332e-05,False,False,False,False,False,kasra
46,2,53,54,ِ,ِ,20.0215,20.529,20.0415,0.5075000000000003,0.019999999999999574,-16.05373,False,False,False,False,False,none
46,3,0,0,م,م,20.3289375,20.348937499999998,20.348937499999998,0.019999999999999574,0.019999999999999574,-6.929583,False,False,False,False,False,fatha
46,3,1,1,َ,َ,20.348937499999998,20.368937499999998,20.368937499999998,0.019999999999999574,0.019999999999999574,-0.22004503,False,False,False,False,False,none
46,3,2,2,ا,ا,20.368937499999998,20.408937499999997,20.388937499999997,0.03999999999999915,0.019999999999999574,-15.284699,False,False,False,False,False,fatha
46,3,3,3, ,|,20.408937499999997,20.4289375,20.4289375,0.020000000000003126,0.020000000000003126,-17.919922,False,False,False,False,False,fatha
46,3,4,4,خ,خ,20.4289375,20.4489375,20.4489375,0.019999999999999574,0.019999999999999574,-24.492188,False,False,False,False,False,fatha
46,3,5,5,َ,َ,20.4489375,20.4689375,20.4689375,0.019999999999999574,0.019999999999999574,-16.21687,False,False,False,False,False,fatha
46,3,6,6,ل,ل,20.4689375,20.5089375,20.4889375,0.03999999999999915,0.019999999999999574,-14.758797,False,False,False,False,False,fatha
46,3,7,7,َ,َ,20.5089375,20.528937499999998,20.528937499999998,0.019999999999999574,0.019999999999999574,-16.445316,False,False,False,False,True,sukun
46,3,8,8,ق,ق,20.528937499999998,20.548937499999997,20.548937499999997,0.019999999999999574,0.019999999999999574,-17.312546,True,False,False,False,True,sukun
46,3,9,9,ْ,ْ,20.548937499999997,20.6289375,20.568937499999997,0.08000000000000185,0.019999999999999574,-6.2012506,False,False,False,False,False,fatha
46,3,10,10,ن,ن,20.6289375,20.688937499999998,20.6489375,0.05999999999999872,0.019999999999999574,-6.198864e-06,False,False,False,False,False,fatha
46,3,11,11,َ,َ,20.688937499999998,20.728937499999997,20.708937499999998,0.03999999999999915,0.019999999999999574,-0.0006580571,False,False,False,False,False,none
46,3,12,12,ا,ا,20.728937499999997,20.8089375,20.7489375,0.08000000000000185,0.020000000000003126,-18.56836,False,False,False,False,False,none
46,3,13,13, ,|,20.8089375,20.8289375,20.8289375,0.019999999999999574,0.019999999999999574,-16.818378,False,False,False,False,False,none
46,3,14,14,ٱ,ا,20.8289375,20.868937499999998,20.848937499999998,0.03999999999999915,0.019999999999999574,-15.863004,False,False,False,False,False,none
46,3,15,15,ل,ل,20.868937499999998,20.888937499999997,20.888937499999997,0.019999999999999574,0.019999999999999574,-13.483625,False,True,False,False,False,fatha
46,3,16,16,س,س,20.888937499999997,20.908937499999997,20.908937499999997,0.019999999999999574,0.019999999999999574,-17.43759,False,True,False,False,False,fatha
46,3,17,17,ّ,ّ,20.908937499999997,20.9689375,20.9289375,0.060000000000002274,0.020000000000003126,-14.754958,False,False,False,False,False,fatha
46,3,18,18,َ,َ,20.9689375,21.048937499999997,20.9889375,0.0799999999999983,0.019999999999999574,-17.748487,False,False,True,False,False,fatha
46,3,19,19,م,م,21.048937499999997,21.1089375,21.068937499999997,0.060000000000002274,0.019999999999999574,-8.463824e-06,False,False,True,False,False,fatha
46,3,20,20,َ,َ,21.1089375,21.188937499999998,21.1289375,0.0799999999999983,0.019999999999999574,-7.184354,False,False,True,False,False,none
46,3,21,22,ٰ,ا,21.188937499999998,21.208937499999998,21.208937499999998,0.019999999999999574,0.019999999999999574,-0.21465194,False,False,True,False,False,fatha
46,3,22,23,و,و,21.208937499999998,21.2489375,21.228937499999997,0.0400000000000027,0.019999999999999574,-16.021542,False,False,True,False,False,fatha
46,3,23,24,َ,َ,21.2489375,21.528937499999998,21.2689375,0.2799999999999976,0.019999999999999574,-16.333984,False,False,True,False,False,kasra
46,3,24,25,ٰ,ا,21.528937499999998,21.568937499999997,21.548937499999997,0.03999999999999915,0.019999999999999574,-15.314942,False,False,False,False,False,kasra
46,3,25,26,ت,ت,21.568937499999997,21.5889375,21.5889375,0.020000000000003126,0.020000000000003126,-18.039062,False,False,False,False,False,kasra
46,3,26,27,ِ,ِ,21.5889375,21.6089375,21.6089375,0.019999999999999574,0.019999999999999574,-16.960945,False,False,False,False,False,fatha
46,3,27,28, ,|,21.6089375,21.6289375,21.6289375,0.019999999999999574,0.019999999999999574,-18.644533,False,False,False,False,False,fatha
46,3,28,29,و,و,21.6289375,21.6489375,21.6489375,0.019999999999999574,0.019999999999999574,-20.531252,False,False,False,False,False,fatha
46,3,29,30,َ,َ,21.6489375,21.6689375,21.6689375,0.019999999999999574,0.019999999999999574,-16.814453,False,False,False,False,False,sukun
46,3,30,31,ٱ,ا,21.6689375,21.688937499999998,21.688937499999998,0.019999999999999574,0.019999999999999574,-14.197023,False,False,False,False,True,sukun
46,3,31,32,ل,ل,21.688937499999998,21.708937499999998,21.708937499999998,0.019999999999999574,0.019999999999999574,-17.056643,False,False,False,False,True,sukun
46,3,32,33,ْ,ْ,21.708937499999998,21.728937499999997,21.728937499999997,0.019999999999999574,0.019999999999999574,-19.152346,False,False,False,False,False,fatha
46,3,33,34,أ,أ,21.728937499999997,21.748937499999997,21.748937499999997,0.019999999999999574,0.019999999999999574,-18.81641,False,False,False,False,False,fatha
46,3,34,35,َ,َ,21.748937499999997,21.7689375,21.7689375,0.020000000000003126,0.020000000000003126,-15.06447,False,False,False,False,True,sukun
46,3,35,36,ر,ر,21.7689375,21.7889375,21.7889375,0.019999999999999574,0.019999999999999574,-15.123057,False,False,False,False,True,sukun
46,3,36,37,ْ,ْ,21.7889375,21.8089375,21.8089375,0.019999999999999574,0.019999999999999574,-18.121109,False,False,False,False,False,fatha
46,3,37,38,ض,ض,21.8089375,21.8289375,21.8289375,0.019999999999999574,0.019999999999999574,-20.429703,True,False,False,False,False,fatha
46,3,38,39,َ,َ,21.8289375,21.848937499999998,21.848937499999998,0.019999999999999574,0.019999999999999574,-14.960963,False,False,False,False,False,fatha
46,3,39,40, ,|,21.848937499999998,21.868937499999998,21.868937499999998,0.019999999999999574,0.019999999999999574,-17.56645,False,False,False,False,False,fatha
46,3,40,41,و,و,21.868937499999998,21.888937499999997,21.888937499999997,0.019999999999999574,0.019999999999999574,-17.50396,False,False,False,False,False,fatha
46,3,41,42,َ,َ,21.888937499999997,21.9089375,21.9089375,0.020000000000003126,0.020000000000003126,-14.968768,False,False,False,False,False,fatha
46,3,42,43,م,م,21.9089375,21.9289375,21.9289375,0.019999999999999574,0.019999999999999574,-15.710946,False,False,False,False,False,fatha
46,3,43,44,َ,َ,21.9289375,21.9489375,21.9489375,0.019999999999999574,0.019999999999999574,-14.496122,False,False,False,False,False,none
46,3,44,45,ا,ا,21.9489375,21.9689375,21.9689375,0.019999999999999574,0.019999999999999574,-11.628922,False,False,False,False,False,fatha
46,3,45,46, ,|,21.9689375,21.9889375,21.9889375,0.019999999999999574,0.019999999999999574,-18.597694,False,False,False,False,False,fatha
46,3,46,47,ب,ب,21.9889375,22.0089375,22.0089375,0.019999999999999574,0.019999999999999574,-15.404353,False,False,False,False,False,fatha
46,3,47,48,َ,َ,22.0089375,22.028937499999998,22.028937499999998,0.019999999999999574,0.019999999999999574,-14.273484,False,False,False,False,True,sukun
46,3,48,49,ي,ي,22.028937499999998,22.048937499999997,22.048937499999997,0.019999999999999574,0.019999999999999574,-11.690973,False,False,False,False,True,sukun
46,3,49,50,ْ,ْ,22.048937499999997,22.068937499999997,22.068937499999997,0.019999999999999574,0.019999999999999574,-16.640718,False,False,False,False,False,fatha
46,3,50,51,ن,ن,22.068937499999997,22.0889375,22.0889375,0.020000000000003126,0.020000000000003126,-11.954474,False,False,False,False,False,fatha
46,3,51,52,َ,َ,22.0889375,22.1089375,22.1089375,0.019999999999999574,0.019999999999999574,-13.943473,False,False,False,False,False,damma
46,3,52,53,ه,ه,22.1089375,22.1289375,22.1289375,0.019999999999999574,0.019999999999999574,-13.376068,False,False,False,False,False,damma
46,3,53,54,ُ,ُ,22.1289375,22.1489375,22.1489375,0.019999999999999574,0.019999999999999574,-17.324259,False,False,False,True,False,fatha
