surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
33,1,53,55,ل,ل,13.2028125,13.5428125,13.2228125,0.33999999999999986,0.019999999999999574,-1.633154e-05,False,True,False,False,False,fatha
33,1,54,56,ن,ن,13.5428125,13.5628125,13.5628125,0.019999999999999574,0.019999999999999574,-1.6212332e-05,False,True,False,False,False,fatha
33,1,55,57,ّ,ّ,13.5628125,13.6828125,13.5828125,0.120000000000001,0.019999999999999574,-16.203857,False,False,False,False,False,fatha
33,1,56,58,َ,َ,13.6828125,13.942812499999999,13.7028125,0.259999999999998,0.019999999999999574,-15.963901,False,False,False,False,False,kasra
33,1,57,59,ب,ب,13.942812499999999,14.002812500000001,13.9628125,0.060000000000002274,0.02000000000000135,-8.310263,False,False,False,False,False,kasra
33,1,58,60,ِ,ِ,14.002812500000001,14.1828125,14.0228125,0.17999999999999972,0.019999999999999574,-0.00022384999,False,True,False,False,False,damma
33,1,59,61,ى,ى,14.1828125,14.662812500000001,14.2028125,0.4800000000000004,0.019999999999999574,-12.460366,False,True,False,False,False,damma
33,1,60,62,ّ,ّ,14.662812500000001,14.7228125,14.6828125,0.05999999999999872,0.019999999999999574,-16.207533,False,False,False,False,False,damma
33,1,61,63,ُ,ُ,14.7228125,15.5228125,14.7428125,0.8000000000000007,0.019999999999999574,-12.228387,False,False,False,False,False,none
33,1,62,64, ,|,15.5228125,15.7228125,15.602812499999999,0.1999999999999993,0.0799999999999983,-0.017142946,False,False,False,False,False,none
33,1,63,65,ٱ,ا,15.7228125,16.5228125,15.7428125,0.8000000000000007,0.019999999999999574,-13.451359,False,True,False,False,False,fatha
33,1,64,66,ت,ت,16.5228125,16.5428125,16.5428125,0.019999999999999574,0.019999999999999574,-15.570566,False,True,False,False,False,fatha
33,1,65,67,ّ,ّ,16.5428125,16.5828125,16.5828125,0.03999999999999915,0.03999999999999915,-0.0029601404,False,False,False,False,False,fatha
33,1,66,68,َ,َ,16.5828125,16.6028125,16.6028125,0.019999999999999574,0.019999999999999574,-0.019932445,False,False,False,False,False,kasra
33,1,67,69,ق,ق,16.6028125,16.6428125,16.6228125,0.0400000000000027,0.019999999999999574,-17.234537,True,False,False,False,False,kasra
33,1,68,70,ِ,ِ,16.6428125,16.6628125,16.6628125,0.019999999999999574,0.019999999999999574,-16.305975,False,False,False,False,False,none
33,1,69,71, ,|,16.6628125,16.7028125,16.7028125,0.03999999999999915,0.03999999999999915,-0.5402778,False,False,False,False,False,none
33,1,70,72,ٱ,ا,16.7028125,16.7428125,16.7228125,0.03999999999999915,0.019999999999999574,-0.010161571,False,False,False,False,False,none
33,1,71,73,ل,ل,16.7428125,16.9828125,16.8028125,0.240000000000002,0.060000000000002274,-0.004207076,False,True,False,False,False,fatha
33,1,72,74,ل,ل,16.9828125,17.0228125,17.0028125,0.03999999999999915,0.019999999999999574,-0.00020120504,False,True,False,False,False,fatha
33,1,73,75,ّ,ّ,17.0228125,17.0628125,17.0628125,0.03999999999999915,0.03999999999999915,-0.015303655,False,False,False,False,False,fatha
33,1,74,76,َ,َ,17.0628125,17.3228125,17.1028125,0.26000000000000156,0.03999999999999915,-0.069298774,False,False,False,False,False,fatha
33,1,75,77,ه,ه,17.3228125,17.3828125,17.3428125,0.05999999999999872,0.019999999999999574,-7.867782e-06,False,False,False,False,False,fatha
33,1,76,78,َ,َ,17.3828125,17.4628125,17.4028125,0.0799999999999983,0.019999999999999574,-0.00017569905,False,False,False,False,False,fatha
33,1,77,79, ,|,17.4628125,18.1628125,17.5028125,0.7000000000000028,0.0400000000000027,-5.20931e-05,False,False,False,False,False,fatha
33,1,78,80,و,و,18.1628125,18.2228125,18.1828125,0.05999999999999872,0.019999999999999574,-7.3599806,False,False,False,False,False,fatha
33,1,79,81,َ,َ,18.2228125,18.4028125,18.2428125,0.17999999999999972,0.019999999999999574,-0.010150715,False,False,False,False,False,fatha
33,1,80,82,ل,ل,18.4028125,18.8628125,18.4228125,0.46000000000000085,0.019999999999999574,-4.112636e-05,False,False,False,False,False,fatha
33,1,81,83,َ,َ,18.8628125,18.8828125,18.8828125,0.019999999999999574,0.019999999999999574,-3.1539328,False,False,False,False,False,none
33,1,82,84,ا,ا,18.8828125,19.0628125,18.9228125,0.17999999999999972,0.03999999999999915,-0.0018699686,False,False,False,False,False,damma
33,1,83,85, ,|,19.0628125,19.2228125,19.1028125,0.16000000000000014,0.03999999999999915,-0.00011931834,False,False,False,False,False,damma
33,1,84,86,ت,ت,19.2228125,19.2828125,19.2428125,0.05999999999999872,0.019999999999999574,-15.828188,False,False,False,False,False,damma
33,1,85,87,ُ,ُ,19.2828125,19.4828125,19.3028125,0.20000000000000284,0.020000000000003126,-12.633859,False,False,False,False,False,kasra
33,1,86,88,ط,ط,19.4828125,19.5628125,19.5028125,0.0799999999999983,0.019999999999999574,-13.936265,True,False,False,False,False,kasra
33,1,87,89,ِ,ِ,19.5628125,19.9428125,19.6028125,0.379999999999999,0.03999999999999915,-0.002126041,False,False,False,False,False,kasra
33,1,88,90,ع,ع,19.9428125,20.0628125,19.962812500000002,0.120000000000001,0.020000000000003126,-14.242201,False,False,False,False,False,kasra
33,1,89,91,ِ,ِ,20.0628125,21.2028125,20.0828125,1.1400000000000006,0.019999999999999574,-17.40453,False,False,False,False,False,none
33,1,90,92, ,|,21.2028125,21.4228125,21.3028125,0.21999999999999886,0.10000000000000142,-0.088807136,False,False,False,False,False,sukun
33,1,91,93,ٱ,ا,21.4228125,21.7028125,21.462812500000002,0.28000000000000114,0.0400000000000027,-0.042561628,False,False,False,False,True,sukun
33,1,92,94,ل,ل,21.7028125,21.7428125,21.7228125,0.03999999999999915,0.019999999999999574,-16.21779,False,False,False,False,True,sukun
33,1,93,95,ْ,ْ,21.7428125,21.7628125,21.7628125,0.019999999999999574,0.019999999999999574,-15.052988,False,False,True,False,False,fatha
33,1,94,96,ك,ك,21.7628125,21.8028125,21.7828125,0.0400000000000027,0.019999999999999574,-16.961966,False,False,True,False,False,fatha
33,1,95,97,َ,َ,21.8028125,21.9228125,21.8228125,0.11999999999999744,0.019999999999999574,-0.00032002572,False,False,True,False,False,none
33,1,96,99,ٰ,ا,21.9228125,21.9428125,21.9428125,0.019999999999999574,0.019999999999999574,-10.887109,False,False,False,False,False,kasra
33,1,97,100,ف,ف,21.9428125,22.0028125,21.962812500000002,0.060000000000002274,0.020000000000003126,-2.84582,False,False,False,False,False,kasra
33,1,98,101,ِ,ِ,22.0028125,22.1028125,22.0428125,0.09999999999999787,0.03999999999999915,-0.2568789,False,False,False,False,False,kasra
33,1,99,102,ر,ر,22.1028125,22.3428125,22.1228125,0.240000000000002,0.019999999999999574,-2.400187,False,False,False,False,False,kasra
33,1,100,103,ِ,ِ,22.3428125,22.7428125,22.3628125,0.3999999999999986,0.019999999999999574,-16.375994,False,False,False,False,False,fatha
33,1,101,104,ي,ي,22.7428125,22.9228125,22.7628125,0.17999999999999972,0.019999999999999574,-0.0001386308,False,False,False,False,False,fatha
33,1,102,105,ن,ن,22.9228125,23.2228125,22.9428125,0.3000000000000007,0.019999999999999574,-9.5612335,False,False,False,False,False,fatha
33,1,103,106,َ,َ,23.2228125,24.5228125,23.2428125,1.3000000000000007,0.019999999999999574,-4.016126,False,False,False,False,False,fatha
33,1,104,107, ,|,24.5228125,24.602812500000002,24.5628125,0.08000000000000185,0.03999999999999915,-0.007986346,False,False,False,False,False,fatha
33,1,105,108,و,و,24.602812500000002,24.6628125,24.622812500000002,0.05999999999999872,0.019999999999999574,-15.304807,False,False,False,False,False,fatha
33,1,106,109,َ,َ,24.6628125,24.6828125,24.6828125,0.019999999999999574,0.019999999999999574,-15.012784,False,False,False,False,False,sukun
33,1,107,110,ٱ,ا,24.6828125,24.782812500000002,24.7028125,0.10000000000000142,0.019999999999999574,-15.854827,False,False,False,False,True,sukun
33,1,108,111,ل,ل,24.782812500000002,25.0228125,24.8028125,0.23999999999999844,0.019999999999999574,-1.1086402e-05,False,False,False,False,True,sukun
33,1,109,112,ْ,ْ,25.0228125,25.3828125,25.0428125,0.35999999999999943,0.019999999999999574,-1.1368935,False,False,False,False,False,damma
33,1,110,113,م,م,25.3828125,25.462812500000002,25.4028125,0.08000000000000185,0.019999999999999574,-0.0024028735,False,False,False,False,False,damma
33,1,111,114,ُ,ُ,25.462812500000002,25.582812500000003,25.4828125,0.120000000000001,0.019999999999999574,-13.430795,False,False,True,False,False,fatha
33,1,112,115,ن,ن,25.582812500000003,25.8828125,25.602812500000002,0.29999999999999716,0.019999999999999574,-0.005350318,False,False,True,False,False,fatha
33,1,113,116,َ,َ,25.8828125,26.2028125,25.922812500000003,0.3200000000000003,0.0400000000000027,-0.19523455,False,False,True,False,False,none
33,1,114,118,ٰ,ا,26.2028125,26.2228125,26.2228125,0.019999999999999574,0.019999999999999574,-15.15341,False,False,False,False,False,kasra
33,1,115,119,ف,ف,26.2228125,26.262812500000003,26.2428125,0.0400000000000027,0.019999999999999574,-14.595257,False,False,False,False,False,kasra
33,1,116,120,ِ,ِ,26.262812500000003,26.282812500000002,26.282812500000002,0.019999999999999574,0.019999999999999574,-7.6689043,False,False,False,False,False,kasra
33,1,117,121,ق,ق,26.282812500000002,26.3028125,26.3028125,0.019999999999999574,0.019999999999999574,-13.174805,True,False,False,False,False,kasra
33,1,118,122,ِ,ِ,26.3028125,26.462812500000002,26.3228125,0.16000000000000014,0.019999999999999574,-0.000101203565,False,False,False,False,False,fatha
33,1,119,123,ي,ي,26.462812500000002,26.4828125,26.4828125,0.019999999999999574,0.019999999999999574,-11.759321,False,False,False,False,False,fatha
33,1,120,124,ن,ن,26.4828125,26.5428125,26.5028125,0.05999999999999872,0.019999999999999574,-9.5053625,False,False,False,False,False,fatha
33,1,121,125,َ,َ,26.5428125,27.2428125,26.5628125,0.6999999999999993,0.019999999999999574,-0.12496568,False,False,False,False,False,none
33,1,122,126, ,|,27.2428125,27.3828125,27.3028125,0.14000000000000057,0.060000000000002274,-0.31312445,False,False,False,False,False,none
33,1,123,129,إ,إ,27.3828125,27.422812500000003,27.4028125,0.0400000000000027,0.019999999999999574,-0.00077777647,False,False,False,False,False,kasra
33,1,124,130,ِ,ِ,27.422812500000003,28.2428125,27.462812500000002,0.8199999999999967,0.03999999999999915,-0.00077308685,False,True,False,False,False,fatha
33,1,125,131,ن,ن,28.2428125,28.262812500000003,28.262812500000003,0.020000000000003126,0.020000000000003126,-1.3232144e-05,False,True,False,False,False,fatha
33,1,126,132,ّ,ّ,28.262812500000003,28.3228125,28.3028125,0.05999999999999872,0.03999999999999915,-0.08007613,False,False,False,False,False,fatha
33,1,127,133,َ,َ,28.3228125,28.3828125,28.3428125,0.05999999999999872,0.019999999999999574,-6.699338e-05,False,False,False,False,False,none
33,1,128,134, ,|,28.3828125,28.442812500000002,28.422812500000003,0.060000000000002274,0.0400000000000027,-0.0005708083,False,False,False,False,False,none
33,1,129,135,ٱ,ا,28.442812500000002,28.4828125,28.462812500000002,0.03999999999999915,0.019999999999999574,-0.0407629,False,False,False,False,False,none
33,1,130,136,ل,ل,28.4828125,28.7028125,28.5428125,0.21999999999999886,0.05999999999999872,-0.14398564,False,True,False,False,False,fatha
33,1,131,137,ل,ل,28.7028125,28.7228125,28.7228125,0.019999999999999574,0.019999999999999574,-0.00069105584,False,True,False,False,False,fatha
33,1,132,138,ّ,ّ,28.7228125,28.762812500000003,28.762812500000003,0.0400000000000027,0.0400000000000027,-0.0061731143,False,False,False,False,False,fatha
33,1,133,139,َ,َ,28.762812500000003,29.0628125,28.8028125,0.29999999999999716,0.03999999999999915,-0.027653681,False,False,False,False,False,fatha
33,1,134,140,ه,ه,29.0628125,29.102812500000002,29.082812500000003,0.0400000000000027,0.020000000000003126,-1.1324818e-05,False,False,False,False,False,fatha
33,1,135,141,َ,َ,29.102812500000002,29.1828125,29.1428125,0.0799999999999983,0.03999999999999915,-0.19151871,False,False,False,False,False,fatha
33,1,136,142, ,|,29.1828125,29.3228125,29.2228125,0.14000000000000057,0.03999999999999915,-0.10820617,False,False,False,False,False,fatha
33,1,137,143,ك,ك,29.3228125,29.3828125,29.3428125,0.05999999999999872,0.019999999999999574,-1.3232144e-05,False,False,False,False,False,fatha
33,1,138,144,َ,َ,29.3828125,29.462812500000002,29.4028125,0.08000000000000185,0.019999999999999574,-11.212904,False,False,False,False,False,fatha
33,1,139,145,ا,ا,29.462812500000002,29.7028125,29.4828125,0.23999999999999844,0.019999999999999574,-0.00024709033,False,False,False,False,False,fatha
33,1,140,146,ن,ن,29.7028125,29.7428125,29.7228125,0.03999999999999915,0.019999999999999574,-0.00013708128,False,False,False,False,False,fatha
33,1,141,147,َ,َ,29.7428125,29.8228125,29.782812500000002,0.08000000000000185,0.0400000000000027,-0.0729768,False,False,False,False,False,fatha
33,1,142,148, ,|,29.8228125,29.8428125,29.8428125,0.019999999999999574,0.019999999999999574,-0.00015507927,False,False,False,False,False,fatha
33,1,143,149,ع,ع,29.8428125,29.9028125,29.8628125,0.05999999999999872,0.019999999999999574,-15.875431,False,False,False,False,False,fatha
33,1,144,150,َ,َ,29.9028125,29.922812500000003,29.922812500000003,0.020000000000003126,0.020000000000003126,-13.36533,False,False,False,False,False,kasra
33,1,145,151,ل,ل,29.922812500000003,29.962812500000002,29.942812500000002,0.03999999999999915,0.019999999999999574,-7.295483,False,False,False,False,False,kasra
33,1,146,152,ِ,ِ,29.962812500000002,30.0228125,30.0028125,0.05999999999999872,0.03999999999999915,-0.0042625647,False,False,False,False,False,tanween
33,1,147,153,ي,ي,30.0228125,30.122812500000002,30.0428125,0.10000000000000142,0.019999999999999574,-5.0999093,False,False,False,False,False,tanween
33,1,148,154,م,م,30.122812500000002,30.1828125,30.1428125,0.05999999999999872,0.019999999999999574,-5.8530048e-05,False,False,False,False,False,tanween
