surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
18,1,1,1,ِ,ِ,7.737937499999999,7.7579375,7.7579375,0.020000000000000462,0.020000000000000462,-9.09659,False,False,False,False,True,sukun
18,1,2,2,س,س,7.7579375,7.777937499999999,7.777937499999999,0.019999999999999574,0.019999999999999574,-15.120555,False,False,False,False,True,sukun
18,1,3,3,ْ,ْ,7.777937499999999,7.7979375,7.7979375,0.020000000000000462,0.020000000000000462,-12.455798,False,False,False,False,False,kasra
18,1,4,4,م,م,7.7979375,7.817937499999999,7.817937499999999,0.019999999999999574,0.019999999999999574,-17.16843,False,False,False,False,False,kasra
18,1,5,5,ِ,ِ,7.817937499999999,7.8379375,7.8379375,0.020000000000000462,0.020000000000000462,-11.676954,False,False,False,False,False,none
18,1,6,6, ,|,7.8379375,7.857937499999999,7.857937499999999,0.019999999999999574,0.019999999999999574,-12.022498,False,False,False,False,False,none
18,1,7,7,ٱ,ا,7.857937499999999,7.897937499999999,7.8779375,0.040000000000000036,0.020000000000000462,-15.435066,False,False,False,False,False,none
18,1,8,8,ل,ل,7.897937499999999,7.937937499999999,7.9179375,0.040000000000000036,0.020000000000000462,-1.537788e-05,False,True,False,False,False,fatha
18,1,9,9,ل,ل,7.937937499999999,7.9579375,7.9579375,0.020000000000000462,0.020000000000000462,-9.626449,False,True,False,False,False,fatha
18,1,10,10,ّ,ّ,7.9579375,7.9779374999999995,7.9779374999999995,0.019999999999999574,0.019999999999999574,-0.008322085,False,False,False,False,False,fatha
18,1,11,11,َ,َ,7.9779374999999995,8.1579375,8.0179375,0.17999999999999972,0.040000000000000924,-0.2714068,False,False,False,False,False,kasra
18,1,12,12,ه,ه,8.1579375,8.2179375,8.1779375,0.0600000000000005,0.02000000000000135,-9.438932,False,False,False,False,False,kasra
18,1,13,13,ِ,ِ,8.2179375,8.2379375,8.2379375,0.019999999999999574,0.019999999999999574,-0.74532825,False,False,False,False,False,none
18,1,14,14, ,|,8.2379375,8.2779375,8.2579375,0.040000000000000924,0.02000000000000135,-10.961498,False,False,False,False,False,none
18,1,15,15,ٱ,ا,8.2779375,8.4379375,8.2979375,0.16000000000000014,0.019999999999999574,-9.840864,False,False,False,False,False,none
18,1,16,16,ل,ل,8.4379375,9.677937499999999,8.4579375,1.2399999999999984,0.019999999999999574,-11.706689,False,True,False,False,False,fatha
18,1,17,17,ر,ر,9.677937499999999,9.7179375,9.6979375,0.040000000000000924,0.02000000000000135,-12.11194,False,True,False,False,False,fatha
18,1,18,18,ّ,ّ,9.7179375,9.7379375,9.7379375,0.019999999999999574,0.019999999999999574,-11.295709,False,False,False,False,False,fatha
18,1,19,19,َ,َ,9.7379375,9.7579375,9.7579375,0.02000000000000135,0.02000000000000135,-0.49263573,False,False,False,False,True,sukun
18,1,20,20,ح,ح,9.7579375,10.577937499999999,9.7779375,0.8199999999999985,0.019999999999999574,-13.346641,False,False,False,False,True,sukun
18,1,21,21,ْ,ْ,10.577937499999999,10.6979375,10.5979375,0.120000000000001,0.02000000000000135,-4.179527,False,False,True,False,False,fatha
18,1,22,22,م,م,10.6979375,10.7779375,10.7179375,0.08000000000000007,0.019999999999999574,-13.730117,False,False,True,False,False,fatha
18,1,23,23,َ,َ,10.7779375,10.9179375,10.7979375,0.14000000000000057,0.019999999999999574,-0.03553859,False,False,True,False,False,none
18,1,24,25,ٰ,ا,10.9179375,10.9379375,10.9379375,0.019999999999999574,0.019999999999999574,-16.554718,False,False,False,False,False,kasra
18,1,25,26,ن,ن,10.9379375,10.997937499999999,10.9579375,0.05999999999999872,0.019999999999999574,-13.203144,False,False,False,False,False,kasra
18,1,26,27,ِ,ِ,10.997937499999999,11.0579375,11.0179375,0.0600000000000005,0.02000000000000135,-12.80016,False,False,False,False,False,none
18,1,27,28, ,|,11.0579375,11.1579375,11.1179375,0.09999999999999964,0.0600000000000005,-0.042569894,False,False,False,False,False,none
18,1,28,29,ٱ,ا,11.1579375,11.337937499999999,11.177937499999999,0.17999999999999972,0.019999999999999574,-13.571807,False,False,False,False,False,none
18,1,29,30,ل,ل,11.337937499999999,11.4579375,11.3579375,0.120000000000001,0.02000000000000135,-9.655906e-06,False,True,False,False,False,fatha
18,1,30,31,ر,ر,11.4579375,11.7579375,11.4779375,0.3000000000000007,0.019999999999999574,-13.634018,False,True,False,False,False,fatha
18,1,31,32,ّ,ّ,11.7579375,11.8179375,11.7779375,0.05999999999999872,0.019999999999999574,-15.545651,False,False,False,False,False,fatha
18,1,32,33,َ,َ,11.8179375,11.997937499999999,11.837937499999999,0.17999999999999972,0.019999999999999574,-0.15312178,False,False,False,False,False,kasra
18,1,33,34,ح,ح,11.997937499999999,12.0579375,12.017937499999999,0.0600000000000005,0.019999999999999574,-13.897816,False,False,False,False,False,kasra
18,1,34,35,ِ,ِ,12.0579375,12.1979375,12.0979375,0.14000000000000057,0.040000000000000924,-0.043714672,False,False,False,False,False,kasra
18,1,35,36,ي,ي,12.1979375,12.3779375,12.2179375,0.17999999999999972,0.019999999999999574,-11.874396,False,False,False,False,False,kasra
18,1,36,37,م,م,12.3779375,12.4379375,12.3979375,0.0600000000000005,0.019999999999999574,-7.421769,False,False,False,False,False,kasra
18,1,37,38,ِ,ِ,12.4379375,12.5579375,12.4779375,0.11999999999999922,0.03999999999999915,-0.45184708,False,False,False,False,False,none
18,1,38,39, ,|,12.5579375,12.6179375,12.6179375,0.0600000000000005,0.0600000000000005,-0.0636084,False,False,False,False,False,sukun
18,1,39,40,ٱ,ا,12.6179375,12.677937499999999,12.6379375,0.05999999999999872,0.019999999999999574,-0.2793837,False,False,False,False,True,sukun
18,1,40,41,ل,ل,12.677937499999999,12.7179375,12.6979375,0.040000000000000924,0.02000000000000135,-0.0015484021,False,False,False,False,True,sukun
18,1,41,42,ْ,ْ,12.7179375,12.8179375,12.737937500000001,0.09999999999999964,0.02000000000000135,-2.7322323,False,False,False,False,False,fatha
18,1,42,43,ح,ح,12.8179375,12.8779375,12.837937499999999,0.0600000000000005,0.019999999999999574,-12.506902,False,False,False,False,False,fatha
18,1,43,44,َ,َ,12.8779375,13.0779375,12.8979375,0.20000000000000107,0.019999999999999574,-9.689856,False,False,False,False,True,sukun
18,1,44,45,م,م,13.0779375,13.2179375,13.0979375,0.1399999999999988,0.019999999999999574,-13.571745,False,False,False,False,True,sukun
18,1,45,46,ْ,ْ,13.2179375,13.497937499999999,13.237937500000001,0.27999999999999936,0.02000000000000135,-17.377045,False,False,False,False,False,damma
18,1,46,47,د,د,13.497937499999999,13.5579375,13.517937499999999,0.0600000000000005,0.019999999999999574,-13.049829,False,False,False,False,False,damma
18,1,47,48,ُ,ُ,13.5579375,13.6179375,13.5779375,0.0600000000000005,0.02000000000000135,-11.867312,False,False,False,False,False,kasra
18,1,48,49, ,|,13.6179375,13.7579375,13.6979375,0.14000000000000057,0.08000000000000007,-0.03431634,False,False,False,False,False,kasra
18,1,49,50,ل,ل,13.7579375,13.8179375,13.7779375,0.05999999999999872,0.019999999999999574,-14.814821,False,False,False,False,False,kasra
18,1,50,51,ِ,ِ,13.8179375,13.9379375,13.837937499999999,0.120000000000001,0.019999999999999574,-11.534771,False,True,False,False,False,fatha
18,1,51,52,ل,ل,13.9379375,13.9579375,13.9579375,0.019999999999999574,0.019999999999999574,-5.3644035e-06,False,True,False,False,False,fatha
18,1,52,53,ّ,ّ,13.9579375,13.997937499999999,13.9779375,0.03999999999999915,0.019999999999999574,-14.73151,False,False,False,False,False,fatha
18,1,53,54,َ,َ,13.997937499999999,14.1379375,14.017937499999999,0.14000000000000057,0.019999999999999574,-0.008144737,False,False,False,False,False,kasra
18,1,54,55,ه,ه,14.1379375,14.237937500000001,14.1579375,0.10000000000000142,0.019999999999999574,-15.067462,False,False,False,False,False,kasra
18,1,55,56,ِ,ِ,14.237937500000001,14.2779375,14.2579375,0.03999999999999915,0.019999999999999574,-14.075925,False,False,False,False,False,none
18,1,56,57, ,|,14.2779375,14.337937499999999,14.337937499999999,0.05999999999999872,0.05999999999999872,-0.053397674,False,False,False,False,False,none
18,1,57,58,ٱ,ا,14.337937499999999,14.3779375,14.3579375,0.040000000000000924,0.02000000000000135,-13.820463,False,True,False,False,False,fatha
18,1,58,59,ل,ل,14.3779375,14.4379375,14.3979375,0.0600000000000005,0.019999999999999574,-15.049816,False,True,False,False,False,fatha
18,1,59,60,ّ,ّ,14.4379375,14.4579375,14.4579375,0.019999999999999574,0.019999999999999574,-13.423071,False,False,False,False,False,fatha
18,1,60,61,َ,َ,14.4579375,14.5779375,14.4779375,0.120000000000001,0.019999999999999574,-0.29898906,False,False,False,True,False,kasra
18,1,61,62,ذ,ذ,14.5779375,14.6379375,14.5979375,0.05999999999999872,0.019999999999999574,-8.909219,False,False,False,True,False,kasra
18,1,62,63,ِ,ِ,14.6379375,14.7979375,14.677937499999999,0.16000000000000014,0.03999999999999915,-0.066801056,False,False,False,True,False,none
18,1,63,64,ى,ى,14.7979375,14.8779375,14.8179375,0.08000000000000007,0.019999999999999574,-10.830814,False,False,False,True,False,none
18,1,64,65,ٓ,ا,14.8779375,15.1579375,14.8979375,0.27999999999999936,0.019999999999999574,-3.7287414,False,False,False,False,False,fatha
18,1,65,66, ,|,15.1579375,15.2579375,15.1979375,0.10000000000000142,0.040000000000000924,-0.47735447,False,False,False,False,False,fatha
18,1,66,67,أ,أ,15.2579375,15.3179375,15.2779375,0.05999999999999872,0.019999999999999574,-15.702658,False,False,False,False,False,fatha
18,1,67,68,َ,َ,15.3179375,15.4379375,15.337937499999999,0.120000000000001,0.019999999999999574,-0.04459732,False,False,False,False,False,fatha
18,1,68,69,ن,ن,15.4379375,15.7979375,15.4579375,0.35999999999999943,0.019999999999999574,-13.328634,False,False,False,False,False,fatha
18,1,69,70,ز,ز,15.7979375,15.8579375,15.8179375,0.0600000000000005,0.019999999999999574,-14.903429,False,False,False,False,False,fatha
18,1,70,71,َ,َ,15.8579375,16.017937500000002,15.8779375,0.16000000000000192,0.019999999999999574,-0.40034956,False,False,False,False,False,fatha
18,1,71,72,ل,ل,16.017937500000002,16.077937499999997,16.037937499999998,0.05999999999999517,0.01999999999999602,-6.612057,False,False,False,False,False,fatha
18,1,72,73,َ,َ,16.077937499999997,16.1379375,16.0979375,0.060000000000002274,0.020000000000003126,-6.0876975,False,False,False,False,False,fatha
18,1,73,74, ,|,16.1379375,16.217937499999998,16.1579375,0.0799999999999983,0.019999999999999574,-6.8136096,False,False,False,False,False,fatha
18,1,74,75,ع,ع,16.217937499999998,16.2579375,16.2379375,0.0400000000000027,0.020000000000003126,-14.083604,False,False,False,False,False,fatha
18,1,75,76,َ,َ,16.2579375,16.4379375,16.2779375,0.17999999999999972,0.019999999999999574,-1.9172434,False,False,True,False,False,fatha
18,1,76,77,ل,ل,16.4379375,16.4979375,16.4579375,0.05999999999999872,0.019999999999999574,-11.447213,False,False,True,False,False,fatha
18,1,77,78,َ,َ,16.4979375,16.517937500000002,16.517937500000002,0.020000000000003126,0.020000000000003126,-4.4442225,False,False,True,False,False,none
18,1,78,79,ى,ى,16.517937500000002,16.5579375,16.537937499999998,0.03999999999999915,0.01999999999999602,-9.936344,False,False,True,False,False,none
18,1,79,80,ٰ,ا,16.5579375,18.1779375,16.577937499999997,1.6199999999999974,0.01999999999999602,-0.011744758,False,False,False,False,False,fatha
18,1,80,81, ,|,18.1779375,18.3179375,18.197937500000002,0.14000000000000057,0.020000000000003126,-1.7209704,False,False,False,False,False,fatha
18,1,81,82,ع,ع,18.3179375,18.3779375,18.337937500000002,0.060000000000002274,0.020000000000003126,-11.070056,False,False,False,False,False,fatha
18,1,82,83,َ,َ,18.3779375,18.7579375,18.397937499999998,0.379999999999999,0.01999999999999602,-0.27565104,False,False,False,False,True,sukun
18,1,83,84,ب,ب,18.7579375,18.8179375,18.7779375,0.05999999999999872,0.019999999999999574,-13.48906,False,False,False,False,True,sukun
18,1,84,85,ْ,ْ,18.8179375,18.837937500000002,18.837937500000002,0.020000000000003126,0.020000000000003126,-7.1013722,False,False,False,False,False,kasra
18,1,85,86,د,د,18.837937500000002,18.8579375,18.8579375,0.01999999999999602,0.01999999999999602,-13.3788805,False,False,False,False,False,kasra
18,1,86,87,ِ,ِ,18.8579375,18.9779375,18.8779375,0.120000000000001,0.020000000000003126,-2.2313738,False,False,False,False,False,kasra
18,1,87,88,ه,ه,18.9779375,19.0579375,18.9979375,0.08000000000000185,0.019999999999999574,-13.021803,False,False,False,False,False,kasra
18,1,88,89,ِ,ِ,19.0579375,19.2379375,19.077937499999997,0.17999999999999972,0.01999999999999602,-7.544431,False,False,False,False,False,none
18,1,89,90, ,|,19.2379375,19.2779375,19.2779375,0.03999999999999915,0.03999999999999915,-0.32964307,False,False,False,False,False,sukun
18,1,90,91,ٱ,ا,19.2779375,19.397937499999998,19.2979375,0.11999999999999744,0.019999999999999574,-8.2662,False,False,False,False,True,sukun
18,1,91,92,ل,ل,19.397937499999998,20.4779375,19.4179375,1.0800000000000018,0.020000000000003126,-0.0005906268,False,False,False,False,True,sukun
18,1,92,93,ْ,ْ,20.4779375,20.6179375,20.4979375,0.14000000000000057,0.019999999999999574,-0.5797345,False,False,False,False,False,kasra
18,1,93,94,ك,ك,20.6179375,20.6779375,20.6379375,0.05999999999999872,0.019999999999999574,-13.072087,False,False,False,False,False,kasra
18,1,94,95,ِ,ِ,20.6779375,20.8579375,20.697937500000002,0.17999999999999972,0.020000000000003126,-0.8353625,False,False,True,False,False,fatha
18,1,95,96,ت,ت,20.8579375,20.9379375,20.8779375,0.08000000000000185,0.020000000000003126,-16.335474,False,False,True,False,False,fatha
18,1,96,97,َ,َ,20.9379375,20.9779375,20.9579375,0.03999999999999915,0.019999999999999574,-0.00046135273,False,False,True,False,False,none
18,1,97,99,ٰ,ا,20.9779375,21.077937499999997,20.9979375,0.09999999999999787,0.019999999999999574,-10.117863,False,False,False,False,False,fatha
18,1,98,100,ب,ب,21.077937499999997,21.1379375,21.0979375,0.060000000000002274,0.020000000000003126,-0.01832133,False,False,False,False,False,fatha
18,1,99,101,َ,َ,21.1379375,21.197937500000002,21.1579375,0.060000000000002274,0.019999999999999574,-0.0024472307,False,False,False,False,False,fatha
18,1,100,102, ,|,21.197937500000002,21.3579375,21.217937499999998,0.1599999999999966,0.01999999999999602,-0.2834248,False,False,False,False,False,fatha
18,1,101,103,و,و,21.3579375,21.3779375,21.3779375,0.020000000000003126,0.020000000000003126,-15.7797165,False,False,False,False,False,fatha
18,1,102,104,َ,َ,21.3779375,21.517937500000002,21.397937499999998,0.14000000000000057,0.01999999999999602,-7.0991087,False,False,False,False,False,fatha
18,1,103,105,ل,ل,21.517937500000002,21.6379375,21.537937499999998,0.11999999999999744,0.01999999999999602,-14.151478,False,False,False,False,False,fatha
18,1,104,106,َ,َ,21.6379375,22.217937499999998,21.6579375,0.5799999999999983,0.019999999999999574,-0.93909895,False,False,False,False,True,sukun
18,1,105,107,م,م,22.217937499999998,22.3579375,22.2379375,0.14000000000000057,0.020000000000003126,-8.013677,False,False,False,False,True,sukun
18,1,106,108,ْ,ْ,22.3579375,22.3779375,22.3779375,0.020000000000003126,0.020000000000003126,-4.058956,False,False,False,False,False,fatha
18,1,107,109, ,|,22.3779375,22.4779375,22.397937499999998,0.09999999999999787,0.01999999999999602,-0.001215077,False,False,False,False,False,fatha
18,1,108,110,ي,ي,22.4779375,22.5579375,22.4979375,0.08000000000000185,0.019999999999999574,-14.465805,False,False,False,False,False,fatha
18,1,109,111,َ,َ,22.5579375,22.7579375,22.5979375,0.1999999999999993,0.03999999999999915,-0.1359135,False,False,False,False,True,sukun
18,1,110,112,ج,ج,22.7579375,23.1779375,22.7779375,0.41999999999999815,0.019999999999999574,-9.782809,False,False,False,False,True,sukun
18,1,111,113,ْ,ْ,23.1779375,24.0579375,23.197937500000002,0.8800000000000026,0.020000000000003126,-10.857876,False,False,False,False,False,fatha
18,1,112,114,ع,ع,24.0579375,24.1379375,24.077937499999997,0.0799999999999983,0.01999999999999602,-9.145874,False,False,False,False,False,fatha
18,1,113,115,َ,َ,24.1379375,24.3179375,24.157937500000003,0.17999999999999972,0.020000000000003126,-9.850598,False,False,False,False,False,none
18,1,114,116,ل,ل,24.3179375,24.3779375,24.337937500000002,0.060000000000002274,0.020000000000003126,-1.5585934,False,False,False,False,False,none
18,1,115,117, ,|,24.3779375,24.4979375,24.4179375,0.11999999999999744,0.03999999999999915,-0.07059918,False,True,False,False,False,fatha
18,1,116,118,ل,ل,24.4979375,24.537937499999998,24.517937500000002,0.03999999999999915,0.020000000000003126,-7.867504e-05,False,True,False,False,False,fatha
18,1,117,119,ّ,ّ,24.537937499999998,24.5579375,24.5579375,0.020000000000003126,0.020000000000003126,-5.7922316,False,False,False,False,False,fatha
18,1,118,120,َ,َ,24.5579375,24.717937499999998,24.5979375,0.1599999999999966,0.03999999999999915,-0.032995958,False,False,False,False,False,damma
18,1,119,121,ه,ه,24.717937499999998,24.7779375,24.7379375,0.060000000000002274,0.020000000000003126,-9.43325,False,False,False,False,False,damma
18,1,120,122,ُ,ُ,24.7779375,25.3179375,24.797937500000003,0.5399999999999991,0.020000000000003126,-0.004544051,False,False,False,False,False,none
18,1,121,124, ,|,25.3179375,25.5979375,25.3579375,0.28000000000000114,0.03999999999999915,-0.25042304,False,False,False,False,False,kasra
18,1,122,125,ع,ع,25.5979375,25.657937500000003,25.617937500000004,0.060000000000002274,0.020000000000003126,-15.632838,False,False,False,False,False,kasra
18,1,123,126,ِ,ِ,25.657937500000003,25.8179375,25.6779375,0.1599999999999966,0.01999999999999602,-10.836117,False,False,False,False,False,fatha
18,1,124,127,و,و,25.8179375,25.8779375,25.837937500000002,0.060000000000002274,0.020000000000003126,-12.468881,False,False,False,False,False,fatha
18,1,125,128,َ,َ,25.8779375,26.477937500000003,25.897937499999998,0.6000000000000014,0.01999999999999602,-0.09470487,False,False,False,False,False,fatha
18,1,126,129,ج,ج,26.477937500000003,26.517937500000002,26.4979375,0.03999999999999915,0.01999999999999602,-12.099634,False,False,False,False,False,fatha
18,1,127,130,َ,َ,26.517937500000002,26.577937499999997,26.537937499999998,0.05999999999999517,0.01999999999999602,-3.6976705,False,False,False,False,False,none
18,1,128,131,ا,ا,26.577937499999997,26.6031875,26.5979375,0.025250000000003325,0.020000000000003126,-7.4275894,False,False,False,False,False,none
18,2,0,0,ق,ق,26.483124999999998,26.563125,26.503125,0.08000000000000185,0.020000000000003126,-12.72746,True,False,False,False,False,fatha
18,2,1,1,َ,َ,26.563125,26.583125,26.583125,0.019999999999999574,0.019999999999999574,-5.1860423,False,True,False,False,False,kasra
18,2,2,2,ي,ي,26.583125,26.923125,26.603125,0.33999999999999986,0.019999999999999574,-10.449434,False,True,False,False,False,kasra
18,2,3,3,ّ,ّ,26.923125,27.123124999999998,26.943125,0.1999999999999993,0.019999999999999574,-16.2046,False,False,False,False,False,kasra
18,2,4,4,ِ,ِ,27.123124999999998,27.283125,27.143124999999998,0.16000000000000014,0.019999999999999574,-18.066,False,False,False,False,False,tanween
18,2,5,5,م,م,27.283125,27.523125,27.303124999999998,0.240000000000002,0.019999999999999574,-9.1790735e-06,False,False,False,False,False,tanween
18,2,6,6,ً,ً,27.523125,27.943125,27.543125,0.41999999999999815,0.019999999999999574,-17.843756,False,False,False,False,False,none
18,2,7,8,ا,ا,27.943125,28.043125,27.963124999999998,0.10000000000000142,0.019999999999999574,-17.796885,False,False,False,False,False,none
18,2,8,9, ,|,28.043125,28.383125,28.103125,0.33999999999999986,0.05999999999999872,-0.18753596,False,True,False,False,False,kasra
18,2,9,10,ل,ل,28.383125,28.423125,28.423125,0.03999999999999915,0.03999999999999915,-0.27407002,False,True,False,False,False,kasra
18,2,10,11,ّ,ّ,28.423125,28.443125,28.443125,0.019999999999999574,0.019999999999999574,-0.04786792,False,False,False,False,False,kasra
18,2,11,12,ِ,ِ,28.443125,28.463124999999998,28.463124999999998,0.019999999999999574,0.019999999999999574,-14.4002285,False,False,False,False,False,damma
18,2,12,13,ي,ي,28.463124999999998,28.483125,28.483125,0.020000000000003126,0.020000000000003126,-14.092414,False,False,False,False,False,damma
18,2,13,14,ُ,ُ,28.483125,28.603125,28.503125,0.11999999999999744,0.019999999999999574,-14.074927,False,False,False,False,False,kasra
18,2,14,15,ن,ن,28.603125,28.623124999999998,28.623124999999998,0.019999999999999574,0.019999999999999574,-11.494251,False,False,False,False,False,kasra
18,2,15,16,ذ,ذ,28.623124999999998,28.683125,28.643124999999998,0.060000000000002274,0.019999999999999574,-0.010565771,False,False,False,False,False,kasra
18,2,16,17,ِ,ِ,28.683125,29.063125,28.703125,0.379999999999999,0.019999999999999574,-0.016941236,False,False,False,False,False,fatha
18,2,17,18,ر,ر,29.063125,29.103125,29.083125,0.03999999999999915,0.019999999999999574,-15.624058,False,False,False,False,False,fatha
