surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
61,1,21,21,ْ,ْ,7.7911875,8.051187500000001,7.8111875,0.2600000000000007,0.019999999999999574,-15.332055,False,False,True,False,False,fatha
61,1,22,22,م,م,8.051187500000001,8.1111875,8.0711875,0.05999999999999872,0.019999999999999574,-5.9604467e-06,False,False,True,False,False,fatha
61,1,23,23,َ,َ,8.1111875,8.1711875,8.1311875,0.0600000000000005,0.019999999999999574,-4.8249283,False,False,True,False,False,none
61,1,24,25,ٰ,ا,8.1711875,8.4311875,8.211187500000001,0.2599999999999998,0.040000000000000924,-0.09315201,False,False,False,False,False,kasra
61,1,25,26,ن,ن,8.4311875,8.5311875,8.4511875,0.09999999999999964,0.019999999999999574,-17.45118,False,False,False,False,False,kasra
61,1,26,27,ِ,ِ,8.5311875,8.5911875,8.551187500000001,0.0600000000000005,0.02000000000000135,-13.326182,False,False,False,False,False,none
61,1,27,28, ,|,8.5911875,8.6511875,8.6111875,0.0600000000000005,0.019999999999999574,-0.00047362555,False,False,False,False,False,none
61,1,28,29,ٱ,ا,8.6511875,8.7311875,8.6711875,0.08000000000000007,0.019999999999999574,-2.350213,False,False,False,False,False,none
61,1,29,30,ل,ل,8.7311875,9.0311875,8.7711875,0.29999999999999893,0.03999999999999915,-0.03529032,False,True,False,False,False,fatha
61,1,30,31,ر,ر,9.0311875,9.051187500000001,9.051187500000001,0.02000000000000135,0.02000000000000135,-0.0008247073,False,True,False,False,False,fatha
61,1,31,32,ّ,ّ,9.051187500000001,9.0911875,9.0711875,0.03999999999999915,0.019999999999999574,-13.215193,False,False,False,False,False,fatha
61,1,32,33,َ,َ,9.0911875,9.1511875,9.1111875,0.0600000000000005,0.019999999999999574,-14.288281,False,False,False,False,False,kasra
61,1,33,34,ح,ح,9.1511875,9.211187500000001,9.1711875,0.0600000000000005,0.019999999999999574,-15.383031,False,False,False,False,False,kasra
61,1,34,35,ِ,ِ,9.211187500000001,9.2311875,9.2311875,0.019999999999999574,0.019999999999999574,-5.352873,False,False,False,False,False,kasra
61,1,35,36,ي,ي,9.2311875,9.2511875,9.2511875,0.019999999999999574,0.019999999999999574,-10.82769,False,False,False,False,False,kasra
61,1,36,37,م,م,9.2511875,9.2711875,9.2711875,0.019999999999999574,0.019999999999999574,-11.852313,False,False,False,False,False,kasra
61,1,37,38,ِ,ِ,9.2711875,9.891187500000001,9.2911875,0.620000000000001,0.019999999999999574,-7.912427,False,False,False,False,False,fatha
61,1,38,39, ,|,9.891187500000001,10.0111875,9.9711875,0.11999999999999922,0.0799999999999983,-0.030901581,False,False,False,False,False,fatha
61,1,39,40,س,س,10.0111875,10.0711875,10.0311875,0.0600000000000005,0.019999999999999574,-15.677169,False,False,False,False,False,fatha
61,1,40,41,َ,َ,10.0711875,10.1711875,10.0911875,0.09999999999999964,0.019999999999999574,-3.5947084,False,True,False,False,False,fatha
61,1,41,42,ب,ب,10.1711875,10.3511875,10.1911875,0.17999999999999972,0.019999999999999574,-13.386064,False,True,False,False,False,fatha
61,1,42,43,ّ,ّ,10.3511875,10.391187500000001,10.371187500000001,0.040000000000000924,0.02000000000000135,-18.92188,False,False,False,False,False,fatha
61,1,43,44,َ,َ,10.391187500000001,10.4111875,10.4111875,0.019999999999999574,0.019999999999999574,-3.9453924,False,False,False,False,False,fatha
61,1,44,45,ح,ح,10.4111875,10.4311875,10.4311875,0.019999999999999574,0.019999999999999574,-16.659286,False,False,False,False,False,fatha
61,1,45,46,َ,َ,10.4311875,10.4511875,10.4511875,0.019999999999999574,0.019999999999999574,-6.08437,False,False,False,False,False,kasra
61,1,46,47, ,|,10.4511875,10.5111875,10.4911875,0.0600000000000005,0.040000000000000924,-0.010403397,False,False,False,False,False,kasra
61,1,47,48,ل,ل,10.5111875,10.531187500000001,10.531187500000001,0.02000000000000135,0.02000000000000135,-12.681813,False,False,False,False,False,kasra
61,1,48,49,ِ,ِ,10.531187500000001,10.6111875,10.551187500000001,0.0799999999999983,0.019999999999999574,-14.260427,False,True,False,False,False,fatha
61,1,49,50,ل,ل,10.6111875,10.7511875,10.6511875,0.14000000000000057,0.040000000000000924,-0.013665865,False,True,False,False,False,fatha
61,1,50,51,ّ,ّ,10.7511875,10.7911875,10.7711875,0.03999999999999915,0.019999999999999574,-12.641866,False,False,False,False,False,fatha
61,1,51,52,َ,َ,10.7911875,10.9711875,10.811187499999999,0.17999999999999972,0.019999999999999574,-2.3506074,False,False,False,False,False,kasra
61,1,52,53,ه,ه,10.9711875,11.051187500000001,10.9911875,0.08000000000000185,0.02000000000000135,-15.928927,False,False,False,False,False,kasra
61,1,53,54,ِ,ِ,11.051187500000001,11.4911875,11.0711875,0.4399999999999995,0.019999999999999574,-3.1719334,False,False,False,False,False,fatha
61,1,54,55, ,|,11.4911875,11.7711875,11.531187500000001,0.27999999999999936,0.040000000000000924,-9.774629e-05,False,False,False,False,False,fatha
61,1,55,56,م,م,11.7711875,11.8311875,11.7911875,0.0600000000000005,0.019999999999999574,-14.153366,False,False,False,False,False,fatha
61,1,56,57,َ,َ,11.8311875,12.031187500000001,11.8511875,0.20000000000000107,0.019999999999999574,-1.740173,False,False,False,False,False,none
61,1,57,58,ا,ا,12.031187500000001,12.191187500000002,12.051187500000001,0.16000000000000014,0.019999999999999574,-16.025446,False,False,False,False,False,kasra
61,1,58,59, ,|,12.191187500000002,12.4111875,12.211187500000001,0.21999999999999886,0.019999999999999574,-16.023632,False,False,False,False,False,kasra
61,1,59,60,ف,ف,12.4111875,12.4711875,12.4311875,0.05999999999999872,0.019999999999999574,-15.082613,False,False,False,False,False,kasra
61,1,60,61,ِ,ِ,12.4711875,12.9711875,12.4911875,0.5,0.02000000000000135,-2.8589272,False,False,False,False,False,none
61,1,61,62,ى,ى,12.9711875,12.9911875,12.9911875,0.02000000000000135,0.02000000000000135,-13.81893,False,False,False,False,False,none
61,1,62,63, ,|,12.9911875,13.2511875,13.0711875,0.2599999999999998,0.08000000000000007,-0.0026234072,False,False,False,False,False,none
61,1,63,64,ٱ,ا,13.2511875,15.171187500000002,13.2911875,1.9200000000000017,0.03999999999999915,-0.16984873,False,False,False,False,False,none
61,1,64,65,ل,ل,15.171187500000002,15.511187500000002,15.191187500000002,0.33999999999999986,0.019999999999999574,-16.001478,False,True,False,False,False,fatha
61,1,65,66,س,س,15.511187500000002,15.551187500000001,15.531187500000001,0.03999999999999915,0.019999999999999574,-18.513681,False,True,False,False,False,fatha
61,1,66,67,ّ,ّ,15.551187500000001,15.6111875,15.5711875,0.05999999999999872,0.019999999999999574,-3.8690593,False,False,False,False,False,fatha
61,1,67,68,َ,َ,15.6111875,15.691187500000002,15.6311875,0.08000000000000185,0.019999999999999574,-8.8587675,False,False,True,False,False,fatha
61,1,68,69,م,م,15.691187500000002,15.7311875,15.711187500000001,0.03999999999999915,0.019999999999999574,-11.964861,False,False,True,False,False,fatha
61,1,69,70,َ,َ,15.7311875,15.7711875,15.7511875,0.03999999999999915,0.019999999999999574,-3.2319613,False,False,True,False,False,none
61,1,70,72,ٰ,ا,15.7711875,15.831187499999999,15.811187499999999,0.05999999999999872,0.03999999999999915,-1.0073116e-05,False,False,True,False,False,fatha
61,1,71,73,و,و,15.831187499999999,15.851187500000002,15.851187500000002,0.020000000000003126,0.020000000000003126,-18.53131,False,False,True,False,False,fatha
61,1,72,74,َ,َ,15.851187500000002,15.871187500000001,15.871187500000001,0.019999999999999574,0.019999999999999574,-17.646381,False,False,True,False,False,kasra
61,1,73,75,ٰ,ا,15.871187500000001,16.0911875,15.891187500000001,0.21999999999999886,0.019999999999999574,-0.00030453337,False,False,False,False,False,kasra
61,1,74,76,ت,ت,16.0911875,16.3511875,16.1111875,0.26000000000000156,0.019999999999999574,-18.568365,False,False,False,False,False,kasra
61,1,75,77,ِ,ِ,16.3511875,16.7511875,16.3711875,0.3999999999999986,0.019999999999999574,-2.7864072,False,False,False,False,False,fatha
61,1,76,78, ,|,16.7511875,16.8711875,16.8111875,0.120000000000001,0.05999999999999872,-0.04555364,False,False,False,False,False,fatha
61,1,77,79,و,و,16.8711875,16.9511875,16.8911875,0.0799999999999983,0.019999999999999574,-17.388838,False,False,False,False,False,fatha
61,1,78,80,َ,َ,16.9511875,17.2311875,16.9711875,0.28000000000000114,0.019999999999999574,-11.757862,False,False,False,False,False,fatha
61,1,79,81,م,م,17.2311875,17.4511875,17.2511875,0.21999999999999886,0.019999999999999574,-3.933829e-05,False,False,False,False,False,fatha
61,1,80,82,َ,َ,17.4511875,17.5911875,17.4711875,0.14000000000000057,0.019999999999999574,-14.229549,False,False,False,False,False,none
61,1,81,83,ا,ا,17.5911875,17.7311875,17.6911875,0.14000000000000057,0.10000000000000142,-2.0874567,False,False,False,False,False,kasra
61,1,82,84, ,|,17.7311875,17.8311875,17.7911875,0.09999999999999787,0.05999999999999872,-0.014003619,False,False,False,False,False,kasra
61,1,83,85,ف,ف,17.8311875,17.8711875,17.8511875,0.0400000000000027,0.020000000000003126,-17.144537,False,False,False,False,False,kasra
61,1,84,86,ِ,ِ,17.8711875,18.011187500000002,17.8911875,0.14000000000000057,0.019999999999999574,-2.5573244,False,False,False,False,False,none
61,1,85,87,ى,ى,18.011187500000002,18.1311875,18.0311875,0.11999999999999744,0.019999999999999574,-16.58985,False,False,False,False,False,none
61,1,86,88, ,|,18.1311875,18.1511875,18.1511875,0.019999999999999574,0.019999999999999574,-0.23343067,False,False,False,False,False,sukun
61,1,87,89,ٱ,ا,18.1511875,18.2311875,18.171187500000002,0.08000000000000185,0.020000000000003126,-14.853881,False,False,False,False,True,sukun
61,1,88,90,ل,ل,18.2311875,18.2711875,18.2511875,0.03999999999999915,0.019999999999999574,-15.671896,False,False,False,False,True,sukun
61,1,89,91,ْ,ْ,18.2711875,18.2911875,18.2911875,0.019999999999999574,0.019999999999999574,-13.567104,False,False,False,False,False,fatha
61,1,90,92,أ,أ,18.2911875,18.3111875,18.3111875,0.019999999999999574,0.019999999999999574,-8.082532,False,False,False,False,False,fatha
61,1,91,93,َ,َ,18.3111875,18.4511875,18.331187500000002,0.14000000000000057,0.020000000000003126,-9.107584,False,False,False,False,True,sukun
61,1,92,94,ر,ر,18.4511875,18.4911875,18.4711875,0.03999999999999915,0.019999999999999574,-12.654343,False,False,False,False,True,sukun
61,1,93,95,ْ,ْ,18.4911875,18.511187500000002,18.511187500000002,0.020000000000003126,0.020000000000003126,-11.881093,False,False,False,False,False,kasra
61,1,94,96,ض,ض,18.511187500000002,18.5311875,18.5311875,0.019999999999999574,0.019999999999999574,-13.204845,True,False,False,False,False,kasra
61,1,95,97,ِ,ِ,18.5311875,18.5911875,18.5511875,0.05999999999999872,0.019999999999999574,-14.787957,False,False,False,False,False,none
61,1,96,98, ,|,18.5911875,18.6111875,18.6111875,0.019999999999999574,0.019999999999999574,-14.659949,False,False,False,False,False,none
61,1,97,101,و,و,18.6111875,18.8111875,18.6511875,0.1999999999999993,0.03999999999999915,-0.3163124,False,False,False,False,False,fatha
61,1,98,102,َ,َ,18.8111875,18.831187500000002,18.831187500000002,0.020000000000003126,0.020000000000003126,-13.033791,False,False,False,False,False,damma
61,1,99,103,ه,ه,18.831187500000002,18.8911875,18.8511875,0.05999999999999872,0.019999999999999574,-16.801785,False,False,False,False,False,damma
61,1,100,104,ُ,ُ,18.8911875,18.9711875,18.9111875,0.0799999999999983,0.019999999999999574,-2.404811,False,False,False,False,False,fatha
61,1,101,105,و,و,18.9711875,19.2511875,18.9911875,0.28000000000000114,0.019999999999999574,-0.00043418517,False,False,False,False,False,fatha
61,1,102,106,َ,َ,19.2511875,19.3111875,19.2711875,0.05999999999999872,0.019999999999999574,-2.4569283,False,False,False,False,False,none
61,1,103,107, ,|,19.3111875,19.5311875,19.3711875,0.22000000000000242,0.060000000000002274,-0.13314107,False,False,False,False,False,sukun
61,1,104,108,ٱ,ا,19.5311875,19.8111875,19.5511875,0.2799999999999976,0.019999999999999574,-2.0384581e-05,False,False,False,False,True,sukun
61,1,105,109,ل,ل,19.8111875,19.9311875,19.831187500000002,0.120000000000001,0.020000000000003126,-5.1259863e-06,False,False,False,False,True,sukun
61,1,106,110,ْ,ْ,19.9311875,20.2111875,19.9511875,0.28000000000000114,0.019999999999999574,-17.22463,False,False,False,False,False,fatha
61,1,107,111,ع,ع,20.2111875,20.2511875,20.2311875,0.03999999999999915,0.019999999999999574,-17.296965,False,False,False,False,False,fatha
61,1,108,112,َ,َ,20.2511875,20.2711875,20.2711875,0.019999999999999574,0.019999999999999574,-2.8343916,False,False,False,False,False,kasra
61,1,109,113,ز,ز,20.2711875,20.4311875,20.2911875,0.16000000000000014,0.019999999999999574,-12.330071,False,False,False,False,False,kasra
61,1,110,114,ِ,ِ,20.4311875,20.4511875,20.4511875,0.019999999999999574,0.019999999999999574,-12.869174,False,False,False,False,False,damma
61,1,111,115,ي,ي,20.4511875,20.511187500000002,20.4711875,0.060000000000002274,0.019999999999999574,-13.349082,False,False,False,False,False,damma
61,1,112,116,ز,ز,20.511187500000002,20.5311875,20.5311875,0.019999999999999574,0.019999999999999574,-14.506248,False,False,False,False,False,damma
61,1,113,117,ُ,ُ,20.5311875,20.5511875,20.5511875,0.019999999999999574,0.019999999999999574,-12.907648,False,False,False,False,False,none
61,1,114,118, ,|,20.5511875,20.6111875,20.5711875,0.05999999999999872,0.019999999999999574,-11.589392,False,False,False,False,False,sukun
61,1,115,119,ٱ,ا,20.6111875,20.8111875,20.6311875,0.1999999999999993,0.019999999999999574,-0.01061543,False,False,False,False,True,sukun
61,1,116,120,ل,ل,20.8111875,20.9311875,20.831187500000002,0.120000000000001,0.020000000000003126,-0.00013255194,False,False,False,False,True,sukun
61,1,117,121,ْ,ْ,20.9311875,21.1511875,20.9511875,0.21999999999999886,0.019999999999999574,-13.722138,False,False,False,False,False,fatha
61,1,118,122,ح,ح,21.1511875,21.2111875,21.171187500000002,0.060000000000002274,0.020000000000003126,-17.391783,False,False,False,False,False,fatha
61,1,119,123,َ,َ,21.2111875,21.9311875,21.2311875,0.7199999999999989,0.019999999999999574,-2.4551847,False,False,False,False,False,kasra
61,1,120,124,ك,ك,21.9311875,22.2111875,21.9511875,0.28000000000000114,0.019999999999999574,-0.001339968,False,False,False,False,False,kasra
61,1,121,125,ِ,ِ,22.2111875,22.331187500000002,22.2311875,0.120000000000001,0.019999999999999574,-7.497809,False,False,False,False,False,damma
61,1,122,126,ي,ي,22.331187500000002,22.5311875,22.3511875,0.1999999999999993,0.019999999999999574,-11.544071,False,False,False,False,False,damma
61,1,123,127,م,م,22.5311875,22.7111875,22.5511875,0.17999999999999972,0.019999999999999574,-0.01898499,False,False,False,False,False,damma
61,1,124,128,ُ,ُ,22.7111875,22.744625000000003,22.7311875,0.03343750000000156,0.019999999999999574,-6.761249,False,False,False,False,False,none
61,2,0,0,ي,ي,22.544625,22.584625,22.564625,0.03999999999999915,0.019999999999999574,-14.359215,False,False,True,True,False,fatha
61,2,1,1,َ,َ,22.584625,22.604625,22.604625,0.019999999999999574,0.019999999999999574,-0.117436156,False,False,True,True,False,none
61,2,2,3,ٰ,ا,22.604625,22.644625,22.624624999999998,0.0400000000000027,0.019999999999999574,-1.0266517,False,False,False,True,False,fatha
61,2,3,4,ٓ,ا,22.644625,22.764625,22.664625,0.11999999999999744,0.019999999999999574,-7.277574,False,False,False,False,False,fatha
61,2,4,5,أ,أ,22.764625,23.024625,22.784625,0.26000000000000156,0.019999999999999574,-11.462952,False,False,False,False,False,fatha
61,2,5,6,َ,َ,23.024625,23.204625,23.044625,0.17999999999999972,0.019999999999999574,-0.0002734287,False,True,False,False,False,damma
61,2,6,7,ي,ي,23.204625,23.224625,23.224625,0.019999999999999574,0.019999999999999574,-14.310818,False,True,False,False,False,damma
61,2,7,8,ّ,ّ,23.224625,23.244625,23.244625,0.019999999999999574,0.019999999999999574,-0.29432946,False,False,False,False,False,damma
61,2,8,9,ُ,ُ,23.244625,23.264625,23.264625,0.019999999999999574,0.019999999999999574,-13.185357,False,False,False,False,False,fatha
61,2,9,10,ه,ه,23.264625,23.284625,23.284625,0.019999999999999574,0.019999999999999574,-12.443402,False,False,False,False,False,fatha
61,2,10,11,َ,َ,23.284625,23.304625,23.304625,0.020000000000003126,0.020000000000003126,-0.21960126,False,False,False,False,False,none
61,2,11,12,ا,ا,23.304625,23.324625,23.324625,0.019999999999999574,0.019999999999999574,-8.458015,False,False,False,False,False,none
61,2,12,13, ,|,23.324625,23.344625,23.344625,0.019999999999999574,0.019999999999999574,-0.003507654,False,False,False,False,False,none
61,2,13,14,ٱ,ا,23.344625,23.364625,23.364625,0.019999999999999574,0.019999999999999574,-8.590735,False,True,False,False,False,fatha
61,2,14,15,ل,ل,23.364625,23.384625,23.384625,0.019999999999999574,0.019999999999999574,-9.716045,False,True,False,False,False,fatha
61,2,15,16,ّ,ّ,23.384625,23.424625,23.404625,0.03999999999999915,0.019999999999999574,-12.032292,False,False,False,False,False,fatha
61,2,16,17,َ,َ,23.424625,23.444625,23.444625,0.019999999999999574,0.019999999999999574,-13.77161,False,False,False,False,False,kasra
61,2,17,18,ذ,ذ,23.444625,23.464625,23.464625,0.020000000000003126,0.020000000000003126,-17.013823,False,False,False,False,False,kasra
61,2,18,19,ِ,ِ,23.464625,23.884625,23.484625,0.41999999999999815,0.019999999999999574,-0.32617125,False,False,False,False,False,fatha
61,2,19,20,ي,ي,23.884625,24.144625,23.904625,0.26000000000000156,0.019999999999999574,-13.154262,False,False,False,False,False,fatha
61,2,20,21,ن,ن,24.144625,24.204625,24.164625,0.05999999999999872,0.019999999999999574,-12.755892,False,False,False,False,False,fatha
61,2,21,22,َ,َ,24.204625,24.264625,24.244625,0.05999999999999872,0.03999999999999915,-0.019996606,False,False,False,False,False,fatha
61,2,22,23, ,|,24.264625,24.284625,24.284625,0.019999999999999574,0.019999999999999574,-0.0035241658,False,False,False,False,False,fatha
61,2,23,24,ء,ء,24.284625,24.304625,24.304625,0.020000000000003126,0.020000000000003126,-18.3615,False,False,False,False,False,fatha
61,2,24,25,َ,َ,24.304625,24.324625,24.324625,0.019999999999999574,0.019999999999999574,-14.184037,False,False,False,False,False,fatha
