surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
14,-1,23,23,ا,ا,1.98,2.02,2.0,0.040000000000000036,0.020000000000000018,-0.0012215065,False,False,False,False,False,none
14,-1,24,24,ل,ل,2.02,2.18,2.06,0.16000000000000014,0.040000000000000036,-0.00014059721,False,True,False,False,False,fatha
14,-1,25,25,ش,ش,2.18,2.24,2.2,0.06000000000000005,0.020000000000000018,-0.0019207615,False,True,False,False,False,fatha
14,-1,26,26,ّ,ّ,2.24,2.2600000000000002,2.2600000000000002,0.020000000000000018,0.020000000000000018,-12.018573,False,False,False,False,False,fatha
14,-1,27,27,َ,َ,2.2600000000000002,2.36,2.2800000000000002,0.09999999999999964,0.020000000000000018,-10.148489,False,False,False,False,True,sukun
14,-1,28,28,ي,ي,2.36,2.44,2.38,0.08000000000000007,0.020000000000000018,-3.933899e-06,False,False,False,False,True,sukun
14,-1,29,29,ْ,ْ,2.44,2.58,2.46,0.14000000000000012,0.020000000000000018,-14.147463,False,False,False,False,False,fatha
14,-1,30,30,ط,ط,2.58,2.66,2.6,0.08000000000000007,0.020000000000000018,-6.026142,True,False,False,False,False,fatha
14,-1,31,31,َ,َ,2.66,2.72,2.68,0.06000000000000005,0.020000000000000018,-12.2138815,False,False,False,False,False,kasra
14,-1,32,32,ا,ا,2.72,2.96,2.74,0.23999999999999977,0.020000000000000018,-0.00020692592,False,False,False,False,False,kasra
14,-1,33,33,ن,ن,2.96,3.02,2.98,0.06000000000000005,0.020000000000000018,-4.1007155e-05,False,False,False,False,False,kasra
14,-1,34,34,ِ,ِ,3.02,3.1,3.04,0.08000000000000007,0.020000000000000018,-12.502934,False,False,False,False,False,none
14,-1,35,35, ,|,3.1,3.18,3.16,0.08000000000000007,0.06000000000000005,-0.089987524,False,False,False,False,False,none
14,-1,36,36,ا,ا,3.18,3.24,3.2,0.06000000000000005,0.020000000000000018,-0.53603196,False,False,False,False,False,none
14,-1,37,37,ل,ل,3.24,3.38,3.3000000000000003,0.13999999999999968,0.06000000000000005,-0.2071733,False,True,False,False,False,fatha
14,-1,38,38,ر,ر,3.38,3.44,3.4,0.06000000000000005,0.020000000000000018,-2.2172682e-05,False,True,False,False,False,fatha
14,-1,39,39,ّ,ّ,3.44,3.48,3.46,0.040000000000000036,0.020000000000000018,-13.076667,False,False,False,False,False,fatha
14,-1,40,40,َ,َ,3.48,3.62,3.5,0.14000000000000012,0.020000000000000018,-11.71681,False,False,False,False,False,kasra
14,-1,41,41,ج,ج,3.62,4.16,3.64,0.54,0.020000000000000018,-0.0002519767,False,False,False,False,False,kasra
14,-1,42,42,ِ,ِ,4.16,5.4,4.18,1.2400000000000002,0.019999999999999574,-12.920264,False,False,False,False,False,kasra
14,-1,43,43,ي,ي,5.4,5.76,5.42,0.35999999999999943,0.019999999999999574,-13.864268,False,False,False,False,False,kasra
14,-1,44,44,م,م,5.76,5.9,5.78,0.14000000000000057,0.020000000000000462,-2.3007127e-05,False,False,False,False,False,kasra
14,-1,45,45,ِ,ِ,5.9,7.1816875,5.92,1.2816874999999994,0.019999999999999574,-17.403326,False,False,False,False,False,none
14,1,0,0,ب,ب,7.0216875,7.1016875,7.041687499999999,0.08000000000000007,0.019999999999999574,-13.708547,False,False,False,False,False,kasra
14,1,1,1,ِ,ِ,7.1016875,7.241687499999999,7.121687499999999,0.13999999999999968,0.019999999999999574,-10.917809,False,False,False,False,True,sukun
14,1,2,2,س,س,7.241687499999999,7.3216874999999995,7.2616875,0.08000000000000007,0.020000000000000462,-12.99803,False,False,False,False,True,sukun
14,1,3,3,ْ,ْ,7.3216874999999995,7.4416875,7.3416875,0.1200000000000001,0.020000000000000462,-2.5789347,False,False,False,False,False,kasra
14,1,4,4,م,م,7.4416875,7.5216875,7.4616875,0.08000000000000007,0.020000000000000462,-1.633154e-05,False,False,False,False,False,kasra
14,1,5,5,ِ,ِ,7.5216875,7.5616875,7.5416875,0.040000000000000036,0.020000000000000462,-9.169499,False,False,False,False,False,none
14,1,6,6, ,|,7.5616875,7.6016875,7.581687499999999,0.040000000000000036,0.019999999999999574,-11.677745,False,False,False,False,False,none
14,1,7,7,ٱ,ا,7.6016875,7.621687499999999,7.621687499999999,0.019999999999999574,0.019999999999999574,-10.201232,False,False,False,False,False,none
14,1,8,8,ل,ل,7.621687499999999,7.8616874999999995,7.6416875,0.2400000000000002,0.020000000000000462,-11.610149,False,True,False,False,False,fatha
14,1,9,9,ل,ل,7.8616874999999995,7.9216875,7.8816875,0.0600000000000005,0.020000000000000462,-10.484766,False,True,False,False,False,fatha
14,1,10,10,ّ,ّ,7.9216875,7.9416875,7.9416875,0.019999999999999574,0.019999999999999574,-11.203271,False,False,False,False,False,fatha
14,1,11,11,َ,َ,7.9416875,7.9616875,7.9616875,0.020000000000000462,0.020000000000000462,-8.440174,False,False,False,False,False,kasra
14,1,12,12,ه,ه,7.9616875,7.9816875,7.9816875,0.019999999999999574,0.019999999999999574,-11.539416,False,False,False,False,False,kasra
14,1,13,13,ِ,ِ,7.9816875,8.1016875,8.0016875,0.120000000000001,0.019999999999999574,-14.344215,False,False,False,False,False,none
14,1,14,14, ,|,8.1016875,8.1216875,8.1216875,0.019999999999999574,0.019999999999999574,-0.75849414,False,False,False,False,False,none
14,1,15,15,ٱ,ا,8.1216875,8.1616875,8.1416875,0.03999999999999915,0.019999999999999574,-6.0122643,False,False,False,False,False,none
14,1,16,16,ل,ل,8.1616875,8.341687499999999,8.181687499999999,0.17999999999999972,0.019999999999999574,-4.134083,False,True,False,False,False,fatha
14,1,17,17,ر,ر,8.341687499999999,8.3816875,8.3616875,0.040000000000000924,0.02000000000000135,-0.0017708349,False,True,False,False,False,fatha
14,1,18,18,ّ,ّ,8.3816875,8.4016875,8.4016875,0.019999999999999574,0.019999999999999574,-5.6482234,False,False,False,False,False,fatha
14,1,19,19,َ,َ,8.4016875,8.5616875,8.421687499999999,0.16000000000000014,0.019999999999999574,-1.5143294,False,False,False,False,True,sukun
14,1,20,20,ح,ح,8.5616875,8.5816875,8.5816875,0.019999999999999574,0.019999999999999574,-9.285972e-05,False,False,False,False,True,sukun
14,1,21,21,ْ,ْ,8.5816875,8.6416875,8.6016875,0.0600000000000005,0.02000000000000135,-11.095886,False,False,True,False,False,fatha
14,1,22,22,م,م,8.6416875,8.6616875,8.6616875,0.019999999999999574,0.019999999999999574,-13.000209,False,False,True,False,False,fatha
14,1,23,23,َ,َ,8.6616875,8.761687499999999,8.681687499999999,0.09999999999999964,0.019999999999999574,-14.104057,False,False,True,False,False,none
14,1,24,25,ٰ,ا,8.761687499999999,9.0616875,8.7816875,0.3000000000000007,0.02000000000000135,-13.786313,False,False,False,False,False,kasra
14,1,25,26,ن,ن,9.0616875,9.1016875,9.0816875,0.040000000000000924,0.019999999999999574,-8.391416,False,False,False,False,False,kasra
14,1,26,27,ِ,ِ,9.1016875,10.0416875,9.1216875,0.9399999999999995,0.019999999999999574,-4.974513,False,False,False,False,False,none
14,1,27,28, ,|,10.0416875,10.0616875,10.0616875,0.019999999999999574,0.019999999999999574,-0.052854944,False,False,False,False,False,none
14,1,28,29,ٱ,ا,10.0616875,10.0816875,10.0816875,0.019999999999999574,0.019999999999999574,-11.612916,False,False,False,False,False,none
14,1,29,30,ل,ل,10.0816875,10.1616875,10.1016875,0.08000000000000007,0.02000000000000135,-12.380219,False,True,False,False,False,fatha
14,1,30,31,ر,ر,10.1616875,10.2016875,10.181687499999999,0.040000000000000924,0.019999999999999574,-12.472175,False,True,False,False,False,fatha
14,1,31,32,ّ,ّ,10.2016875,10.2216875,10.2216875,0.019999999999999574,0.019999999999999574,-6.280049,False,False,False,False,False,fatha
14,1,32,33,َ,َ,10.2216875,10.2416875,10.2416875,0.019999999999999574,0.019999999999999574,-2.4222648,False,False,False,False,False,kasra
14,1,33,34,ح,ح,10.2416875,10.2616875,10.2616875,0.02000000000000135,0.02000000000000135,-14.819256,False,False,False,False,False,kasra
14,1,34,35,ِ,ِ,10.2616875,10.361687499999999,10.2816875,0.09999999999999787,0.019999999999999574,-13.311605,False,False,False,False,False,kasra
14,1,35,36,ي,ي,10.361687499999999,10.3816875,10.3816875,0.02000000000000135,0.02000000000000135,-11.88745,False,False,False,False,False,kasra
14,1,36,37,م,م,10.3816875,10.421687499999999,10.4016875,0.03999999999999915,0.019999999999999574,-14.154157,False,False,False,False,False,kasra
14,1,37,38,ِ,ِ,10.421687499999999,10.4416875,10.4416875,0.02000000000000135,0.02000000000000135,-8.044988,False,False,False,True,False,none
14,1,38,39, ,|,10.4416875,10.5016875,10.4616875,0.05999999999999872,0.019999999999999574,-5.1665382,False,False,False,True,False,none
14,1,39,40,ا,ا,10.5016875,10.8016875,10.521687499999999,0.3000000000000007,0.019999999999999574,-4.1026835,False,False,False,True,False,none
14,1,40,41,ل,ل,10.8016875,10.9616875,10.8216875,0.16000000000000014,0.019999999999999574,-2.6356652,False,False,False,True,False,none
14,1,41,42,ٓ,ا,10.9616875,12.9816875,10.9816875,2.0199999999999996,0.019999999999999574,-3.29342,False,False,False,False,False,none
14,1,42,43,ر,ر,13.681687499999999,15.0416875,13.701687499999998,1.3600000000000012,0.019999999999999574,-0.00014161061,False,False,False,False,False,none
14,1,43,44, ,|,15.0416875,15.181687499999999,15.0616875,0.1399999999999988,0.019999999999999574,-2.5716748,False,False,False,False,False,none
14,1,44,47,ك,ك,15.181687499999999,15.2216875,15.2016875,0.040000000000000924,0.02000000000000135,-0.00070010946,False,False,False,False,False,kasra
14,1,45,48,ِ,ِ,15.2216875,15.3816875,15.2416875,0.16000000000000014,0.019999999999999574,-0.99882686,False,False,True,False,False,fatha
14,1,46,49,ت,ت,15.3816875,15.4816875,15.4016875,0.09999999999999964,0.019999999999999574,-2.1338235e-05,False,False,True,False,False,fatha
14,1,47,50,َ,َ,15.4816875,15.5416875,15.5016875,0.0600000000000005,0.019999999999999574,-2.6659234,False,False,True,False,False,none
14,1,48,52,ٰ,ا,15.5416875,15.8016875,15.5616875,0.2599999999999998,0.019999999999999574,-8.2608625e-05,False,False,False,False,False,tanween
14,1,49,53,ب,ب,15.8016875,15.8816875,15.8216875,0.08000000000000007,0.019999999999999574,-0.047766097,False,False,False,False,False,tanween
14,1,50,54,ٌ,ٌ,15.8816875,16.181687500000002,15.9016875,0.3000000000000025,0.019999999999999574,-3.9114587,False,False,False,False,False,fatha
14,1,51,55, ,|,16.181687500000002,16.2816875,16.2216875,0.09999999999999787,0.03999999999999915,-0.00021085046,False,False,False,False,False,fatha
14,1,52,56,أ,أ,16.2816875,16.361687500000002,16.3016875,0.08000000000000185,0.019999999999999574,-6.019888e-05,False,False,False,False,False,fatha
14,1,53,57,َ,َ,16.361687500000002,17.0216875,16.381687499999998,0.6599999999999966,0.01999999999999602,-0.87083364,False,False,False,False,False,fatha
14,1,54,58,ن,ن,17.0216875,17.2216875,17.041687500000002,0.20000000000000284,0.020000000000003126,-6.973595,False,False,False,False,False,fatha
14,1,55,59,ز,ز,17.2216875,17.3016875,17.241687499999998,0.0799999999999983,0.01999999999999602,-0.000100249985,False,False,False,False,False,fatha
14,1,56,60,َ,َ,17.3016875,17.4616875,17.3216875,0.16000000000000014,0.019999999999999574,-1.465996,False,False,False,False,True,sukun
14,1,57,61,ل,ل,17.4616875,17.5216875,17.5016875,0.05999999999999872,0.03999999999999915,-0.011473383,False,False,False,False,True,sukun
14,1,58,62,ْ,ْ,17.5216875,17.6616875,17.541687500000002,0.14000000000000057,0.020000000000003126,-4.9950852,False,False,True,False,False,fatha
14,1,59,63,ن,ن,17.6616875,17.741687499999998,17.7016875,0.0799999999999983,0.03999999999999915,-0.10845934,False,False,True,False,False,fatha
14,1,60,64,َ,َ,17.741687499999998,17.8216875,17.7616875,0.08000000000000185,0.020000000000003126,-1.2741418,False,False,True,False,False,none
14,1,61,66,ٰ,ا,17.8216875,18.041687500000002,17.8416875,0.22000000000000242,0.019999999999999574,-0.004402944,False,False,False,False,False,damma
14,1,62,67,ه,ه,18.041687500000002,18.1216875,18.061687499999998,0.0799999999999983,0.01999999999999602,-0.001441036,False,False,False,False,False,damma
14,1,63,68,ُ,ُ,18.1216875,18.241687499999998,18.1416875,0.11999999999999744,0.019999999999999574,-3.537713,False,False,False,False,False,kasra
14,1,64,69, ,|,18.241687499999998,18.3416875,18.2816875,0.10000000000000142,0.0400000000000027,-0.0001743181,False,False,False,False,False,kasra
14,1,65,70,إ,إ,18.3416875,18.381687499999998,18.361687500000002,0.03999999999999915,0.020000000000003126,-4.2914424e-05,False,False,False,False,False,kasra
14,1,66,71,ِ,ِ,18.381687499999998,18.5216875,18.4016875,0.14000000000000057,0.020000000000003126,-0.47736502,False,False,False,False,False,fatha
14,1,67,72,ل,ل,18.5216875,18.5816875,18.541687500000002,0.060000000000002274,0.020000000000003126,-4.1723165e-06,False,False,False,False,False,fatha
14,1,68,73,َ,َ,18.5816875,18.7016875,18.6016875,0.11999999999999744,0.019999999999999574,-1.3652239,False,False,False,False,True,sukun
14,1,69,74,ي,ي,18.7016875,18.7816875,18.7216875,0.08000000000000185,0.020000000000003126,-1.5973917e-05,False,False,False,False,True,sukun
14,1,70,75,ْ,ْ,18.7816875,18.921687499999997,18.8016875,0.13999999999999702,0.019999999999999574,-2.1614265,False,False,False,False,False,fatha
14,1,71,76,ك,ك,18.921687499999997,19.0016875,18.9616875,0.08000000000000185,0.0400000000000027,-3.8920916e-05,False,False,False,False,False,fatha
14,1,72,77,َ,َ,19.0016875,19.061687499999998,19.0216875,0.05999999999999872,0.019999999999999574,-1.3470494,False,False,False,False,False,kasra
14,1,73,78, ,|,19.061687499999998,19.1616875,19.1216875,0.10000000000000142,0.060000000000002274,-0.15108345,False,False,False,False,False,kasra
14,1,74,79,ل,ل,19.1616875,19.2216875,19.181687500000002,0.060000000000002274,0.020000000000003126,-0.0001277842,False,False,False,False,False,kasra
14,1,75,80,ِ,ِ,19.2216875,19.4016875,19.241687499999998,0.17999999999999972,0.01999999999999602,-1.1369321,False,False,False,False,False,damma
14,1,76,81,ت,ت,19.4016875,19.4616875,19.421687499999997,0.05999999999999872,0.01999999999999602,-1.060957e-05,False,False,False,False,False,damma
14,1,77,82,ُ,ُ,19.4616875,19.6216875,19.4816875,0.16000000000000014,0.019999999999999574,-1.2857177,False,False,False,False,True,sukun
14,1,78,83,خ,خ,19.6216875,19.7216875,19.6416875,0.10000000000000142,0.019999999999999574,-0.08165528,False,False,False,False,True,sukun
14,1,79,84,ْ,ْ,19.7216875,19.8216875,19.741687499999998,0.09999999999999787,0.01999999999999602,-2.0516973,False,False,False,False,False,kasra
14,1,80,85,ر,ر,19.8216875,19.881687499999998,19.8416875,0.05999999999999872,0.019999999999999574,-0.0006842656,False,False,False,False,False,kasra
14,1,81,86,ِ,ِ,19.881687499999998,20.0216875,19.9016875,0.14000000000000057,0.020000000000003126,-2.600715,False,False,False,False,False,fatha
14,1,82,87,ج,ج,20.0216875,20.0816875,20.041687500000002,0.060000000000002274,0.020000000000003126,-0.014039326,False,False,False,False,False,fatha
14,1,83,88,َ,َ,20.0816875,20.181687500000002,20.1016875,0.10000000000000142,0.019999999999999574,-1.4900392,False,False,False,False,False,none
14,1,84,89, ,|,20.181687500000002,20.241687499999998,20.241687499999998,0.05999999999999517,0.05999999999999517,-0.052100927,False,False,False,False,False,none
14,1,85,90,ٱ,ا,20.241687499999998,20.3016875,20.2816875,0.060000000000002274,0.0400000000000027,-0.18610756,False,False,False,False,False,none
14,1,86,91,ل,ل,20.3016875,20.921687499999997,20.361687500000002,0.6199999999999974,0.060000000000002274,-0.012464154,False,True,False,False,False,fatha
14,1,87,92,ن,ن,20.921687499999997,20.9816875,20.9416875,0.060000000000002274,0.020000000000003126,-2.4199193e-05,False,True,False,False,False,fatha
14,1,88,93,ّ,ّ,20.9816875,21.0216875,21.0016875,0.03999999999999915,0.019999999999999574,-1.7678173,False,False,False,False,False,fatha
14,1,89,94,َ,َ,21.0216875,21.0816875,21.041687500000002,0.060000000000002274,0.020000000000003126,-0.8713285,False,False,False,False,False,fatha
14,1,90,95,ا,ا,21.0816875,21.3416875,21.1016875,0.259999999999998,0.019999999999999574,-0.000113480804,False,False,False,False,False,fatha
14,1,91,96,س,س,21.3416875,21.421687499999997,21.361687500000002,0.0799999999999983,0.020000000000003126,-3.564294e-05,False,False,False,False,False,fatha
14,1,92,97,َ,َ,21.421687499999997,21.4816875,21.4416875,0.060000000000002274,0.020000000000003126,-0.6859015,False,False,False,False,False,kasra
14,1,93,98, ,|,21.4816875,21.5816875,21.541687500000002,0.10000000000000142,0.060000000000002274,-0.04074643,False,False,False,False,False,kasra
14,1,94,99,م,م,21.5816875,21.6616875,21.6016875,0.0799999999999983,0.019999999999999574,-2.0707867,False,False,False,False,False,kasra
14,1,95,100,ِ,ِ,21.6616875,21.7816875,21.681687500000002,0.120000000000001,0.020000000000003126,-0.1811268,False,False,False,False,False,fatha
14,1,96,101,ن,ن,21.7816875,21.8416875,21.8016875,0.05999999999999872,0.019999999999999574,-0.00010656743,False,False,False,False,False,fatha
14,1,97,102,َ,َ,21.8416875,21.921687499999997,21.861687500000002,0.0799999999999983,0.020000000000003126,-1.5789739,False,False,False,False,False,none
14,1,98,103, ,|,21.921687499999997,21.9616875,21.9616875,0.0400000000000027,0.0400000000000027,-0.005241547,False,False,False,False,False,none
14,1,99,104,ٱ,ا,21.9616875,22.0016875,21.9816875,0.03999999999999915,0.019999999999999574,-5.6205006,False,False,False,False,False,none
14,1,100,105,ل,ل,22.0016875,22.1616875,22.0216875,0.16000000000000014,0.019999999999999574,-4.175897,False,True,False,False,False,damma
14,1,101,106,ظ,ظ,22.1616875,22.241687499999998,22.2016875,0.0799999999999983,0.03999999999999915,-0.41948426,True,True,False,False,False,damma
14,1,102,107,ّ,ّ,22.241687499999998,22.2616875,22.2616875,0.020000000000003126,0.020000000000003126,-1.9266684,False,False,False,False,False,damma
14,1,103,108,ُ,ُ,22.2616875,22.381687499999998,22.2816875,0.11999999999999744,0.019999999999999574,-0.8647662,False,False,False,False,False,damma
14,1,104,109,ل,ل,22.381687499999998,22.4416875,22.4016875,0.060000000000002274,0.020000000000003126,-2.5391257e-05,False,False,False,False,False,damma
14,1,105,110,ُ,ُ,22.4416875,22.6216875,22.4616875,0.17999999999999972,0.019999999999999574,-1.3176196,False,False,True,False,False,fatha
14,1,106,111,م,م,22.6216875,22.7016875,22.6416875,0.0799999999999983,0.019999999999999574,-1.1324818e-05,False,False,True,False,False,fatha
14,1,107,112,َ,َ,22.7016875,22.7816875,22.7216875,0.08000000000000185,0.020000000000003126,-0.87075067,False,False,True,False,False,none
14,1,108,114,ٰ,ا,22.7816875,23.0616875,22.8016875,0.28000000000000114,0.019999999999999574,-0.00015913174,False,False,False,False,False,kasra
14,1,109,115,ت,ت,23.0616875,23.1216875,23.0816875,0.05999999999999872,0.019999999999999574,-0.0012494861,False,False,False,False,False,kasra
14,1,110,116,ِ,ِ,23.1216875,23.2216875,23.1416875,0.10000000000000142,0.019999999999999574,-1.8194057,False,False,False,False,False,kasra
14,1,111,117, ,|,23.2216875,23.3216875,23.2816875,0.09999999999999787,0.05999999999999872,-0.039647777,False,False,False,False,False,kasra
14,1,112,118,إ,إ,23.3216875,23.3616875,23.3416875,0.03999999999999915,0.019999999999999574,-4.3629647e-05,False,False,False,False,False,kasra
14,1,113,119,ِ,ِ,23.3616875,23.4816875,23.381687499999998,0.120000000000001,0.019999999999999574,-0.86634177,False,False,False,False,False,fatha
14,1,114,120,ل,ل,23.4816875,23.5416875,23.5016875,0.05999999999999872,0.019999999999999574,-3.81469e-06,False,False,False,False,False,fatha
14,1,115,121,َ,َ,23.5416875,23.5816875,23.5616875,0.0400000000000027,0.020000000000003126,-3.363548,False,False,False,False,False,none
14,1,116,122,ى,ى,23.5816875,23.6216875,23.6016875,0.03999999999999915,0.019999999999999574,-0.0024846892,False,False,False,False,False,none
14,1,117,123, ,|,23.6216875,23.6816875,23.6616875,0.05999999999999872,0.03999999999999915,-0.009249596,False,False,False,False,False,none
14,1,118,124,ٱ,ا,23.6816875,23.7216875,23.7016875,0.0400000000000027,0.019999999999999574,-1.0537202,False,False,False,False,False,none
14,1,119,125,ل,ل,23.7216875,24.3616875,23.7616875,0.639999999999997,0.03999999999999915,-0.051146496,False,True,False,False,False,damma
14,1,120,126,ن,ن,24.3616875,24.4216875,24.3816875,0.060000000000002274,0.020000000000003126,-2.0503787e-05,False,True,False,False,False,damma
14,1,121,127,ّ,ّ,24.4216875,24.4616875,24.4416875,0.03999999999999915,0.019999999999999574,-1.8512641,False,False,False,False,False,damma
14,1,122,128,ُ,ُ,24.4616875,24.5416875,24.4816875,0.0799999999999983,0.019999999999999574,-2.184494,False,False,False,False,False,kasra
14,1,123,129,و,و,24.5416875,24.8016875,24.5816875,0.26000000000000156,0.0400000000000027,-0.055688225,False,False,False,False,False,kasra
14,1,124,130,ر,ر,24.8016875,24.8616875,24.8216875,0.05999999999999872,0.019999999999999574,-0.005011734,False,False,False,False,False,kasra
14,1,125,131,ِ,ِ,24.8616875,24.9216875,24.8816875,0.060000000000002274,0.020000000000003126,-1.6924498,False,False,False,False,False,kasra
14,1,126,132, ,|,24.9216875,25.0216875,24.9616875,0.09999999999999787,0.03999999999999915,-0.021239989,False,False,False,False,False,kasra
14,1,127,133,ب,ب,25.0216875,25.0816875,25.0416875,0.060000000000002274,0.019999999999999574,-0.0034833013,False,False,False,False,False,kasra
14,1,128,134,ِ,ِ,25.0816875,25.2616875,25.1016875,0.17999999999999972,0.019999999999999574,-1.4006249,False,False,False,False,False,kasra
14,1,129,135,إ,إ,25.2616875,25.3016875,25.2816875,0.03999999999999915,0.019999999999999574,-0.006548375,False,False,False,False,False,kasra
14,1,130,136,ِ,ِ,25.3016875,25.4416875,25.3216875,0.14000000000000057,0.019999999999999574,-0.93579865,False,False,False,False,True,sukun
14,1,131,137,ذ,ذ,25.4416875,25.5016875,25.4616875,0.05999999999999872,0.019999999999999574,-4.255681e-05,False,False,False,False,True,sukun
14,1,132,138,ْ,ْ,25.5016875,25.6416875,25.5216875,0.14000000000000057,0.019999999999999574,-5.6831036,False,False,False,False,False,kasra
14,1,133,139,ن,ن,25.6416875,25.7216875,25.6616875,0.08000000000000185,0.019999999999999574,-1.9073304e-05,False,False,False,False,False,kasra
14,1,134,140,ِ,ِ,25.7216875,25.7816875,25.7416875,0.05999999999999872,0.019999999999999574,-1.6317973,False,False,False,False,False,fatha
14,1,135,141, ,|,25.7816875,25.8816875,25.8416875,0.10000000000000142,0.05999999999999872,-0.005632943,False,False,False,False,False,fatha
14,1,136,142,ر,ر,25.8816875,25.9616875,25.9016875,0.0799999999999983,0.019999999999999574,-1.6808368e-05,False,False,False,False,False,fatha
14,1,137,143,َ,َ,25.9616875,26.2816875,25.9816875,0.3200000000000003,0.019999999999999574,-1.3652352,False,True,False,False,False,kasra
14,1,138,144,ب,ب,26.2816875,26.3416875,26.3216875,0.05999999999999872,0.03999999999999915,-7.98699e-06,False,True,False,False,False,kasra
14,1,139,145,ّ,ّ,26.3416875,26.3816875,26.3616875,0.0400000000000027,0.019999999999999574,-1.1056757,False,False,False,False,False,kasra
14,1,140,146,ِ,ِ,26.3816875,26.5216875,26.4016875,0.13999999999999702,0.019999999999999574,-1.4719446,False,False,False,False,False,kasra
14,1,141,147,ه,ه,26.5216875,26.6016875,26.5416875,0.08000000000000185,0.019999999999999574,-1.2159274e-05,False,False,False,False,False,kasra
14,1,142,148,ِ,ِ,26.6016875,26.7416875,26.6216875,0.14000000000000057,0.019999999999999574,-1.4003065,False,False,False,False,True,sukun
14,1,143,149,م,م,26.7416875,26.8416875,26.7816875,0.09999999999999787,0.03999999999999915,-0.27289793,False,False,False,False,True,sukun
14,1,144,150,ْ,ْ,26.8416875,26.8616875,26.8616875,0.019999999999999574,0.019999999999999574,-3.4615815,False,False,False,False,False,kasra
14,1,145,151, ,|,26.8616875,26.9816875,26.9416875,0.120000000000001,0.08000000000000185,-0.15187712,False,False,False,False,False,kasra
14,1,146,152,إ,إ,26.9816875,27.0416875,27.0216875,0.05999999999999872,0.03999999999999915,-0.06961259,False,False,False,False,False,kasra
