surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
9,-1,25,25,ش,ش,4.492,4.5120000000000005,4.5120000000000005,0.020000000000000462,0.020000000000000462,-14.549163,False,True,False,False,False,fatha
9,-1,26,26,ّ,ّ,4.5120000000000005,4.532,4.532,0.019999999999999574,0.019999999999999574,-0.8843463,False,False,False,False,False,fatha
9,-1,27,27,َ,َ,4.532,4.5520000000000005,4.5520000000000005,0.020000000000000462,0.020000000000000462,-12.592572,False,False,False,False,True,sukun
9,-1,28,28,ي,ي,4.5520000000000005,4.572,4.572,0.019999999999999574,0.019999999999999574,-14.871642,False,False,False,False,True,sukun
9,-1,29,29,ْ,ْ,4.572,4.592,4.592,0.019999999999999574,0.019999999999999574,-15.36086,False,False,False,False,False,fatha
9,-1,30,30,ط,ط,4.592,4.612,4.612,0.020000000000000462,0.020000000000000462,-17.554691,True,False,False,False,False,fatha
9,-1,31,31,َ,َ,4.612,4.632,4.632,0.019999999999999574,0.019999999999999574,-6.1349826,False,False,False,False,False,kasra
9,-1,32,32,ا,ا,4.632,4.772,4.652,0.14000000000000057,0.020000000000000462,-17.447266,False,False,False,False,False,kasra
9,-1,33,33,ن,ن,4.772,4.852,4.792000000000001,0.08000000000000007,0.020000000000000462,-11.884841,False,False,False,False,False,kasra
9,-1,34,34,ِ,ِ,4.852,4.952,4.912,0.09999999999999964,0.05999999999999961,-0.008548273,False,False,False,False,False,none
9,-1,35,35, ,|,4.952,5.0520000000000005,5.0120000000000005,0.10000000000000053,0.0600000000000005,-0.0001426307,False,False,False,False,False,none
9,-1,36,36,ا,ا,5.0520000000000005,5.112,5.072,0.05999999999999961,0.019999999999999574,-16.452177,False,False,False,False,False,none
9,-1,37,37,ل,ل,5.112,5.192,5.132000000000001,0.08000000000000007,0.020000000000000462,-15.84372,False,True,False,False,False,fatha
9,-1,38,38,ر,ر,5.192,5.252000000000001,5.212000000000001,0.0600000000000005,0.020000000000000462,-2.0980615e-05,False,True,False,False,False,fatha
9,-1,39,39,ّ,ّ,5.252000000000001,5.272,5.272,0.019999999999999574,0.019999999999999574,-14.061378,False,False,False,False,False,fatha
9,-1,40,40,َ,َ,5.272,5.452,5.292000000000001,0.17999999999999972,0.020000000000000462,-0.00014435203,False,False,False,False,False,kasra
9,-1,41,41,ج,ج,5.452,5.532,5.472,0.08000000000000007,0.020000000000000462,-13.46102,False,False,False,False,False,kasra
9,-1,42,42,ِ,ِ,5.532,5.632000000000001,5.5520000000000005,0.10000000000000053,0.020000000000000462,-10.967677,False,False,False,False,False,kasra
9,-1,43,43,ي,ي,5.632000000000001,5.832000000000001,5.652,0.20000000000000018,0.019999999999999574,-15.887701,False,False,False,False,False,kasra
9,-1,44,44,م,م,5.832000000000001,5.872,5.852,0.03999999999999915,0.019999999999999574,-13.90235,False,False,False,False,False,kasra
9,-1,45,45,ِ,ِ,5.872,6.5969999999999995,5.912,0.7249999999999996,0.040000000000000036,-0.0002231168,False,False,False,False,False,none
9,1,0,0,ب,ب,7.277,7.317,7.297000000000001,0.040000000000000036,0.020000000000000462,-14.068392,False,False,False,False,False,fatha
9,1,1,1,َ,َ,7.317,7.417,7.337000000000001,0.09999999999999964,0.020000000000000462,-15.621165,False,False,False,True,False,fatha
9,1,2,2,ر,ر,7.417,7.457000000000001,7.437,0.040000000000000924,0.020000000000000462,-16.805668,False,False,False,True,False,fatha
9,1,3,3,َ,َ,7.457000000000001,7.577,7.497,0.11999999999999922,0.03999999999999915,-0.017451437,False,False,False,True,False,none
9,1,4,4,ا,ا,7.577,8.697000000000001,7.617,1.120000000000001,0.040000000000000036,-0.0002929127,False,False,False,True,False,fatha
9,1,5,5,ٓ,ا,8.697000000000001,8.917,8.717,0.21999999999999886,0.019999999999999574,-0.00024196558,False,False,False,False,False,fatha
9,1,6,6,ء,ء,8.917,8.997,8.937000000000001,0.08000000000000007,0.02000000000000135,-11.7286005,False,False,False,False,False,fatha
9,1,7,7,َ,َ,8.997,9.337,9.017,0.33999999999999986,0.019999999999999574,-0.00010942814,False,False,False,False,False,tanween
9,1,8,8,ة,ة,9.337,9.417,9.357,0.08000000000000007,0.019999999999999574,-10.019686,False,False,False,False,False,tanween
9,1,9,9,ٌ,ٌ,9.417,10.297,9.437000000000001,0.8800000000000008,0.02000000000000135,-10.043234,False,False,False,False,False,none
9,1,10,11, ,|,10.297,10.397,10.337,0.09999999999999964,0.03999999999999915,-0.065045774,False,True,False,False,False,kasra
9,1,11,12,م,م,10.397,10.437000000000001,10.417000000000002,0.040000000000000924,0.02000000000000135,-5.3881147e-05,False,True,False,False,False,kasra
9,1,12,13,ّ,ّ,10.437000000000001,10.477,10.457,0.03999999999999915,0.019999999999999574,-3.3109362,False,False,False,False,False,kasra
9,1,13,14,ِ,ِ,10.477,10.577,10.517,0.09999999999999964,0.03999999999999915,-0.00422887,False,False,False,False,False,fatha
9,1,14,15,ن,ن,10.577,10.637,10.597000000000001,0.0600000000000005,0.02000000000000135,-1.3112935e-05,False,False,False,False,False,fatha
9,1,15,16,َ,َ,10.637,10.697,10.677,0.05999999999999872,0.03999999999999915,-0.27787283,False,False,False,False,False,none
9,1,16,17, ,|,10.697,10.737,10.737,0.040000000000000924,0.040000000000000924,-4.941009e-05,False,False,False,False,False,none
9,1,17,18,ٱ,ا,10.737,10.797,10.777000000000001,0.0600000000000005,0.040000000000000924,-0.07749582,False,False,False,False,False,none
9,1,18,19,ل,ل,10.797,10.957,10.837,0.16000000000000014,0.03999999999999915,-6.240406e-05,False,True,False,False,False,fatha
9,1,19,20,ل,ل,10.957,11.017,10.977,0.05999999999999872,0.019999999999999574,-14.415047,False,True,False,False,False,fatha
9,1,20,21,ّ,ّ,11.017,11.177,11.036999999999999,0.16000000000000014,0.019999999999999574,-15.252236,False,False,False,False,False,fatha
9,1,21,22,َ,َ,11.177,11.337,11.197,0.16000000000000014,0.019999999999999574,-18.931711,False,False,False,False,False,kasra
9,1,22,23,ه,ه,11.337,11.397,11.357,0.0600000000000005,0.019999999999999574,-16.383802,False,False,False,False,False,kasra
9,1,23,24,ِ,ِ,11.397,11.597000000000001,11.417000000000002,0.20000000000000107,0.02000000000000135,-7.0333235e-06,False,False,False,False,False,fatha
9,1,24,25, ,|,11.597000000000001,11.777000000000001,11.617,0.17999999999999972,0.019999999999999574,-14.297059,False,False,False,False,False,fatha
9,1,25,26,و,و,11.777000000000001,12.197,11.797,0.41999999999999815,0.019999999999999574,-9.660857,False,False,False,False,False,fatha
9,1,26,27,َ,َ,12.197,14.097000000000001,12.217,1.9000000000000021,0.02000000000000135,-0.00046314002,False,False,False,False,False,fatha
9,1,27,28,ر,ر,14.097000000000001,14.137,14.117,0.03999999999999915,0.019999999999999574,-14.58598,False,False,False,False,False,fatha
9,1,28,29,َ,َ,14.137,14.297,14.177,0.16000000000000014,0.03999999999999915,-0.043169867,False,False,False,False,False,damma
9,1,29,30,س,س,14.297,14.377,14.317,0.08000000000000007,0.019999999999999574,-3.6000558e-05,False,False,False,False,False,damma
9,1,30,31,ُ,ُ,14.377,14.477,14.397,0.09999999999999964,0.019999999999999574,-16.186707,False,False,False,False,False,kasra
9,1,31,32,و,و,14.477,14.697000000000001,14.497,0.22000000000000064,0.019999999999999574,-11.617377,False,False,False,False,False,kasra
9,1,32,33,ل,ل,14.697000000000001,14.757,14.717,0.05999999999999872,0.019999999999999574,-10.0110235,False,False,False,False,False,kasra
9,1,33,34,ِ,ِ,14.757,14.837,14.777000000000001,0.08000000000000007,0.02000000000000135,-12.68073,False,False,False,True,False,kasra
9,1,34,35,ه,ه,14.837,14.857000000000001,14.857000000000001,0.02000000000000135,0.02000000000000135,-16.111868,False,False,False,True,False,kasra
9,1,35,36,ِ,ِ,14.857000000000001,14.877,14.877,0.019999999999999574,0.019999999999999574,-15.932756,False,False,False,True,False,none
9,1,36,38,ٓ,ا,14.877,14.957,14.917,0.08000000000000007,0.03999999999999915,-0.031596195,False,False,False,False,False,kasra
9,1,37,39, ,|,14.957,15.077,15.017000000000001,0.11999999999999922,0.0600000000000005,-0.08753303,False,False,False,False,False,kasra
9,1,38,40,إ,إ,15.077,15.137,15.097000000000001,0.0600000000000005,0.02000000000000135,-15.986091,False,False,False,False,False,kasra
9,1,39,41,ِ,ِ,15.137,15.177,15.157,0.03999999999999915,0.019999999999999574,-0.00010644823,False,False,False,False,False,fatha
9,1,40,42,ل,ل,15.177,15.197000000000001,15.197000000000001,0.02000000000000135,0.02000000000000135,-14.732429,False,False,False,False,False,fatha
9,1,41,43,َ,َ,15.197000000000001,15.217,15.217,0.019999999999999574,0.019999999999999574,-16.248863,False,False,False,False,False,none
9,1,42,44,ى,ى,15.217,15.237,15.237,0.019999999999999574,0.019999999999999574,-15.390585,False,False,False,False,False,none
9,1,43,45, ,|,15.237,15.277000000000001,15.277000000000001,0.040000000000000924,0.040000000000000924,-0.0011871178,False,False,False,False,False,none
9,1,44,46,ٱ,ا,15.277000000000001,15.357000000000001,15.317,0.08000000000000007,0.03999999999999915,-0.3796164,False,True,False,False,False,fatha
9,1,45,47,ل,ل,15.357000000000001,15.477,15.397,0.11999999999999922,0.03999999999999915,-7.426369e-05,False,True,False,False,False,fatha
9,1,46,48,ّ,ّ,15.477,15.517000000000001,15.497,0.040000000000000924,0.019999999999999574,-17.440443,False,False,False,False,False,fatha
9,1,47,49,َ,َ,15.517000000000001,15.637,15.557,0.11999999999999922,0.03999999999999915,-0.0007661341,False,False,False,False,False,kasra
9,1,48,50,ذ,ذ,15.637,15.697000000000001,15.657,0.0600000000000005,0.019999999999999574,-16.777842,False,False,False,False,False,kasra
9,1,49,51,ِ,ِ,15.697000000000001,15.817,15.717,0.11999999999999922,0.019999999999999574,-13.659112,False,False,False,False,False,fatha
9,1,50,52,ي,ي,15.817,15.897,15.837,0.08000000000000007,0.019999999999999574,-16.396023,False,False,False,False,False,fatha
9,1,51,53,ن,ن,15.897,15.917,15.917,0.019999999999999574,0.019999999999999574,-17.129084,False,False,False,False,False,fatha
9,1,52,54,َ,َ,15.917,15.957,15.937000000000001,0.040000000000000924,0.02000000000000135,-14.4716,False,False,False,False,False,fatha
9,1,53,55, ,|,15.957,16.037,16.017000000000003,0.0799999999999983,0.060000000000002274,-1.8755403e-05,False,False,True,False,False,fatha
9,1,54,56,ع,ع,16.037,16.097,16.057000000000002,0.060000000000002274,0.020000000000003126,-14.844982,False,False,True,False,False,fatha
9,1,55,57,َ,َ,16.097,16.217,16.137,0.11999999999999744,0.03999999999999915,-0.0045269607,False,False,True,False,False,none
9,1,56,59,ٰ,ا,16.217,16.256999999999998,16.237000000000002,0.03999999999999915,0.020000000000003126,-15.564951,False,False,False,False,False,fatha
9,1,57,60,ه,ه,16.256999999999998,16.277,16.277,0.020000000000003126,0.020000000000003126,-17.564924,False,False,False,False,False,fatha
9,1,58,61,َ,َ,16.277,16.397,16.297,0.11999999999999744,0.019999999999999574,-13.22336,False,False,False,False,False,none
9,1,59,62,د,د,16.397,16.437,16.417,0.0400000000000027,0.020000000000003126,-10.707094,False,True,False,False,False,damma
9,1,60,63,ت,ت,16.437,16.457,16.457,0.019999999999999574,0.019999999999999574,-18.86914,False,True,False,False,False,damma
9,1,61,64,ّ,ّ,16.457,16.477,16.477,0.019999999999999574,0.019999999999999574,-14.307923,False,False,False,False,False,damma
9,1,62,65,ُ,ُ,16.477,16.537,16.497,0.05999999999999872,0.019999999999999574,-14.3262825,False,False,False,False,False,none
9,1,63,66,م,م,16.537,16.557000000000002,16.557000000000002,0.020000000000003126,0.020000000000003126,-17.925898,False,False,False,False,False,none
9,1,64,67, ,|,16.557000000000002,16.576999999999998,16.576999999999998,0.01999999999999602,0.01999999999999602,-14.497564,False,True,False,False,False,kasra
9,1,65,68,م,م,16.576999999999998,16.657,16.597,0.08000000000000185,0.020000000000003126,-9.616723,False,True,False,False,False,kasra
9,1,66,69,ّ,ّ,16.657,16.677,16.677,0.019999999999999574,0.019999999999999574,-12.245431,False,False,False,False,False,kasra
9,1,67,70,ِ,ِ,16.677,16.837,16.697000000000003,0.16000000000000014,0.020000000000003126,-11.951686,False,False,False,False,False,fatha
9,1,68,71,ن,ن,16.837,16.897,16.857,0.05999999999999872,0.019999999999999574,-15.733427,False,False,False,False,False,fatha
9,1,69,72,َ,َ,16.897,16.917,16.917,0.020000000000003126,0.020000000000003126,-2.0861407e-05,False,False,False,False,False,none
9,1,70,73, ,|,16.917,16.997,16.977,0.0799999999999983,0.05999999999999872,-0.0069826897,False,False,False,False,False,sukun
9,1,71,74,ٱ,ا,16.997,17.177,17.017000000000003,0.17999999999999972,0.020000000000003126,-17.91994,False,False,False,False,True,sukun
9,1,72,75,ل,ل,17.177,17.277,17.197000000000003,0.10000000000000142,0.020000000000003126,-16.04669,False,False,False,False,True,sukun
9,1,73,76,ْ,ْ,17.277,17.337,17.297,0.05999999999999872,0.019999999999999574,-0.00053689367,False,False,False,False,False,damma
9,1,74,77,م,م,17.337,17.417,17.357,0.08000000000000185,0.019999999999999574,-10.098433,False,False,False,False,False,damma
9,1,75,78,ُ,ُ,17.417,17.437,17.437,0.019999999999999574,0.019999999999999574,-3.8384653e-05,False,False,False,False,True,sukun
9,1,76,79,ش,ش,17.437,17.457,17.457,0.019999999999999574,0.019999999999999574,-19.836143,False,False,False,False,True,sukun
9,1,77,80,ْ,ْ,17.457,17.557000000000002,17.477,0.10000000000000142,0.019999999999999574,-16.548843,False,False,False,False,False,kasra
9,1,78,81,ر,ر,17.557000000000002,17.637,17.576999999999998,0.0799999999999983,0.01999999999999602,-0.0014644861,False,False,False,False,False,kasra
9,1,79,82,ِ,ِ,17.637,18.317,17.657,0.6799999999999997,0.019999999999999574,-10.761965,False,False,False,False,False,kasra
9,1,80,83,ك,ك,18.317,18.397,18.337,0.0799999999999983,0.019999999999999574,-9.228511,False,False,False,False,False,kasra
9,1,81,84,ِ,ِ,18.397,18.477,18.417,0.08000000000000185,0.020000000000003126,-10.996581,False,False,False,False,False,fatha
9,1,82,85,ي,ي,18.477,18.637,18.497,0.16000000000000014,0.019999999999999574,-11.6443,False,False,False,False,False,fatha
9,1,83,86,ن,ن,18.637,18.697000000000003,18.657,0.060000000000002274,0.019999999999999574,-11.820341,False,False,False,False,False,fatha
9,1,84,87,َ,َ,18.697000000000003,19.1449375,18.737000000000002,0.4479374999999983,0.03999999999999915,-0.02530602,False,False,False,False,False,none
9,2,0,0,ف,ف,20.044937500000003,20.104937500000002,20.064937500000003,0.05999999999999872,0.019999999999999574,-13.765045,False,False,False,False,False,fatha
9,2,1,1,َ,َ,20.104937500000002,20.8449375,20.1249375,0.7399999999999984,0.019999999999999574,-0.0005108005,False,False,False,False,False,kasra
9,2,2,2,س,س,20.8449375,20.924937500000002,20.864937500000003,0.08000000000000185,0.020000000000003126,-16.28516,False,False,False,False,False,kasra
9,2,3,3,ِ,ِ,20.924937500000002,21.084937500000002,20.9449375,0.16000000000000014,0.019999999999999574,-13.657275,False,False,False,False,False,damma
9,2,4,4,ي,ي,21.084937500000002,21.104937500000002,21.104937500000002,0.019999999999999574,0.019999999999999574,-17.07627,False,False,False,False,False,damma
9,2,5,5,ح,ح,21.104937500000002,21.1649375,21.1249375,0.05999999999999872,0.019999999999999574,-13.797753,False,False,False,False,False,damma
9,2,6,6,ُ,ُ,21.1649375,21.2849375,21.184937500000004,0.120000000000001,0.020000000000003126,-0.000189644,False,False,False,False,False,none
9,2,7,7,و,و,21.2849375,21.3449375,21.3049375,0.05999999999999872,0.019999999999999574,-14.465871,False,False,False,False,False,none
9,2,8,8,ا,ا,21.3449375,21.384937500000003,21.364937500000003,0.0400000000000027,0.020000000000003126,-16.19152,False,False,False,False,False,none
9,2,9,10, ,|,21.384937500000003,22.4449375,21.424937500000002,1.0599999999999987,0.03999999999999915,-0.00032827418,False,False,False,False,False,kasra
9,2,10,11,ف,ف,22.4449375,22.5049375,22.4649375,0.05999999999999872,0.019999999999999574,-14.605242,False,False,False,False,False,kasra
9,2,11,12,ِ,ِ,22.5049375,22.6449375,22.5249375,0.14000000000000057,0.019999999999999574,-0.00017605662,False,False,False,False,False,none
9,2,12,13,ى,ى,22.6449375,22.7849375,22.6649375,0.14000000000000057,0.019999999999999574,-14.290112,False,False,False,False,False,none
9,2,13,14, ,|,22.7849375,22.8249375,22.8249375,0.03999999999999915,0.03999999999999915,-0.0014944604,False,False,False,False,False,sukun
9,2,14,15,ٱ,ا,22.8249375,22.884937500000003,22.864937500000003,0.060000000000002274,0.0400000000000027,-0.0055009658,False,False,False,False,True,sukun
9,2,15,16,ل,ل,22.884937500000003,23.0249375,22.904937500000003,0.13999999999999702,0.019999999999999574,-7.9747835e-05,False,False,False,False,True,sukun
9,2,16,17,ْ,ْ,23.0249375,23.084937500000002,23.044937500000003,0.060000000000002274,0.020000000000003126,-17.428717,False,False,False,False,False,fatha
9,2,17,18,أ,أ,23.084937500000002,23.104937500000002,23.104937500000002,0.019999999999999574,0.019999999999999574,-16.835257,False,False,False,False,False,fatha
9,2,18,19,َ,َ,23.104937500000002,23.1249375,23.1249375,0.019999999999999574,0.019999999999999574,-0.24885556,False,False,False,False,True,sukun
9,2,19,20,ر,ر,23.1249375,23.1449375,23.1449375,0.019999999999999574,0.019999999999999574,-15.179999,False,False,False,False,True,sukun
9,2,20,21,ْ,ْ,23.1449375,23.3449375,23.1649375,0.1999999999999993,0.019999999999999574,-15.924375,False,False,False,False,False,kasra
9,2,21,22,ض,ض,23.3449375,23.424937500000002,23.364937500000003,0.08000000000000185,0.020000000000003126,-16.58893,True,False,False,False,False,kasra
9,2,22,23,ِ,ِ,23.424937500000002,23.5249375,23.4449375,0.09999999999999787,0.019999999999999574,-0.0011487559,False,False,False,False,False,fatha
9,2,23,24, ,|,23.5249375,23.8249375,23.584937500000002,0.3000000000000007,0.060000000000002274,-0.0062607066,False,False,False,False,False,fatha
9,2,24,25,أ,أ,23.8249375,23.864937500000003,23.8449375,0.0400000000000027,0.019999999999999574,-0.00013016807,False,False,False,False,False,fatha
9,2,25,26,َ,َ,23.864937500000003,24.564937500000003,23.904937500000003,0.6999999999999993,0.03999999999999915,-0.0021941154,False,False,False,False,True,sukun
9,2,26,27,ر,ر,24.564937500000003,24.6449375,24.584937500000002,0.0799999999999983,0.019999999999999574,-17.623055,False,False,False,False,True,sukun
9,2,27,28,ْ,ْ,24.6449375,24.7049375,24.6649375,0.05999999999999872,0.019999999999999574,-13.918501,False,False,False,False,False,fatha
9,2,28,29,ب,ب,24.7049375,24.724937500000003,24.724937500000003,0.020000000000003126,0.020000000000003126,-16.294441,False,False,False,False,False,fatha
9,2,29,30,َ,َ,24.724937500000003,24.9849375,24.744937500000002,0.259999999999998,0.019999999999999574,-15.40183,False,False,False,False,False,fatha
9,2,30,31,ع,ع,24.9849375,25.064937500000003,25.004937500000004,0.08000000000000185,0.020000000000003126,-14.60658,False,False,False,False,False,fatha
9,2,31,32,َ,َ,25.064937500000003,25.3049375,25.104937500000002,0.23999999999999844,0.03999999999999915,-0.030340781,False,False,False,False,False,fatha
9,2,32,33,ة,ة,25.3049375,25.364937500000003,25.3249375,0.060000000000002274,0.019999999999999574,-13.832036,False,False,False,False,False,fatha
9,2,33,34,َ,َ,25.364937500000003,25.424937500000002,25.384937500000003,0.05999999999999872,0.019999999999999574,-0.00783726,False,False,False,False,False,fatha
9,2,34,35, ,|,25.424937500000002,25.544937500000003,25.4849375,0.120000000000001,0.05999999999999872,-0.01953167,False,False,False,False,False,fatha
9,2,35,36,أ,أ,25.544937500000003,25.604937500000002,25.564937500000003,0.05999999999999872,0.019999999999999574,-14.4931755,False,False,False,False,False,fatha
9,2,36,37,َ,َ,25.604937500000002,25.724937500000003,25.6249375,0.120000000000001,0.019999999999999574,-12.709983,False,False,False,False,True,sukun
9,2,37,38,ش,ش,25.724937500000003,25.7849375,25.744937500000002,0.05999999999999872,0.019999999999999574,-10.917197,False,False,False,False,True,sukun
9,2,38,39,ْ,ْ,25.7849375,25.864937500000003,25.8049375,0.08000000000000185,0.019999999999999574,-0.00043680664,False,False,False,False,False,damma
9,2,39,40,ه,ه,25.864937500000003,25.9449375,25.884937500000003,0.0799999999999983,0.019999999999999574,-14.3511715,False,False,False,False,False,damma
9,2,40,41,ُ,ُ,25.9449375,25.9649375,25.9649375,0.019999999999999574,0.019999999999999574,-14.8006315,False,False,False,False,False,tanween
9,2,41,42,ر,ر,25.9649375,25.9849375,25.9849375,0.019999999999999574,0.019999999999999574,-11.807198,False,False,False,False,False,tanween
9,2,42,43,ٍ,ٍ,25.9849375,26.0249375,26.004937500000004,0.03999999999999915,0.020000000000003126,-15.174498,False,False,False,False,False,none
9,2,43,45, ,|,26.0249375,26.044937500000003,26.044937500000003,0.020000000000003126,0.020000000000003126,-0.0012291266,False,False,False,False,False,fatha
9,2,44,46,و,و,26.044937500000003,26.064937500000003,26.064937500000003,0.019999999999999574,0.019999999999999574,-18.197279,False,False,False,False,False,fatha
9,2,45,47,َ,َ,26.064937500000003,26.084937500000002,26.084937500000002,0.019999999999999574,0.019999999999999574,-15.386864,False,False,False,False,False,sukun
9,2,46,48,ٱ,ا,26.084937500000002,26.104937500000002,26.104937500000002,0.019999999999999574,0.019999999999999574,-0.0015945827,False,False,False,False,True,sukun
9,2,47,49,ع,ع,26.104937500000002,26.1249375,26.1249375,0.019999999999999574,0.019999999999999574,-18.06999,False,False,False,False,True,sukun
9,2,48,50,ْ,ْ,26.1249375,26.1449375,26.1449375,0.019999999999999574,0.019999999999999574,-14.356456,False,False,False,False,False,fatha
9,2,49,51,ل,ل,26.1449375,26.184937500000004,26.1649375,0.0400000000000027,0.019999999999999574,-1.5139465e-05,False,False,False,False,False,fatha
9,2,50,52,َ,َ,26.184937500000004,26.2849375,26.2049375,0.09999999999999787,0.01999999999999602,-14.801462,False,False,False,True,False,damma
9,2,51,53,م,م,26.2849375,26.3449375,26.3049375,0.05999999999999872,0.019999999999999574,-16.407253,False,False,False,True,False,damma
9,2,52,54,ُ,ُ,26.3449375,26.364937500000003,26.364937500000003,0.020000000000003126,0.020000000000003126,-11.999717,False,False,False,True,False,none
9,2,53,55,و,و,26.364937500000003,26.404937500000003,26.384937500000003,0.03999999999999915,0.019999999999999574,-14.967729,False,False,False,True,False,none
9,2,54,56,ٓ,ا,26.404937500000003,26.684937500000004,26.4449375,0.28000000000000114,0.03999999999999915,-0.0005199907,False,False,False,False,False,none
9,2,55,57,ا,ا,26.684937500000004,26.744937500000002,26.7049375,0.05999999999999872,0.01999999999999602,-16.847193,False,False,False,False,False,none
9,2,56,59, ,|,26.744937500000002,26.904937500000003,26.764937500000002,0.16000000000000014,0.019999999999999574,-15.756234,False,False,False,False,False,fatha
9,2,57,60,أ,أ,26.904937500000003,26.9649375,26.924937500000002,0.05999999999999872,0.019999999999999574,-16.45217,False,False,False,False,False,fatha
9,2,58,61,َ,َ,26.9649375,27.4449375,26.9849375,0.4800000000000004,0.019999999999999574,-10.603768,False,True,False,False,False,fatha
9,2,59,62,ن,ن,27.4449375,27.4649375,27.4649375,0.019999999999999574,0.019999999999999574,-0.0020961235,False,True,False,False,False,fatha
9,2,60,63,ّ,ّ,27.4649375,27.504937500000004,27.4849375,0.0400000000000027,0.019999999999999574,-15.855238,False,False,False,False,False,fatha
9,2,61,64,َ,َ,27.504937500000004,27.5249375,27.5249375,0.01999999999999602,0.01999999999999602,-0.0017692879,False,False,False,False,False,damma
9,2,62,65,ك,ك,27.5249375,29.544937500000003,27.544937500000003,2.020000000000003,0.020000000000003126,-17.841784,False,False,False,False,False,damma
9,2,63,66,ُ,ُ,29.744937500000002,29.764937500000002,29.764937500000002,0.019999999999999574,0.019999999999999574,-18.511875,False,False,False,False,True,sukun
9,2,64,67,م,م,29.764937500000002,29.8049375,29.7849375,0.03999999999999915,0.019999999999999574,-14.912417,False,False,False,False,True,sukun
