surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
38,-1,31,31,َ,َ,4.352,4.372,4.372,0.019999999999999574,0.019999999999999574,-0.26988912,False,False,False,False,False,kasra
38,-1,32,32,ا,ا,4.372,4.732,4.3919999999999995,0.3600000000000003,0.019999999999999574,-16.556005,False,False,False,False,False,kasra
38,-1,33,33,ن,ن,4.732,4.832,4.772,0.09999999999999964,0.040000000000000036,-0.0009824857,False,False,False,False,False,kasra
38,-1,34,34,ِ,ِ,4.832,4.912,4.852,0.08000000000000007,0.020000000000000462,-0.00020716428,False,False,False,False,False,none
38,-1,35,35, ,|,4.912,4.9719999999999995,4.932,0.05999999999999961,0.020000000000000462,-0.01271675,False,False,False,False,False,none
38,-1,36,36,ا,ا,4.9719999999999995,5.052,4.992,0.08000000000000007,0.020000000000000462,-7.9144716,False,False,False,False,False,none
38,-1,37,37,ل,ل,5.052,5.192,5.072,0.14000000000000057,0.020000000000000462,-1.8442032,False,True,False,False,False,fatha
38,-1,38,38,ر,ر,5.192,5.252000000000001,5.212,0.0600000000000005,0.019999999999999574,-4.4464075e-05,False,True,False,False,False,fatha
38,-1,39,39,ّ,ّ,5.252000000000001,5.292,5.272,0.03999999999999915,0.019999999999999574,-2.4498975,False,False,False,False,False,fatha
38,-1,40,40,َ,َ,5.292,5.452,5.312,0.16000000000000014,0.020000000000000462,-0.002185696,False,False,False,False,False,kasra
38,-1,41,41,ج,ج,5.452,5.532,5.4719999999999995,0.08000000000000007,0.019999999999999574,-12.656274,False,False,False,False,False,kasra
38,-1,42,42,ِ,ِ,5.532,5.652,5.552,0.1200000000000001,0.019999999999999574,-3.9759827,False,False,False,False,False,kasra
38,-1,43,43,ي,ي,5.652,6.052,5.672000000000001,0.39999999999999947,0.020000000000000462,-0.002345194,False,False,False,False,False,kasra
38,-1,44,44,م,م,6.052,6.112,6.072000000000001,0.0600000000000005,0.02000000000000135,-0.00010287233,False,False,False,False,False,kasra
38,-1,45,45,ِ,ِ,6.112,8.132,6.132,2.0199999999999996,0.019999999999999574,-3.437337,False,False,False,False,False,none
38,1,0,0,ب,ب,9.1320625,9.1520625,9.1520625,0.019999999999999574,0.019999999999999574,-13.959185,False,False,False,False,False,kasra
38,1,1,1,ِ,ِ,9.1520625,9.7120625,9.1720625,0.5600000000000005,0.019999999999999574,-14.466732,False,False,False,False,True,sukun
38,1,2,2,س,س,9.7120625,9.7720625,9.7320625,0.0600000000000005,0.019999999999999574,-14.501143,False,False,False,False,True,sukun
38,1,3,3,ْ,ْ,9.7720625,9.7920625,9.7920625,0.019999999999999574,0.019999999999999574,-3.5454104,False,False,False,False,False,kasra
38,1,4,4,م,م,9.7920625,10.4120625,9.8120625,0.6199999999999992,0.019999999999999574,-10.628946,False,False,False,False,False,kasra
38,1,5,5,ِ,ِ,10.4120625,10.4320625,10.4320625,0.02000000000000135,0.02000000000000135,-14.464015,False,False,False,False,False,none
38,1,6,6, ,|,10.4320625,10.7320625,10.4520625,0.29999999999999893,0.019999999999999574,-0.49813843,False,False,False,False,False,none
38,1,7,7,ٱ,ا,10.7320625,10.8320625,10.752062500000001,0.09999999999999964,0.02000000000000135,-0.00069987116,False,False,False,False,False,none
38,1,8,8,ل,ل,10.8320625,11.0520625,10.8720625,0.22000000000000064,0.040000000000000924,-0.003927695,False,True,False,False,False,fatha
38,1,9,9,ل,ل,11.0520625,11.1320625,11.0720625,0.08000000000000007,0.019999999999999574,-16.035286,False,True,False,False,False,fatha
38,1,10,10,ّ,ّ,11.1320625,11.3720625,11.1520625,0.2400000000000002,0.019999999999999574,-14.901892,False,False,False,False,False,fatha
38,1,11,11,َ,َ,11.3720625,11.5320625,11.3920625,0.16000000000000014,0.019999999999999574,-18.121105,False,False,False,False,False,kasra
38,1,12,12,ه,ه,11.5320625,12.0520625,11.5520625,0.5199999999999996,0.019999999999999574,-12.732591,False,False,False,False,False,kasra
38,1,13,13,ِ,ِ,12.0520625,12.4320625,12.0920625,0.3800000000000008,0.040000000000000924,-0.0009975734,False,False,False,False,False,none
38,1,14,14, ,|,12.4320625,12.4920625,12.4920625,0.05999999999999872,0.05999999999999872,-0.025441796,False,False,False,False,False,none
38,1,15,15,ٱ,ا,12.4920625,12.5320625,12.512062499999999,0.040000000000000924,0.019999999999999574,-0.32559943,False,False,False,False,False,none
38,1,16,16,ل,ل,12.5320625,12.7320625,12.5920625,0.1999999999999993,0.0600000000000005,-0.16131578,False,True,False,False,False,fatha
38,1,17,17,ر,ر,12.7320625,12.7720625,12.752062500000001,0.040000000000000924,0.02000000000000135,-13.983908,False,True,False,False,False,fatha
38,1,18,18,ّ,ّ,12.7720625,12.8120625,12.8120625,0.03999999999999915,0.03999999999999915,-0.020337855,False,False,False,False,False,fatha
38,1,19,19,َ,َ,12.8120625,13.0920625,12.8320625,0.28000000000000114,0.019999999999999574,-13.807191,False,False,False,False,True,sukun
38,1,20,20,ح,ح,13.0920625,13.1520625,13.1120625,0.05999999999999872,0.019999999999999574,-11.436794,False,False,False,False,True,sukun
38,1,21,21,ْ,ْ,13.1520625,13.8320625,13.1720625,0.6799999999999997,0.019999999999999574,-0.5161748,False,False,True,False,False,fatha
38,1,22,22,م,م,13.8320625,13.912062500000001,13.852062499999999,0.08000000000000185,0.019999999999999574,-12.799828,False,False,True,False,False,fatha
38,1,23,23,َ,َ,13.912062500000001,13.9720625,13.9320625,0.05999999999999872,0.019999999999999574,-9.918026,False,False,True,False,False,none
38,1,24,25,ٰ,ا,13.9720625,14.0920625,13.9920625,0.120000000000001,0.019999999999999574,-5.504813,False,False,False,False,False,kasra
38,1,25,26,ن,ن,14.0920625,14.1520625,14.1120625,0.05999999999999872,0.019999999999999574,-7.3923726,False,False,False,False,False,kasra
38,1,26,27,ِ,ِ,14.1520625,14.1920625,14.1720625,0.040000000000000924,0.019999999999999574,-0.00019035912,False,False,False,False,False,none
38,1,27,28, ,|,14.1920625,14.252062500000001,14.252062500000001,0.0600000000000005,0.0600000000000005,-0.00021428271,False,False,False,False,False,none
38,1,28,29,ٱ,ا,14.252062500000001,14.5920625,14.3120625,0.33999999999999986,0.05999999999999872,-0.123142935,False,False,False,False,False,none
38,1,29,30,ل,ل,14.5920625,14.6120625,14.6120625,0.019999999999999574,0.019999999999999574,-8.344616e-06,False,True,False,False,False,fatha
38,1,30,31,ر,ر,14.6120625,14.6320625,14.6320625,0.019999999999999574,0.019999999999999574,-15.104417,False,True,False,False,False,fatha
38,1,31,32,ّ,ّ,14.6320625,14.6520625,14.6520625,0.019999999999999574,0.019999999999999574,-0.00022945156,False,False,False,False,False,fatha
38,1,32,33,َ,َ,14.6520625,14.8320625,14.6920625,0.17999999999999972,0.040000000000000924,-0.035062548,False,False,False,False,False,kasra
38,1,33,34,ح,ح,14.8320625,14.912062500000001,14.852062499999999,0.08000000000000185,0.019999999999999574,-16.440485,False,False,False,False,False,kasra
38,1,34,35,ِ,ِ,14.912062500000001,14.9720625,14.9320625,0.05999999999999872,0.019999999999999574,-0.0018275955,False,False,False,False,False,kasra
38,1,35,36,ي,ي,14.9720625,14.9920625,14.9920625,0.019999999999999574,0.019999999999999574,-2.051643,False,False,False,False,False,kasra
38,1,36,37,م,م,14.9920625,15.1520625,15.012062499999999,0.16000000000000014,0.019999999999999574,-14.776517,False,False,False,True,False,kasra
38,1,37,38,ِ,ِ,15.1520625,15.1920625,15.1720625,0.040000000000000924,0.019999999999999574,-17.5542,False,False,False,True,False,none
38,1,38,39, ,|,15.1920625,15.2120625,15.2120625,0.019999999999999574,0.019999999999999574,-6.1895533,False,False,False,True,False,none
38,1,39,40,ص,ص,15.2120625,15.232062500000001,15.232062500000001,0.02000000000000135,0.02000000000000135,-18.96978,True,False,False,True,False,none
38,1,40,41,ٓ,ا,15.232062500000001,15.252062500000001,15.252062500000001,0.019999999999999574,0.019999999999999574,-15.747013,False,False,False,False,False,none
38,1,41,42, ,|,15.252062500000001,15.3120625,15.2720625,0.05999999999999872,0.019999999999999574,-2.8560927,False,False,False,False,False,none
38,1,42,45,و,و,15.3120625,15.3720625,15.3320625,0.0600000000000005,0.019999999999999574,-15.863311,False,False,False,False,False,fatha
38,1,43,46,َ,َ,15.3720625,15.572062500000001,15.3920625,0.20000000000000107,0.019999999999999574,-0.00018535326,False,False,False,False,False,sukun
38,1,44,47,ٱ,ا,15.572062500000001,15.5920625,15.5920625,0.019999999999999574,0.019999999999999574,-11.070434,False,False,False,False,True,sukun
38,1,45,48,ل,ل,15.5920625,15.6520625,15.6120625,0.05999999999999872,0.019999999999999574,-12.902388,False,False,False,False,True,sukun
38,1,46,49,ْ,ْ,15.6520625,15.8320625,15.6720625,0.17999999999999972,0.019999999999999574,-9.811754,False,False,False,False,False,damma
38,1,47,50,ق,ق,15.8320625,15.8920625,15.852062499999999,0.0600000000000005,0.019999999999999574,-13.705438,True,False,False,False,False,damma
38,1,48,51,ُ,ُ,15.8920625,16.052062499999998,15.912062500000001,0.15999999999999837,0.02000000000000135,-13.229014,False,False,False,False,True,sukun
38,1,49,52,ر,ر,16.052062499999998,16.0720625,16.0720625,0.020000000000003126,0.020000000000003126,-0.0810082,False,False,False,False,True,sukun
38,1,50,53,ْ,ْ,16.0720625,16.0920625,16.0920625,0.019999999999999574,0.019999999999999574,-13.921808,False,False,False,False,False,fatha
38,1,51,54,ء,ء,16.0920625,16.1520625,16.1120625,0.05999999999999872,0.019999999999999574,-14.240992,False,False,False,False,False,fatha
38,1,52,55,َ,َ,16.1520625,16.2320625,16.1720625,0.08000000000000185,0.019999999999999574,-10.389322,False,False,False,False,False,kasra
38,1,53,56,ا,ا,16.2320625,16.2520625,16.2520625,0.019999999999999574,0.019999999999999574,-9.489161,False,False,False,False,False,kasra
38,1,54,57,ن,ن,16.2520625,16.4320625,16.2720625,0.17999999999999972,0.019999999999999574,-13.185157,False,False,False,False,False,kasra
38,1,55,58,ِ,ِ,16.4320625,16.4520625,16.4520625,0.019999999999999574,0.019999999999999574,-16.12429,False,False,False,False,False,kasra
38,1,56,59, ,|,16.4520625,16.552062499999998,16.4720625,0.09999999999999787,0.019999999999999574,-0.0023436479,False,False,False,False,False,kasra
38,1,57,60,ذ,ذ,16.552062499999998,16.6320625,16.5720625,0.08000000000000185,0.020000000000003126,-14.257529,False,False,False,False,False,kasra
38,1,58,61,ِ,ِ,16.6320625,16.7320625,16.6520625,0.10000000000000142,0.019999999999999574,-0.0042327344,False,False,False,False,False,none
38,1,59,62,ى,ى,16.7320625,16.9320625,16.7520625,0.1999999999999993,0.019999999999999574,-13.282449,False,False,False,False,False,none
38,1,60,63, ,|,16.9320625,17.0720625,16.9520625,0.14000000000000057,0.019999999999999574,-0.0017840436,False,False,False,False,False,none
38,1,61,64,ٱ,ا,17.0720625,17.1320625,17.0920625,0.05999999999999872,0.019999999999999574,-14.322631,False,False,False,False,False,none
38,1,62,65,ل,ل,17.1320625,17.4920625,17.1520625,0.35999999999999943,0.019999999999999574,-17.712906,False,True,False,False,False,kasra
38,1,63,66,ذ,ذ,17.4920625,17.532062500000002,17.5120625,0.0400000000000027,0.019999999999999574,-6.5213475,False,True,False,False,False,kasra
38,1,64,67,ّ,ّ,17.532062500000002,17.8920625,17.5920625,0.35999999999999943,0.05999999999999872,-0.0058697746,False,False,False,False,False,kasra
38,1,65,68,ِ,ِ,17.8920625,18.8920625,17.912062499999998,1.0,0.01999999999999602,-0.05188635,False,False,False,False,True,sukun
38,1,66,69,ك,ك,18.8920625,18.9520625,18.912062499999998,0.05999999999999872,0.01999999999999602,-15.132081,False,False,False,False,True,sukun
38,1,67,70,ْ,ْ,18.9520625,19.1320625,18.9720625,0.17999999999999972,0.019999999999999574,-13.802371,False,False,False,False,False,kasra
38,1,68,71,ر,ر,19.1320625,19.212062500000002,19.1520625,0.08000000000000185,0.019999999999999574,-16.760765,False,False,False,False,False,kasra
38,1,69,72,ِ,ِ,19.212062500000002,20.08775,19.2520625,0.875687499999998,0.03999999999999915,-0.005374761,False,False,False,False,False,none
38,2,0,0,ب,ب,21.107687499999997,21.1676875,21.127687499999997,0.060000000000002274,0.019999999999999574,-13.058606,False,False,False,False,False,fatha
38,2,1,1,َ,َ,21.1676875,21.3876875,21.2076875,0.21999999999999886,0.03999999999999915,-0.049799424,False,False,False,False,False,kasra
38,2,2,2,ل,ل,21.3876875,21.5276875,21.407687499999998,0.14000000000000057,0.019999999999999574,-16.195402,False,False,False,False,False,kasra
38,2,3,3,ِ,ِ,21.5276875,21.567687499999998,21.5476875,0.03999999999999915,0.019999999999999574,-16.148582,False,False,False,False,False,none
38,2,4,4, ,|,21.567687499999998,21.8476875,21.607687499999997,0.28000000000000114,0.03999999999999915,-0.000117411284,False,False,False,False,False,none
38,2,5,5,ٱ,ا,21.8476875,22.107687499999997,21.8676875,0.259999999999998,0.019999999999999574,-14.346775,False,True,False,False,False,fatha
38,2,6,6,ل,ل,22.107687499999997,22.1476875,22.1476875,0.0400000000000027,0.0400000000000027,-0.023228092,False,True,False,False,False,fatha
38,2,7,7,ّ,ّ,22.1476875,22.2076875,22.2076875,0.05999999999999872,0.05999999999999872,-0.2331336,False,False,False,False,False,fatha
38,2,8,8,َ,َ,22.2076875,22.3876875,22.2276875,0.17999999999999972,0.019999999999999574,-0.00013767726,False,False,False,False,False,kasra
38,2,9,9,ذ,ذ,22.3876875,22.447687499999997,22.407687499999998,0.05999999999999872,0.019999999999999574,-11.423231,False,False,False,False,False,kasra
38,2,10,10,ِ,ِ,22.447687499999997,22.467687499999997,22.467687499999997,0.019999999999999574,0.019999999999999574,-14.038561,False,False,False,False,False,fatha
38,2,11,11,ي,ي,22.467687499999997,22.6676875,22.4876875,0.20000000000000284,0.020000000000003126,-14.692688,False,False,False,False,False,fatha
38,2,12,12,ن,ن,22.6676875,22.7276875,22.6876875,0.05999999999999872,0.019999999999999574,-9.536698e-06,False,False,False,False,False,fatha
38,2,13,13,َ,َ,22.7276875,23.0476875,22.767687499999997,0.3200000000000003,0.03999999999999915,-0.017837338,False,False,False,False,False,fatha
38,2,14,14, ,|,23.0476875,23.067687499999998,23.067687499999998,0.019999999999999574,0.019999999999999574,-0.06458651,False,False,False,False,False,fatha
38,2,15,15,ك,ك,23.067687499999998,23.1476875,23.087687499999998,0.08000000000000185,0.019999999999999574,-14.830855,False,False,False,False,False,fatha
38,2,16,16,َ,َ,23.1476875,23.1676875,23.1676875,0.019999999999999574,0.019999999999999574,-13.110454,False,False,False,False,False,fatha
38,2,17,17,ف,ف,23.1676875,23.2276875,23.1876875,0.05999999999999872,0.019999999999999574,-11.854776,False,False,False,False,False,fatha
38,2,18,18,َ,َ,23.2276875,23.247687499999998,23.247687499999998,0.019999999999999574,0.019999999999999574,-11.085906,False,False,False,False,False,damma
38,2,19,19,ر,ر,23.247687499999998,23.7276875,23.267687499999997,0.4800000000000004,0.019999999999999574,-13.679525,False,False,False,False,False,damma
38,2,20,20,ُ,ُ,23.7276875,23.8276875,23.747687499999998,0.10000000000000142,0.019999999999999574,-13.659732,False,False,False,False,False,none
38,2,21,21,و,و,23.8276875,23.9476875,23.8476875,0.120000000000001,0.019999999999999574,-10.821725,False,False,False,False,False,none
38,2,22,22,ا,ا,23.9476875,23.967687499999997,23.967687499999997,0.01999999999999602,0.01999999999999602,-11.69995,False,False,False,False,False,none
38,2,23,24, ,|,23.967687499999997,24.1276875,24.0076875,0.1600000000000037,0.0400000000000027,-0.07962959,False,False,False,False,False,kasra
38,2,24,25,ف,ف,24.1276875,24.1876875,24.147687499999996,0.05999999999999872,0.01999999999999602,-7.7994432,False,False,False,False,False,kasra
38,2,25,26,ِ,ِ,24.1876875,24.2076875,24.2076875,0.019999999999999574,0.019999999999999574,-13.505242,False,False,False,False,False,none
38,2,26,27,ى,ى,24.2076875,24.3276875,24.2276875,0.120000000000001,0.019999999999999574,-16.858524,False,False,False,False,False,kasra
38,2,27,28, ,|,24.3276875,24.3476875,24.3476875,0.019999999999999574,0.019999999999999574,-12.043088,False,False,False,False,False,kasra
38,2,28,29,ع,ع,24.3476875,24.407687499999998,24.3676875,0.05999999999999872,0.019999999999999574,-9.938785,False,False,False,False,False,kasra
38,2,29,30,ِ,ِ,24.407687499999998,24.587687499999998,24.467687499999997,0.17999999999999972,0.05999999999999872,-0.0024681713,False,True,False,False,False,fatha
38,2,30,31,ز,ز,24.587687499999998,24.647687499999996,24.607687499999997,0.05999999999999872,0.019999999999999574,-16.0713,False,True,False,False,False,fatha
38,2,31,32,ّ,ّ,24.647687499999996,24.6676875,24.6676875,0.020000000000003126,0.020000000000003126,-16.657934,False,False,False,False,False,fatha
38,2,32,33,َ,َ,24.6676875,24.8276875,24.6876875,0.16000000000000014,0.019999999999999574,-15.985417,False,False,False,False,False,tanween
38,2,33,34,ة,ة,24.8276875,24.907687499999998,24.8476875,0.0799999999999983,0.019999999999999574,-13.314554,False,False,False,False,False,tanween
38,2,34,35,ٍ,ٍ,24.907687499999998,25.6676875,24.927687499999998,0.7600000000000016,0.019999999999999574,-13.496141,False,False,False,False,False,none
38,2,35,37, ,|,25.6676875,25.767687499999997,25.6876875,0.09999999999999787,0.019999999999999574,-0.84817415,False,False,False,False,False,fatha
38,2,36,38,و,و,25.767687499999997,25.8276875,25.787687499999997,0.060000000000002274,0.019999999999999574,-14.239426,False,False,False,False,False,fatha
38,2,37,39,َ,َ,25.8276875,25.8476875,25.8476875,0.019999999999999574,0.019999999999999574,-13.878332,False,False,False,False,False,kasra
38,2,38,40,ش,ش,25.8476875,25.8676875,25.8676875,0.019999999999999574,0.019999999999999574,-14.836487,False,False,False,False,False,kasra
38,2,39,41,ِ,ِ,25.8676875,26.787687499999997,25.8876875,0.9199999999999982,0.019999999999999574,-0.2900477,False,False,False,False,False,fatha
38,2,40,42,ق,ق,26.787687499999997,26.8476875,26.8076875,0.060000000000002274,0.020000000000003126,-0.0012824653,True,False,False,False,False,fatha
38,2,41,43,َ,َ,26.8476875,26.927687499999998,26.8676875,0.0799999999999983,0.019999999999999574,-2.3823817,False,False,False,False,False,tanween
38,2,42,44,ا,ا,26.927687499999998,26.9876875,26.9476875,0.060000000000002274,0.020000000000003126,-6.728095,False,False,False,False,False,tanween
38,2,43,45,ق,ق,26.9876875,27.0076875,27.0076875,0.019999999999999574,0.019999999999999574,-13.428933,True,False,False,False,False,tanween
38,2,44,46,ٍ,ٍ,27.0076875,27.036375000000003,27.0276875,0.02868750000000375,0.019999999999999574,-15.311352,False,False,False,False,False,none
38,3,0,0,ك,ك,26.836375,26.876375,26.856375,0.03999999999999915,0.019999999999999574,-9.708848,False,False,False,False,False,fatha
38,3,1,1,َ,َ,26.876375,27.036375,26.916375,0.16000000000000014,0.03999999999999915,-0.029816994,False,False,False,False,True,sukun
38,3,2,2,م,م,27.036375,27.136375,27.056375,0.10000000000000142,0.019999999999999574,-13.475674,False,False,False,False,True,sukun
38,3,3,3,ْ,ْ,27.136375,27.276375,27.156375,0.14000000000000057,0.019999999999999574,-1.0845158,False,False,False,False,False,fatha
38,3,4,4, ,|,27.276375,27.296375,27.296375,0.019999999999999574,0.019999999999999574,-11.266186,False,False,False,False,False,fatha
38,3,5,5,أ,أ,27.296375,27.356375,27.316375,0.05999999999999872,0.019999999999999574,-13.934667,False,False,False,False,False,fatha
38,3,6,6,َ,َ,27.356375,28.096375000000002,27.376375,0.740000000000002,0.019999999999999574,-11.261123,False,False,False,False,True,sukun
38,3,7,7,ه,ه,28.096375000000002,28.176375,28.116375,0.0799999999999983,0.019999999999999574,-11.736351,False,False,False,False,True,sukun
38,3,8,8,ْ,ْ,28.176375,28.336375,28.196375,0.16000000000000014,0.019999999999999574,-0.09681663,False,False,False,False,False,fatha
38,3,9,9,ل,ل,28.336375,28.396375,28.356375,0.05999999999999872,0.019999999999999574,-15.543981,False,False,False,False,False,fatha
38,3,10,10,َ,َ,28.396375,28.416375000000002,28.416375000000002,0.020000000000003126,0.020000000000003126,-1.0084934,False,False,False,False,True,sukun
38,3,11,11,ك,ك,28.416375000000002,28.436375,28.436375,0.019999999999999574,0.019999999999999574,-17.321833,False,False,False,False,True,sukun
38,3,12,12,ْ,ْ,28.436375,28.596375000000002,28.456375,0.16000000000000014,0.019999999999999574,-13.454782,False,False,False,False,False,fatha
38,3,13,13,ن,ن,28.596375000000002,28.656375,28.616375,0.05999999999999872,0.019999999999999574,-2.5868081e-05,False,False,False,False,False,fatha
38,3,14,14,َ,َ,28.656375,28.756375,28.696375,0.09999999999999787,0.03999999999999915,-0.00345807,False,False,False,False,False,none
38,3,15,15,ا,ا,28.756375,28.976375,28.776375,0.22000000000000242,0.020000000000003126,-2.527205e-05,False,False,False,False,False,kasra
38,3,16,16, ,|,28.976375,29.096375000000002,28.996375,0.120000000000001,0.019999999999999574,-12.544927,False,False,False,False,False,kasra
38,3,17,17,م,م,29.096375000000002,29.156375,29.116375,0.05999999999999872,0.019999999999999574,-13.565084,False,False,False,False,False,kasra
38,3,18,18,ِ,ِ,29.156375,29.176375,29.176375,0.019999999999999574,0.019999999999999574,-9.8654785,False,False,False,False,False,none
38,3,19,19,ن,ن,29.176375,29.436375,29.236375,0.26000000000000156,0.05999999999999872,-0.3421025,False,False,False,False,False,fatha
38,3,20,20, ,|,29.436375,29.596375000000002,29.516375,0.16000000000000014,0.0799999999999983,-0.11766353,False,False,False,False,False,fatha
38,3,21,21,ق,ق,29.596375000000002,29.656375,29.616375,0.05999999999999872,0.019999999999999574,-16.07326,True,False,False,False,False,fatha
38,3,22,22,َ,َ,29.656375,29.676375,29.676375,0.019999999999999574,0.019999999999999574,-0.0010869554,False,False,False,False,True,sukun
38,3,23,23,ب,ب,29.676375,29.816375,29.696375,0.14000000000000057,0.019999999999999574,-15.187685,False,False,False,False,True,sukun
38,3,24,24,ْ,ْ,29.816375,29.836375,29.836375,0.019999999999999574,0.019999999999999574,-19.363283,False,False,False,False,False,kasra
38,3,25,25,ل,ل,29.836375,29.876375,29.856375,0.03999999999999915,0.019999999999999574,-5.9604467e-06,False,False,False,False,False,kasra
38,3,26,26,ِ,ِ,29.876375,29.896375,29.896375,0.019999999999999574,0.019999999999999574,-14.622732,False,False,False,False,False,kasra
38,3,27,27,ه,ه,29.896375,29.956375,29.916375000000002,0.060000000000002274,0.020000000000003126,-15.150243,False,False,False,False,False,kasra
38,3,28,28,ِ,ِ,29.956375,29.976375,29.976375,0.019999999999999574,0.019999999999999574,-17.65042,False,False,False,False,False,none
38,3,29,29,م,م,29.976375,30.156375,29.996375,0.17999999999999972,0.019999999999999574,-14.584234,False,False,False,False,False,none
38,3,30,30, ,|,30.156375,30.336375,30.216375,0.17999999999999972,0.05999999999999872,-0.0027119808,False,True,False,False,False,kasra
38,3,31,31,م,م,30.336375,30.396375,30.356375,0.05999999999999872,0.019999999999999574,-16.446712,False,True,False,False,False,kasra
38,3,32,32,ّ,ّ,30.396375,30.416375000000002,30.416375000000002,0.020000000000003126,0.020000000000003126,-12.817341,False,False,False,False,False,kasra
38,3,33,33,ِ,ِ,30.416375000000002,30.436375,30.436375,0.019999999999999574,0.019999999999999574,-14.815756,False,False,False,False,False,none
38,3,34,34,ن,ن,30.436375,30.476375,30.456375,0.03999999999999915,0.019999999999999574,-12.8715105,False,False,False,False,False,fatha
