surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
35,-1,24,24,ل,ل,2.96,3.12,3.0,0.16000000000000014,0.040000000000000036,-0.11262108,False,True,False,False,False,fatha
35,-1,25,25,ش,ش,3.12,3.16,3.14,0.040000000000000036,0.020000000000000018,-14.689011,False,True,False,False,False,fatha
35,-1,26,26,ّ,ّ,3.16,3.1999999999999997,3.1999999999999997,0.03999999999999959,0.03999999999999959,-0.011028907,False,False,False,False,False,fatha
35,-1,27,27,َ,َ,3.1999999999999997,3.56,3.2399999999999998,0.3600000000000003,0.040000000000000036,-0.07941044,False,False,False,False,True,sukun
35,-1,28,28,ي,ي,3.56,5.12,3.58,1.56,0.020000000000000018,-0.10689565,False,False,False,False,True,sukun
35,-1,29,29,ْ,ْ,5.12,5.28,5.14,0.16000000000000014,0.019999999999999574,-15.708994,False,False,False,False,False,fatha
35,-1,30,30,ط,ط,5.28,5.34,5.3,0.05999999999999961,0.019999999999999574,-13.532091,True,False,False,False,False,fatha
35,-1,31,31,َ,َ,5.34,5.5,5.38,0.16000000000000014,0.040000000000000036,-0.043344963,False,False,False,False,False,kasra
35,-1,32,32,ا,ا,5.5,5.7,5.52,0.20000000000000018,0.019999999999999574,-13.751967,False,False,False,False,False,kasra
35,-1,33,33,ن,ن,5.7,5.78,5.72,0.08000000000000007,0.019999999999999574,-11.846219,False,False,False,False,False,kasra
35,-1,34,34,ِ,ِ,5.78,5.86,5.8,0.08000000000000007,0.019999999999999574,-10.288001,False,False,False,False,False,none
35,-1,35,35, ,|,5.86,5.92,5.9,0.05999999999999961,0.040000000000000036,-0.22939564,False,False,False,False,False,none
35,-1,36,36,ا,ا,5.92,6.3,5.94,0.3799999999999999,0.020000000000000462,-14.194666,False,False,False,False,False,none
35,-1,37,37,ل,ل,6.3,6.32,6.32,0.020000000000000462,0.020000000000000462,-3.2424403e-05,False,True,False,False,False,fatha
35,-1,38,38,ر,ر,6.32,6.36,6.34,0.040000000000000036,0.019999999999999574,-14.321212,False,True,False,False,False,fatha
35,-1,39,39,ّ,ّ,6.36,6.38,6.38,0.019999999999999574,0.019999999999999574,-0.47105855,False,False,False,False,False,fatha
35,-1,40,40,َ,َ,6.38,6.64,6.4,0.2599999999999998,0.020000000000000462,-0.84665465,False,False,False,False,False,kasra
35,-1,41,41,ج,ج,6.64,6.7,6.66,0.0600000000000005,0.020000000000000462,-14.475418,False,False,False,False,False,kasra
35,-1,42,42,ِ,ِ,6.7,6.78,6.76,0.08000000000000007,0.05999999999999961,-0.05807713,False,False,False,False,False,kasra
35,-1,43,43,ي,ي,6.78,6.92,6.8,0.13999999999999968,0.019999999999999574,-12.710405,False,False,False,False,False,kasra
35,-1,44,44,م,م,6.92,7.38,6.94,0.45999999999999996,0.020000000000000462,-12.0910845,False,False,False,False,False,kasra
35,-1,45,45,ِ,ِ,7.38,7.4244375,7.4,0.04443749999999991,0.020000000000000462,-12.600172,False,False,False,False,False,none
35,1,0,0,ب,ب,7.2244375,7.244437499999999,7.244437499999999,0.019999999999999574,0.019999999999999574,-8.713599,False,False,False,False,False,kasra
35,1,1,1,ِ,ِ,7.244437499999999,7.3444375,7.2644375,0.10000000000000053,0.020000000000000462,-16.16407,False,False,False,False,True,sukun
35,1,2,2,س,س,7.3444375,7.364437499999999,7.364437499999999,0.019999999999999574,0.019999999999999574,-14.36981,False,False,False,False,True,sukun
35,1,3,3,ْ,ْ,7.364437499999999,7.3844375,7.3844375,0.020000000000000462,0.020000000000000462,-16.37894,False,False,False,False,False,kasra
35,1,4,4,م,م,7.3844375,7.404437499999999,7.404437499999999,0.019999999999999574,0.019999999999999574,-14.271313,False,False,False,False,False,kasra
35,1,5,5,ِ,ِ,7.404437499999999,7.4244375,7.4244375,0.020000000000000462,0.020000000000000462,-0.00012134769,False,False,False,False,False,none
35,1,6,6, ,|,7.4244375,7.444437499999999,7.444437499999999,0.019999999999999574,0.019999999999999574,-13.766627,False,False,False,False,False,none
35,1,7,7,ٱ,ا,7.444437499999999,7.4644375,7.4644375,0.020000000000000462,0.020000000000000462,-17.85547,False,False,False,False,False,none
35,1,8,8,ل,ل,7.4644375,7.5244374999999994,7.484437499999999,0.05999999999999961,0.019999999999999574,-17.966797,False,True,False,False,False,fatha
35,1,9,9,ل,ل,7.5244374999999994,7.5444375,7.5444375,0.020000000000000462,0.020000000000000462,-2.3858304,False,True,False,False,False,fatha
35,1,10,10,ّ,ّ,7.5444375,7.5644374999999995,7.5644374999999995,0.019999999999999574,0.019999999999999574,-15.418977,False,False,False,False,False,fatha
35,1,11,11,َ,َ,7.5644374999999995,7.5844375,7.5844375,0.020000000000000462,0.020000000000000462,-14.365803,False,False,False,False,False,kasra
35,1,12,12,ه,ه,7.5844375,7.6044374999999995,7.6044374999999995,0.019999999999999574,0.019999999999999574,-15.804039,False,False,False,False,False,kasra
35,1,13,13,ِ,ِ,7.6044374999999995,7.6244375,7.6244375,0.020000000000000462,0.020000000000000462,-11.024211,False,False,False,False,False,none
35,1,14,14, ,|,7.6244375,7.6844375,7.6844375,0.05999999999999961,0.05999999999999961,-9.345302e-05,False,False,False,False,False,none
35,1,15,15,ٱ,ا,7.6844375,7.7244375,7.7244375,0.040000000000000036,0.040000000000000036,-0.25657266,False,False,False,False,False,none
35,1,16,16,ل,ل,7.7244375,7.7444375,7.7444375,0.020000000000000462,0.020000000000000462,-0.08192122,False,True,False,False,False,fatha
35,1,17,17,ر,ر,7.7444375,7.7644375,7.7644375,0.019999999999999574,0.019999999999999574,-13.841513,False,True,False,False,False,fatha
35,1,18,18,ّ,ّ,7.7644375,7.784437499999999,7.784437499999999,0.019999999999999574,0.019999999999999574,-13.790953,False,False,False,False,False,fatha
35,1,19,19,َ,َ,7.784437499999999,7.8044375,7.8044375,0.020000000000000462,0.020000000000000462,-17.566416,False,False,False,False,True,sukun
35,1,20,20,ح,ح,7.8044375,7.824437499999999,7.824437499999999,0.019999999999999574,0.019999999999999574,-22.046875,False,False,False,False,True,sukun
35,1,21,21,ْ,ْ,7.824437499999999,7.8444375,7.8444375,0.020000000000000462,0.020000000000000462,-19.054688,False,False,True,False,False,fatha
35,1,22,22,م,م,7.8444375,7.864437499999999,7.864437499999999,0.019999999999999574,0.019999999999999574,-20.886719,False,False,True,False,False,fatha
35,1,23,23,َ,َ,7.864437499999999,7.8844375,7.8844375,0.020000000000000462,0.020000000000000462,-17.365234,False,False,True,False,False,none
35,1,24,25,ٰ,ا,7.8844375,7.904437499999999,7.904437499999999,0.019999999999999574,0.019999999999999574,-13.841681,False,False,False,False,False,kasra
35,1,25,26,ن,ن,7.904437499999999,7.9244375,7.9244375,0.020000000000000462,0.020000000000000462,-15.805679,False,False,False,False,False,kasra
35,1,26,27,ِ,ِ,7.9244375,7.944437499999999,7.944437499999999,0.019999999999999574,0.019999999999999574,-4.931416,False,False,False,False,False,none
35,1,27,28, ,|,7.944437499999999,7.9644375,7.9644375,0.020000000000000462,0.020000000000000462,-13.275775,False,False,False,False,False,none
35,1,28,29,ٱ,ا,7.9644375,7.984437499999999,7.984437499999999,0.019999999999999574,0.019999999999999574,-15.47868,False,False,False,False,False,none
35,1,29,30,ل,ل,7.984437499999999,8.0044375,8.0044375,0.020000000000000462,0.020000000000000462,-15.506546,False,True,False,False,False,fatha
35,1,30,31,ر,ر,8.0044375,8.0244375,8.0244375,0.019999999999999574,0.019999999999999574,-16.328403,False,True,False,False,False,fatha
35,1,31,32,ّ,ّ,8.0244375,8.044437499999999,8.044437499999999,0.019999999999999574,0.019999999999999574,-13.811524,False,False,False,False,False,fatha
35,1,32,33,َ,َ,8.044437499999999,8.0644375,8.0644375,0.02000000000000135,0.02000000000000135,-17.945312,False,False,False,False,False,kasra
35,1,33,34,ح,ح,8.0644375,8.0844375,8.0844375,0.019999999999999574,0.019999999999999574,-22.800781,False,False,False,False,False,kasra
35,1,34,35,ِ,ِ,8.0844375,8.124437499999999,8.1044375,0.03999999999999915,0.019999999999999574,-20.361328,False,False,False,False,False,kasra
35,1,35,36,ي,ي,8.124437499999999,8.1444375,8.1444375,0.02000000000000135,0.02000000000000135,-15.062355,False,False,False,False,False,kasra
35,1,36,37,م,م,8.1444375,8.1844375,8.1644375,0.03999999999999915,0.019999999999999574,-1.4543428e-05,False,False,False,False,False,kasra
35,1,37,38,ِ,ِ,8.1844375,8.2444375,8.2044375,0.0600000000000005,0.019999999999999574,-16.927755,False,False,False,False,False,none
35,1,38,39, ,|,8.2444375,8.2644375,8.2644375,0.019999999999999574,0.019999999999999574,-17.275393,False,False,False,False,False,sukun
35,1,39,40,ٱ,ا,8.2644375,8.2844375,8.2844375,0.019999999999999574,0.019999999999999574,-2.3079,False,False,False,False,True,sukun
35,1,40,41,ل,ل,8.2844375,8.304437499999999,8.304437499999999,0.019999999999999574,0.019999999999999574,-16.08107,False,False,False,False,True,sukun
35,1,41,42,ْ,ْ,8.304437499999999,8.3444375,8.3244375,0.040000000000000924,0.02000000000000135,-21.550783,False,False,False,False,False,fatha
35,1,42,43,ح,ح,8.3444375,8.3644375,8.3644375,0.019999999999999574,0.019999999999999574,-22.253906,False,False,False,False,False,fatha
35,1,43,44,َ,َ,8.3644375,8.384437499999999,8.384437499999999,0.019999999999999574,0.019999999999999574,-17.929688,False,False,False,False,True,sukun
35,1,44,45,م,م,8.384437499999999,8.4044375,8.4044375,0.02000000000000135,0.02000000000000135,-16.789064,False,False,False,False,True,sukun
35,1,45,46,ْ,ْ,8.4044375,8.4244375,8.4244375,0.019999999999999574,0.019999999999999574,-18.6211,False,False,False,False,False,damma
35,1,46,47,د,د,8.4244375,8.4444375,8.4444375,0.019999999999999574,0.019999999999999574,-15.605535,False,False,False,False,False,damma
35,1,47,48,ُ,ُ,8.4444375,8.464437499999999,8.464437499999999,0.019999999999999574,0.019999999999999574,-17.371387,False,False,False,False,False,kasra
35,1,48,49, ,|,8.464437499999999,8.4844375,8.4844375,0.02000000000000135,0.02000000000000135,-3.1493495,False,False,False,False,False,kasra
35,1,49,50,ل,ل,8.4844375,8.5244375,8.5044375,0.03999999999999915,0.019999999999999574,-15.038904,False,False,False,False,False,kasra
35,1,50,51,ِ,ِ,8.5244375,8.544437499999999,8.544437499999999,0.019999999999999574,0.019999999999999574,-18.339916,False,True,False,False,False,fatha
35,1,51,52,ل,ل,8.544437499999999,8.5644375,8.5644375,0.02000000000000135,0.02000000000000135,-15.123389,False,True,False,False,False,fatha
35,1,52,53,ّ,ّ,8.5644375,8.5844375,8.5844375,0.019999999999999574,0.019999999999999574,-20.261738,False,False,False,False,False,fatha
35,1,53,54,َ,َ,8.5844375,8.6044375,8.6044375,0.019999999999999574,0.019999999999999574,-2.7387257,False,False,False,False,False,kasra
35,1,54,55,ه,ه,8.6044375,8.624437499999999,8.624437499999999,0.019999999999999574,0.019999999999999574,-17.459394,False,False,False,False,False,kasra
35,1,55,56,ِ,ِ,8.624437499999999,8.644437499999999,8.644437499999999,0.019999999999999574,0.019999999999999574,-19.761917,False,False,False,False,False,fatha
35,1,56,57, ,|,8.644437499999999,8.6644375,8.6644375,0.02000000000000135,0.02000000000000135,-10.636757,False,False,False,False,False,fatha
35,1,57,58,ف,ف,8.6644375,8.6844375,8.6844375,0.019999999999999574,0.019999999999999574,-20.960981,False,False,False,False,False,fatha
35,1,58,59,َ,َ,8.6844375,8.7044375,8.7044375,0.019999999999999574,0.019999999999999574,-10.761324,False,False,False,False,False,kasra
35,1,59,60,ا,ا,8.7044375,8.9844375,8.7244375,0.28000000000000114,0.02000000000000135,-0.07011073,False,False,False,False,False,kasra
35,1,60,61,ط,ط,8.9844375,9.044437499999999,9.0044375,0.05999999999999872,0.019999999999999574,-11.922426,True,False,False,False,False,kasra
35,1,61,62,ِ,ِ,9.044437499999999,9.0644375,9.0644375,0.02000000000000135,0.02000000000000135,-0.012215916,False,False,False,False,False,kasra
35,1,62,63,ر,ر,9.0644375,9.0844375,9.0844375,0.019999999999999574,0.019999999999999574,-18.086151,False,False,False,False,False,kasra
35,1,63,64,ِ,ِ,9.0844375,9.124437499999999,9.1044375,0.03999999999999915,0.019999999999999574,-15.116822,False,False,False,False,False,none
35,1,64,65, ,|,9.124437499999999,9.1644375,9.1644375,0.040000000000000924,0.040000000000000924,-0.00041420525,False,False,False,False,False,none
35,1,65,66,ٱ,ا,9.1644375,9.1844375,9.1844375,0.019999999999999574,0.019999999999999574,-17.835993,False,False,False,False,False,none
35,1,66,67,ل,ل,9.1844375,9.2244375,9.2044375,0.040000000000000924,0.019999999999999574,-15.088265,False,True,False,False,False,fatha
35,1,67,68,س,س,9.2244375,9.2444375,9.2444375,0.019999999999999574,0.019999999999999574,-16.618658,False,True,False,False,False,fatha
35,1,68,69,ّ,ّ,9.2444375,9.2644375,9.2644375,0.019999999999999574,0.019999999999999574,-17.89527,False,False,False,False,False,fatha
35,1,69,70,َ,َ,9.2644375,9.2844375,9.2844375,0.019999999999999574,0.019999999999999574,-2.3856308,False,False,True,False,False,fatha
35,1,70,71,م,م,9.2844375,9.304437499999999,9.304437499999999,0.019999999999999574,0.019999999999999574,-15.464875,False,False,True,False,False,fatha
35,1,71,72,َ,َ,9.304437499999999,9.3244375,9.3244375,0.02000000000000135,0.02000000000000135,-14.087892,False,False,True,False,False,none
35,1,72,74,ٰ,ا,9.3244375,9.3444375,9.3444375,0.019999999999999574,0.019999999999999574,-11.404309,False,False,True,False,False,fatha
35,1,73,75,و,و,9.3444375,9.3644375,9.3644375,0.019999999999999574,0.019999999999999574,-17.018757,False,False,True,False,False,fatha
35,1,74,76,َ,َ,9.3644375,9.3844375,9.3844375,0.02000000000000135,0.02000000000000135,-16.12223,False,False,True,False,False,kasra
35,1,75,77,ٰ,ا,9.3844375,9.4044375,9.4044375,0.019999999999999574,0.019999999999999574,-0.004446619,False,False,False,False,False,kasra
35,1,76,78,ت,ت,9.4044375,9.4244375,9.4244375,0.019999999999999574,0.019999999999999574,-18.95804,False,False,False,False,False,kasra
35,1,77,79,ِ,ِ,9.4244375,9.4444375,9.4444375,0.019999999999999574,0.019999999999999574,-18.466843,False,False,False,False,False,fatha
35,1,78,80, ,|,9.4444375,9.464437499999999,9.464437499999999,0.019999999999999574,0.019999999999999574,-19.58985,False,False,False,False,False,fatha
35,1,79,81,و,و,9.464437499999999,9.4844375,9.4844375,0.02000000000000135,0.02000000000000135,-17.198196,False,False,False,False,False,fatha
35,1,80,82,َ,َ,9.4844375,9.5044375,9.5044375,0.019999999999999574,0.019999999999999574,-14.979106,False,False,False,False,False,sukun
35,1,81,83,ٱ,ا,9.5044375,9.5244375,9.5244375,0.019999999999999574,0.019999999999999574,-18.37111,False,False,False,False,True,sukun
35,1,82,84,ل,ل,9.5244375,9.5844375,9.544437499999999,0.0600000000000005,0.019999999999999574,-0.86158586,False,False,False,False,True,sukun
35,1,83,85,ْ,ْ,9.5844375,9.6644375,9.6044375,0.08000000000000007,0.019999999999999574,-4.033503,False,False,False,False,False,fatha
35,1,84,86,أ,أ,9.6644375,9.7044375,9.6844375,0.03999999999999915,0.019999999999999574,-1.8119648e-05,False,False,False,False,False,fatha
35,1,85,87,َ,َ,9.7044375,9.8244375,9.7244375,0.120000000000001,0.02000000000000135,-0.0011317284,False,False,False,False,True,sukun
35,1,86,88,ر,ر,9.8244375,9.8644375,9.8444375,0.03999999999999915,0.019999999999999574,-1.668916e-05,False,False,False,False,True,sukun
35,1,87,89,ْ,ْ,9.8644375,10.044437499999999,9.8844375,0.17999999999999972,0.02000000000000135,-1.131634,False,False,False,False,False,kasra
35,1,88,90,ض,ض,10.044437499999999,10.124437499999999,10.0644375,0.08000000000000007,0.02000000000000135,-0.00012742661,True,False,False,False,False,kasra
35,1,89,91,ِ,ِ,10.124437499999999,10.2044375,10.1644375,0.08000000000000007,0.040000000000000924,-0.0015410855,False,False,False,False,False,fatha
35,1,90,92, ,|,10.2044375,10.3244375,10.2644375,0.120000000000001,0.0600000000000005,-6.623531e-05,False,False,False,False,False,fatha
35,1,91,93,ج,ج,10.3244375,10.4044375,10.3444375,0.08000000000000007,0.019999999999999574,-0.0001234932,False,False,False,False,False,fatha
35,1,92,94,َ,َ,10.4044375,10.464437499999999,10.4244375,0.05999999999999872,0.019999999999999574,-0.02956294,False,False,False,False,False,kasra
35,1,93,95,ا,ا,10.464437499999999,10.7644375,10.4844375,0.3000000000000007,0.02000000000000135,-1.8596476e-05,False,False,False,False,False,kasra
35,1,94,96,ع,ع,10.7644375,10.804437499999999,10.7844375,0.03999999999999915,0.019999999999999574,-1.3708975e-05,False,False,False,False,False,kasra
35,1,95,97,ِ,ِ,10.804437499999999,10.964437499999999,10.8244375,0.16000000000000014,0.02000000000000135,-0.0006883159,False,False,False,False,False,kasra
35,1,96,98,ل,ل,10.964437499999999,11.0244375,10.9844375,0.0600000000000005,0.02000000000000135,-1.725171,False,False,False,False,False,kasra
35,1,97,99,ِ,ِ,11.0244375,11.2044375,11.0444375,0.17999999999999972,0.02000000000000135,-4.2031116,False,False,False,False,False,none
35,1,98,100, ,|,11.2044375,11.2244375,11.2244375,0.02000000000000135,0.02000000000000135,-0.00368832,False,False,False,False,False,sukun
35,1,99,101,ٱ,ا,11.2244375,11.2444375,11.2444375,0.019999999999999574,0.019999999999999574,-11.221027,False,False,False,False,True,sukun
35,1,100,102,ل,ل,11.2444375,11.2644375,11.2644375,0.019999999999999574,0.019999999999999574,-11.964036,False,False,False,False,True,sukun
35,1,101,103,ْ,ْ,11.2644375,11.3444375,11.2844375,0.08000000000000007,0.019999999999999574,-15.105421,False,False,False,False,False,fatha
35,1,102,104,م,م,11.3444375,11.4044375,11.3644375,0.0600000000000005,0.019999999999999574,-0.00015555603,False,False,False,False,False,fatha
35,1,103,105,َ,َ,11.4044375,11.5844375,11.4244375,0.17999999999999972,0.019999999999999574,-0.38487884,False,False,True,False,False,fatha
35,1,104,106,ل,ل,11.5844375,11.644437499999999,11.6044375,0.05999999999999872,0.019999999999999574,-0.0001710507,False,False,True,True,False,fatha
35,1,105,107,َ,َ,11.644437499999999,11.6644375,11.6644375,0.02000000000000135,0.02000000000000135,-3.0263298,False,False,True,True,False,none
35,1,106,109,ٰ,ا,11.6644375,11.7244375,11.6844375,0.0600000000000005,0.019999999999999574,-15.354941,False,False,False,True,False,kasra
35,1,107,110,ٓ,ا,11.7244375,13.2444375,11.7444375,1.5199999999999996,0.019999999999999574,-0.0024094142,False,False,False,False,False,kasra
35,1,108,111,ئ,ئ,13.2444375,13.2844375,13.2644375,0.03999999999999915,0.019999999999999574,-6.2344516e-05,False,False,False,False,False,kasra
35,1,109,112,ِ,ِ,13.2844375,13.464437499999999,13.3244375,0.17999999999999972,0.040000000000000924,-0.08485863,False,False,False,False,False,fatha
35,1,110,113,ك,ك,13.464437499999999,13.5244375,13.484437499999999,0.0600000000000005,0.019999999999999574,-4.494089e-05,False,False,False,False,False,fatha
35,1,111,114,َ,َ,13.5244375,13.704437500000001,13.5644375,0.1800000000000015,0.040000000000000924,-0.23208177,False,False,False,False,False,kasra
35,1,112,115,ة,ة,13.704437500000001,13.7644375,13.7244375,0.05999999999999872,0.019999999999999574,-2.9325056e-05,False,False,False,False,False,kasra
35,1,113,116,ِ,ِ,13.7644375,13.804437499999999,13.7844375,0.03999999999999915,0.019999999999999574,-9.858122e-05,False,False,False,False,False,damma
35,1,114,117, ,|,13.804437499999999,13.9244375,13.864437500000001,0.120000000000001,0.060000000000002274,-0.00026618922,False,False,False,False,False,damma
35,1,115,118,ر,ر,13.9244375,13.984437499999999,13.9444375,0.05999999999999872,0.019999999999999574,-0.07948876,False,False,False,False,False,damma
35,1,116,119,ُ,ُ,13.984437499999999,14.124437499999999,14.0244375,0.14000000000000057,0.040000000000000924,-0.2139477,False,False,False,False,False,damma
35,1,117,120,س,س,14.124437499999999,14.1844375,14.144437499999999,0.0600000000000005,0.019999999999999574,-0.00020680673,False,False,False,False,False,damma
35,1,118,121,ُ,ُ,14.1844375,14.364437500000001,14.204437500000001,0.1800000000000015,0.02000000000000135,-0.00018666433,False,False,False,False,False,tanween
35,1,119,122,ل,ل,14.364437500000001,14.4244375,14.3844375,0.05999999999999872,0.019999999999999574,-8.821448e-06,False,False,False,False,False,tanween
35,1,120,123,ً,ً,14.4244375,14.4444375,14.4444375,0.019999999999999574,0.019999999999999574,-0.09869543,False,False,False,False,False,none
35,1,121,124,ا,ا,14.4444375,14.624437499999999,14.5044375,0.17999999999999972,0.0600000000000005,-0.13214764,False,False,False,False,False,damma
35,1,122,125, ,|,14.624437499999999,14.7844375,14.6844375,0.16000000000000014,0.0600000000000005,-0.0041943043,False,False,False,False,False,damma
35,1,123,126,أ,أ,14.7844375,14.8444375,14.804437499999999,0.0600000000000005,0.019999999999999574,-0.0012585346,False,False,False,False,False,damma
35,1,124,127,ُ,ُ,14.8444375,14.9044375,14.8844375,0.0600000000000005,0.040000000000000924,-0.00085136277,False,False,False,False,False,none
35,1,125,128,و,و,14.9044375,15.0044375,14.9244375,0.09999999999999964,0.019999999999999574,-0.3820638,False,False,False,False,False,kasra
35,1,126,130,ل,ل,15.0044375,15.0644375,15.0244375,0.0600000000000005,0.019999999999999574,-2.6106494e-05,False,False,False,True,False,kasra
35,1,127,131,ِ,ِ,15.0644375,15.1644375,15.0844375,0.09999999999999964,0.019999999999999574,-9.274053e-05,False,False,False,True,False,none
35,1,128,132,ى,ى,15.1644375,16.1644375,15.1844375,0.9999999999999982,0.019999999999999574,-10.357724,False,False,False,True,False,none
35,1,129,133,ٓ,ا,16.1644375,16.1844375,16.1844375,0.020000000000003126,0.020000000000003126,-13.660084,False,False,False,False,False,fatha
35,1,130,134, ,|,16.1844375,16.2444375,16.2044375,0.05999999999999872,0.019999999999999574,-0.00021777165,False,False,False,False,False,fatha
35,1,131,135,أ,أ,16.2444375,16.2844375,16.2644375,0.03999999999999915,0.019999999999999574,-1.2755313e-05,False,False,False,False,False,fatha
35,1,132,136,َ,َ,16.2844375,16.4644375,16.3244375,0.17999999999999972,0.03999999999999915,-0.026392005,False,False,False,False,True,sukun
35,1,133,137,ج,ج,16.4644375,16.5444375,16.4844375,0.08000000000000185,0.019999999999999574,-8.061003,False,False,False,False,True,sukun
35,1,134,138,ْ,ْ,16.5444375,16.6844375,16.5644375,0.14000000000000057,0.019999999999999574,-0.9230303,False,False,False,False,False,kasra
35,1,135,139,ن,ن,16.6844375,16.7244375,16.7044375,0.03999999999999915,0.019999999999999574,-0.000100607576,False,False,False,False,False,kasra
35,1,136,140,ِ,ِ,16.7244375,16.9044375,16.7644375,0.17999999999999972,0.03999999999999915,-0.0035138011,False,False,False,False,False,fatha
35,1,137,141,ح,ح,16.9044375,16.9644375,16.9244375,0.05999999999999872,0.019999999999999574,-0.0023770668,False,False,False,False,False,fatha
35,1,138,142,َ,َ,16.9644375,17.1444375,16.9844375,0.17999999999999972,0.019999999999999574,-0.00031656976,False,False,False,False,False,tanween
35,1,139,143,ة,ة,17.1444375,17.2244375,17.1644375,0.08000000000000185,0.019999999999999574,-3.2543605e-05,False,False,False,False,False,tanween
35,1,140,144,ٍ,ٍ,17.2244375,17.3644375,17.2444375,0.14000000000000057,0.019999999999999574,-4.6743603,False,False,False,False,False,none
35,1,141,146, ,|,17.3644375,18.0244375,17.3844375,0.6600000000000001,0.019999999999999574,-2.4854932,False,True,False,False,False,fatha
35,1,142,147,م,م,18.0244375,18.0644375,18.0444375,0.03999999999999915,0.019999999999999574,-1.585471e-05,False,True,False,False,False,fatha
35,1,143,148,ّ,ّ,18.0644375,18.1044375,18.1044375,0.03999999999999915,0.03999999999999915,-0.21001928,False,False,False,False,False,fatha
35,1,144,149,َ,َ,18.1044375,18.2644375,18.1244375,0.16000000000000014,0.019999999999999574,-0.0012946089,False,False,False,False,True,sukun
35,1,145,150,ث,ث,18.2644375,18.3444375,18.2844375,0.08000000000000185,0.019999999999999574,-3.167122,False,False,False,False,True,sukun
