surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
74,-1,21,21,َ,َ,2.6079375000000002,2.6479375000000003,2.6279375000000003,0.040000000000000036,0.020000000000000018,-16.742844,False,False,False,False,False,none
74,-1,22,22, ,|,2.6479375000000003,2.7079375000000003,2.6879375000000003,0.06000000000000005,0.040000000000000036,-0.0013245586,False,False,False,False,False,none
74,-1,23,23,ا,ا,2.7079375000000003,2.7679375000000004,2.7279375000000003,0.06000000000000005,0.020000000000000018,-1.3310544,False,False,False,False,False,none
74,-1,24,24,ل,ل,2.7679375000000004,2.9679375,2.7879375000000004,0.19999999999999973,0.020000000000000018,-0.5941258,False,True,False,False,False,fatha
74,-1,25,25,ش,ش,2.9679375,3.0479375,2.9879375,0.08000000000000007,0.020000000000000018,-13.566137,False,True,False,False,False,fatha
74,-1,26,26,ّ,ّ,3.0479375,3.0679375,3.0679375,0.020000000000000018,0.020000000000000018,-10.710968,False,False,False,False,False,fatha
74,-1,27,27,َ,َ,3.0679375,3.0879375000000002,3.0879375000000002,0.020000000000000018,0.020000000000000018,-9.65828,False,False,False,False,True,sukun
74,-1,28,28,ي,ي,3.0879375000000002,3.2479375000000004,3.1079375000000002,0.16000000000000014,0.020000000000000018,-16.896507,False,False,False,False,True,sukun
74,-1,29,29,ْ,ْ,3.2479375000000004,3.2679375000000004,3.2679375000000004,0.020000000000000018,0.020000000000000018,-19.3125,False,False,False,False,False,fatha
74,-1,30,30,ط,ط,3.2679375000000004,3.4279375,3.2879375000000004,0.1599999999999997,0.020000000000000018,-2.8540883,True,False,False,False,False,fatha
74,-1,31,31,َ,َ,3.4279375,3.4479375,3.4479375,0.020000000000000018,0.020000000000000018,-16.860558,False,False,False,False,False,kasra
74,-1,32,32,ا,ا,3.4479375,3.6479375000000003,3.4679375,0.20000000000000018,0.020000000000000018,-17.022152,False,False,False,False,False,kasra
74,-1,33,33,ن,ن,3.6479375000000003,3.7079375000000003,3.6679375000000003,0.06000000000000005,0.020000000000000018,-13.775409,False,False,False,False,False,kasra
74,-1,34,34,ِ,ِ,3.7079375000000003,4.3279375,3.7279375000000003,0.6199999999999997,0.020000000000000018,-12.989877,False,False,False,False,False,none
74,-1,35,35, ,|,4.3279375,4.627937500000001,4.4479375,0.3000000000000007,0.1200000000000001,-0.08272417,False,False,False,False,False,none
74,-1,36,36,ا,ا,4.627937500000001,6.6479375,4.6479375,2.0199999999999996,0.019999999999999574,-0.0010856455,False,False,False,False,False,none
74,-1,37,37,ل,ل,6.6879375,6.7679375,6.7079375,0.08000000000000007,0.019999999999999574,-13.343541,False,True,False,False,False,fatha
74,-1,38,38,ر,ر,6.7679375,6.7879375,6.7879375,0.019999999999999574,0.019999999999999574,-11.725664,False,True,False,False,False,fatha
74,-1,39,39,ّ,ّ,6.7879375,6.8079375,6.8079375,0.020000000000000462,0.020000000000000462,-15.996149,False,False,False,False,False,fatha
74,-1,40,40,َ,َ,6.8079375,6.9079375,6.8279375,0.09999999999999964,0.019999999999999574,-7.555263,False,False,False,False,False,kasra
74,-1,41,41,ج,ج,6.9079375,6.9279375000000005,6.9279375000000005,0.020000000000000462,0.020000000000000462,-9.66675,False,False,False,False,False,kasra
74,-1,42,42,ِ,ِ,6.9279375000000005,7.2079375,6.9479375,0.27999999999999936,0.019999999999999574,-9.285552,False,False,False,False,False,kasra
74,-1,43,43,ي,ي,7.2079375,7.467937500000001,7.2479375,0.2600000000000007,0.040000000000000036,-0.18524349,False,False,False,False,False,kasra
74,-1,44,44,م,م,7.467937500000001,7.4879375,7.4879375,0.019999999999999574,0.019999999999999574,-3.6167624,False,False,False,False,False,kasra
74,-1,45,45,ِ,ِ,7.4879375,7.546625,7.507937500000001,0.05868749999999956,0.020000000000000462,-8.3176565,False,False,False,False,False,none
74,1,0,0,ب,ب,7.346625,7.366625,7.366625,0.019999999999999574,0.019999999999999574,-9.500801,False,False,False,False,False,kasra
74,1,1,1,ِ,ِ,7.366625,7.386625,7.386625,0.020000000000000462,0.020000000000000462,-8.137313,False,False,False,False,True,sukun
74,1,2,2,س,س,7.386625,7.406625,7.406625,0.019999999999999574,0.019999999999999574,-13.04213,False,False,False,False,True,sukun
74,1,3,3,ْ,ْ,7.406625,7.446625,7.4266250000000005,0.040000000000000036,0.020000000000000462,-8.408114,False,False,False,False,False,kasra
74,1,4,4,م,م,7.446625,7.546625000000001,7.4666250000000005,0.10000000000000053,0.020000000000000462,-3.012927,False,False,False,False,False,kasra
74,1,5,5,ِ,ِ,7.546625000000001,7.606625,7.566625,0.05999999999999961,0.019999999999999574,-13.661807,False,False,False,False,False,none
74,1,6,6, ,|,7.606625,7.666625000000001,7.646625,0.0600000000000005,0.040000000000000036,-0.32474133,False,False,False,False,False,none
74,1,7,7,ٱ,ا,7.666625000000001,7.806625,7.686625,0.13999999999999968,0.019999999999999574,-2.386255,False,False,False,False,False,none
74,1,8,8,ل,ل,7.806625,7.9666250000000005,7.846625,0.16000000000000014,0.040000000000000036,-0.04724758,False,True,False,False,False,fatha
74,1,9,9,ل,ل,7.9666250000000005,8.426625000000001,7.986625,0.46000000000000085,0.019999999999999574,-13.904305,False,True,False,False,False,fatha
74,1,10,10,ّ,ّ,8.426625000000001,8.486625,8.466625,0.05999999999999872,0.03999999999999915,-0.0024852222,False,False,False,False,False,fatha
74,1,11,11,َ,َ,8.486625,8.886625,8.506625,0.40000000000000036,0.019999999999999574,-0.0038981654,False,False,False,False,False,kasra
74,1,12,12,ه,ه,8.886625,8.926625000000001,8.906625,0.040000000000000924,0.019999999999999574,-9.978236,False,False,False,False,False,kasra
74,1,13,13,ِ,ِ,8.926625000000001,9.786625,9.006625,0.8599999999999994,0.0799999999999983,-2.9012885,False,False,False,False,False,none
74,1,14,14, ,|,9.786625,9.906625,9.866625,0.11999999999999922,0.08000000000000007,-0.17637463,False,False,False,False,False,none
74,1,15,15,ٱ,ا,9.906625,9.966625,9.926625000000001,0.0600000000000005,0.02000000000000135,-9.218384,False,False,False,False,False,none
74,1,16,16,ل,ل,9.966625,10.146625,9.986625,0.17999999999999972,0.019999999999999574,-11.971347,False,True,False,False,False,fatha
74,1,17,17,ر,ر,10.146625,10.366625,10.166625,0.22000000000000064,0.019999999999999574,-12.718295,False,True,False,False,False,fatha
74,1,18,18,ّ,ّ,10.366625,10.426625000000001,10.386625,0.0600000000000005,0.019999999999999574,-12.541397,False,False,False,False,False,fatha
74,1,19,19,َ,َ,10.426625000000001,10.506625,10.446625000000001,0.0799999999999983,0.019999999999999574,-1.0702766,False,False,False,False,True,sukun
74,1,20,20,ح,ح,10.506625,10.566625,10.526625000000001,0.0600000000000005,0.02000000000000135,-14.785673,False,False,False,False,True,sukun
74,1,21,21,ْ,ْ,10.566625,10.626625,10.586625000000002,0.0600000000000005,0.02000000000000135,-14.943732,False,False,True,False,False,fatha
74,1,22,22,م,م,10.626625,10.666625,10.646625,0.03999999999999915,0.019999999999999574,-12.42877,False,False,True,False,False,fatha
74,1,23,23,َ,َ,10.666625,11.446625000000001,10.706625,0.7800000000000011,0.040000000000000924,-0.21823548,False,False,True,False,False,none
74,1,24,25,ٰ,ا,11.446625000000001,11.666625,11.466625,0.21999999999999886,0.019999999999999574,-11.930476,False,False,False,False,False,kasra
74,1,25,26,ن,ن,11.666625,11.766625000000001,11.686625,0.10000000000000142,0.019999999999999574,-11.28924,False,False,False,False,False,kasra
74,1,26,27,ِ,ِ,11.766625000000001,12.446625000000001,11.786625,0.6799999999999997,0.019999999999999574,-0.015713796,False,False,False,False,False,none
74,1,27,28, ,|,12.446625000000001,12.546625,12.526625,0.09999999999999964,0.0799999999999983,-0.11632232,False,False,False,False,False,none
74,1,28,29,ٱ,ا,12.546625,12.606625000000001,12.566625,0.0600000000000005,0.019999999999999574,-15.948319,False,False,False,False,False,none
74,1,29,30,ل,ل,12.606625000000001,12.786625,12.626625,0.17999999999999972,0.019999999999999574,-15.003195,False,True,False,False,False,fatha
74,1,30,31,ر,ر,12.786625,13.206625,12.806625,0.41999999999999993,0.019999999999999574,-0.000100011595,False,True,False,False,False,fatha
74,1,31,32,ّ,ّ,13.206625,13.286625,13.286625,0.08000000000000007,0.08000000000000007,-3.897738,False,False,False,False,False,fatha
74,1,32,33,َ,َ,13.286625,13.466625,13.306625,0.17999999999999972,0.019999999999999574,-0.0010806442,False,False,False,False,False,kasra
74,1,33,34,ح,ح,13.466625,13.746625000000002,13.486625,0.28000000000000114,0.019999999999999574,-15.966833,False,False,False,False,False,kasra
74,1,34,35,ِ,ِ,13.746625000000002,13.986625,13.766625000000001,0.23999999999999844,0.019999999999999574,-13.948956,False,False,False,False,False,kasra
74,1,35,36,ي,ي,13.986625,14.486625,14.006625,0.5,0.019999999999999574,-15.497712,False,False,False,False,False,kasra
74,1,36,37,م,م,14.486625,14.566625,14.506625,0.08000000000000007,0.019999999999999574,-11.955118,False,False,False,False,False,kasra
74,1,37,38,ِ,ِ,14.566625,15.286625,14.586625000000002,0.7200000000000006,0.02000000000000135,-0.0025154874,False,False,False,False,False,fatha
74,1,38,39, ,|,15.286625,15.386625000000002,15.366624999999999,0.10000000000000142,0.0799999999999983,-0.025176667,False,False,True,False,False,fatha
74,1,39,40,ي,ي,15.386625000000002,15.446625000000001,15.406625000000002,0.05999999999999872,0.019999999999999574,-13.071916,False,False,True,True,False,fatha
74,1,40,41,َ,َ,15.446625000000001,15.486625,15.466625,0.03999999999999915,0.019999999999999574,-0.7250016,False,False,True,True,False,none
74,1,41,43,ٰ,ا,15.486625,15.526625,15.506625,0.03999999999999915,0.019999999999999574,-6.4320974,False,False,False,True,False,fatha
74,1,42,44,ٓ,ا,15.526625,15.626625,15.546624999999999,0.10000000000000142,0.019999999999999574,-5.562605,False,False,False,False,False,fatha
74,1,43,45,أ,أ,15.626625,15.686625,15.646625,0.05999999999999872,0.019999999999999574,-6.7393365,False,False,False,False,False,fatha
74,1,44,46,َ,َ,15.686625,15.886625000000002,15.706624999999999,0.20000000000000284,0.019999999999999574,-10.31227,False,True,False,False,False,damma
74,1,45,47,ي,ي,15.886625000000002,16.026625,15.906625000000002,0.13999999999999702,0.019999999999999574,-0.00011503035,False,True,False,False,False,damma
74,1,46,48,ّ,ّ,16.026625,16.346625,16.046625000000002,0.3200000000000003,0.020000000000003126,-17.019613,False,False,False,False,False,damma
74,1,47,49,ُ,ُ,16.346625,16.606625,16.366625,0.26000000000000156,0.019999999999999574,-14.4303255,False,False,False,False,False,fatha
74,1,48,50,ه,ه,16.606625,16.646625,16.626625,0.03999999999999915,0.019999999999999574,-13.849643,False,False,False,False,False,fatha
74,1,49,51,َ,َ,16.646625,16.666625,16.666625,0.019999999999999574,0.019999999999999574,-0.028451482,False,False,False,False,False,none
74,1,50,52,ا,ا,16.666625,16.706625,16.686625,0.03999999999999915,0.019999999999999574,-14.139578,False,False,False,False,False,none
74,1,51,53, ,|,16.706625,16.826625,16.746625,0.120000000000001,0.0400000000000027,-0.0064271633,False,False,False,False,False,sukun
74,1,52,54,ٱ,ا,16.826625,17.126625,16.846625,0.3000000000000007,0.019999999999999574,-12.263943,False,False,False,False,True,sukun
74,1,53,55,ل,ل,17.126625,17.186625,17.146625,0.05999999999999872,0.019999999999999574,-10.012919,False,False,False,False,True,sukun
74,1,54,56,ْ,ْ,17.186625,17.586625,17.206625,0.40000000000000213,0.019999999999999574,-5.2015915,False,False,False,False,False,damma
74,1,55,57,م,م,17.586625,17.666625,17.606625,0.0799999999999983,0.019999999999999574,-10.715243,False,False,False,False,False,damma
74,1,56,58,ُ,ُ,17.666625,17.826625,17.686625,0.16000000000000014,0.019999999999999574,-12.541335,False,True,False,False,False,fatha
74,1,57,59,د,د,17.826625,18.606625,17.846625,0.7800000000000011,0.019999999999999574,-9.04736,False,True,False,False,False,fatha
74,1,58,60,ّ,ّ,18.606625,18.666625,18.626625,0.05999999999999872,0.019999999999999574,-17.406574,False,False,False,False,False,fatha
74,1,59,61,َ,َ,18.666625,19.046625000000002,18.686625,0.38000000000000256,0.019999999999999574,-0.38296187,False,True,False,False,False,kasra
74,1,60,62,ث,ث,19.046625000000002,19.086625,19.066625000000002,0.03999999999999915,0.019999999999999574,-17.280846,False,True,False,False,False,kasra
74,1,61,63,ّ,ّ,19.086625,19.366625,19.106625,0.2799999999999976,0.019999999999999574,-2.113832,False,False,False,False,False,kasra
74,1,62,64,ِ,ِ,19.366625,19.526625,19.406625000000002,0.16000000000000014,0.0400000000000027,-0.21283855,False,False,False,False,False,damma
74,1,63,65,ر,ر,19.526625,19.586625,19.546625000000002,0.060000000000002274,0.020000000000003126,-9.964902,False,False,False,False,False,damma
74,1,64,66,ُ,ُ,19.586625,19.664250000000003,19.606625,0.07762500000000117,0.019999999999999574,-6.213291,False,False,False,False,False,none
74,2,0,0,ق,ق,19.52425,19.62425,19.544249999999998,0.10000000000000142,0.019999999999999574,-16.728231,True,False,False,False,False,damma
74,2,1,1,ُ,ُ,19.62425,19.80425,19.64425,0.17999999999999972,0.019999999999999574,-14.533251,False,False,False,False,True,sukun
74,2,2,2,م,م,19.80425,20.28425,19.82425,0.4800000000000004,0.019999999999999574,-10.796917,False,False,False,False,True,sukun
74,2,3,3,ْ,ْ,20.28425,21.22425,20.30425,0.9400000000000013,0.019999999999999574,-13.104531,False,False,False,False,False,fatha
74,2,4,4, ,|,21.22425,21.42425,21.38425,0.1999999999999993,0.16000000000000014,-0.878782,False,False,False,False,False,fatha
74,2,5,5,ف,ف,21.42425,21.48425,21.44425,0.05999999999999872,0.019999999999999574,-16.246115,False,False,False,False,False,fatha
74,2,6,6,َ,َ,21.48425,21.80425,21.52425,0.3200000000000003,0.03999999999999915,-0.00031605526,False,False,False,False,False,fatha
74,2,7,7,أ,أ,21.80425,22.204250000000002,21.82425,0.40000000000000213,0.019999999999999574,-7.699708,False,False,False,False,False,fatha
74,2,8,8,َ,َ,22.204250000000002,22.26425,22.24425,0.05999999999999872,0.03999999999999915,-0.008522178,False,False,False,False,False,kasra
74,2,9,9,ن,ن,22.26425,22.28425,22.28425,0.019999999999999574,0.019999999999999574,-1.4304293,False,False,False,False,False,kasra
74,2,10,10,ذ,ذ,22.28425,22.30425,22.30425,0.019999999999999574,0.019999999999999574,-11.778605,False,False,False,False,False,kasra
74,2,11,11,ِ,ِ,22.30425,22.32425,22.32425,0.019999999999999574,0.019999999999999574,-6.422299,False,False,False,False,True,sukun
74,2,12,12,ر,ر,22.32425,22.34425,22.34425,0.019999999999999574,0.019999999999999574,-7.332701,False,False,False,False,True,sukun
74,2,13,13,ْ,ْ,22.34425,22.3716875,22.36425,0.027437500000001336,0.019999999999999574,-9.080616,False,False,False,False,False,none
74,3,0,0,و,و,22.191625,22.231624999999998,22.211624999999998,0.03999999999999915,0.019999999999999574,-9.596417,False,False,False,False,False,fatha
74,3,1,1,َ,َ,22.231624999999998,22.391624999999998,22.271625,0.16000000000000014,0.0400000000000027,-0.13069476,False,False,False,False,False,fatha
74,3,2,2,ر,ر,22.391624999999998,22.531625,22.411624999999997,0.14000000000000057,0.019999999999999574,-13.007842,False,False,False,False,False,fatha
74,3,3,3,َ,َ,22.531625,22.631625,22.551624999999998,0.10000000000000142,0.019999999999999574,-15.711358,False,True,False,False,False,fatha
74,3,4,4,ب,ب,22.631625,22.691625,22.651625,0.05999999999999872,0.019999999999999574,-12.646447,False,True,False,False,False,fatha
74,3,5,5,ّ,ّ,22.691625,22.711624999999998,22.711624999999998,0.019999999999999574,0.019999999999999574,-4.6820054,False,False,False,False,False,fatha
74,3,6,6,َ,َ,22.711624999999998,23.671625,22.731624999999998,0.9600000000000009,0.019999999999999574,-6.13181,False,False,False,False,False,fatha
74,3,7,7,ك,ك,23.671625,23.731624999999998,23.691625,0.05999999999999872,0.019999999999999574,-12.598734,False,False,False,False,False,fatha
74,3,8,8,َ,َ,23.731624999999998,23.811625,23.791625,0.08000000000000185,0.060000000000002274,-0.025289314,False,False,False,False,False,fatha
74,3,9,9, ,|,23.811625,24.171625,23.831625,0.35999999999999943,0.019999999999999574,-0.004682528,False,False,False,False,False,fatha
74,3,10,10,ف,ف,24.171625,24.231624999999998,24.191625,0.05999999999999872,0.019999999999999574,-15.885874,False,False,False,False,False,fatha
74,3,11,11,َ,َ,24.231624999999998,24.511625,24.271625,0.28000000000000114,0.0400000000000027,-0.2647551,False,False,False,False,False,fatha
74,3,12,12,ك,ك,24.511625,24.711624999999998,24.531625,0.1999999999999993,0.019999999999999574,-0.36706844,False,False,False,False,False,fatha
74,3,13,13,َ,َ,24.711624999999998,24.911625,24.731624999999998,0.20000000000000284,0.019999999999999574,-9.183623,False,True,False,False,False,kasra
74,3,14,14,ب,ب,24.911625,25.651625,24.951625,0.7399999999999984,0.03999999999999915,-0.0009752248,False,True,False,False,False,kasra
74,3,15,15,ّ,ّ,25.651625,25.751624999999997,25.671625,0.09999999999999787,0.019999999999999574,-18.24611,False,False,False,False,False,kasra
74,3,16,16,ِ,ِ,25.751624999999997,25.871624999999998,25.771625,0.120000000000001,0.020000000000003126,-16.568365,False,False,False,False,True,sukun
74,3,17,17,ر,ر,25.871624999999998,25.991625,25.891624999999998,0.120000000000001,0.019999999999999574,-11.345727,False,False,False,False,True,sukun
74,3,18,18,ْ,ْ,25.991625,26.018625,26.011625,0.027000000000001023,0.019999999999999574,-11.4425745,False,False,False,False,False,none
74,4,0,0,و,و,25.8185625,25.8385625,25.8385625,0.019999999999999574,0.019999999999999574,-6.4373264,False,False,False,False,False,fatha
74,4,1,1,َ,َ,25.8385625,25.878562499999997,25.858562499999998,0.03999999999999915,0.019999999999999574,-12.233632,False,False,False,False,False,kasra
74,4,2,2,ث,ث,25.878562499999997,25.9385625,25.898562499999997,0.060000000000002274,0.019999999999999574,-18.867203,False,False,False,False,False,kasra
74,4,3,3,ِ,ِ,25.9385625,26.1385625,25.9585625,0.1999999999999993,0.019999999999999574,-0.023868252,False,False,False,False,False,fatha
74,4,4,4,ي,ي,26.1385625,26.198562499999998,26.1585625,0.05999999999999872,0.019999999999999574,-16.296947,False,False,False,False,False,fatha
74,4,5,5,َ,َ,26.198562499999998,26.218562499999997,26.218562499999997,0.019999999999999574,0.019999999999999574,-0.030244397,False,False,False,False,False,fatha
74,4,6,6,ا,ا,26.218562499999997,26.558562499999997,26.2385625,0.33999999999999986,0.020000000000003126,-13.491825,False,False,False,False,False,fatha
74,4,7,7,ب,ب,26.558562499999997,26.6585625,26.5985625,0.10000000000000142,0.0400000000000027,-0.1015922,False,False,False,False,False,fatha
74,4,8,8,َ,َ,26.6585625,26.8185625,26.678562499999998,0.16000000000000014,0.019999999999999574,-15.490829,False,False,False,False,False,fatha
74,4,9,9,ك,ك,26.8185625,26.898562499999997,26.858562499999998,0.0799999999999983,0.03999999999999915,-0.0021088838,False,False,False,False,False,fatha
74,4,10,10,َ,َ,26.898562499999997,26.9385625,26.9185625,0.0400000000000027,0.020000000000003126,-0.0013083002,False,False,False,False,False,fatha
74,4,11,11, ,|,26.9385625,27.0985625,26.9985625,0.16000000000000014,0.05999999999999872,-0.034431916,False,False,False,False,False,fatha
74,4,12,12,ف,ف,27.0985625,27.1385625,27.1185625,0.03999999999999915,0.019999999999999574,-0.13253438,False,False,False,False,False,fatha
74,4,13,13,َ,َ,27.1385625,27.7985625,27.1585625,0.6600000000000001,0.019999999999999574,-0.006758805,False,False,False,False,False,fatha
74,4,14,14,ط,ط,27.7985625,28.9385625,27.8185625,1.1400000000000006,0.019999999999999574,-1.9615135,True,False,False,False,False,fatha
74,4,15,15,َ,َ,28.9385625,29.1585625,28.9585625,0.21999999999999886,0.019999999999999574,-0.04541979,False,True,False,False,False,kasra
74,4,16,16,ه,ه,29.1585625,29.178562499999998,29.178562499999998,0.019999999999999574,0.019999999999999574,-11.568499,False,True,False,False,False,kasra
74,4,17,17,ّ,ّ,29.178562499999998,29.198562499999998,29.198562499999998,0.019999999999999574,0.019999999999999574,-11.394881,False,False,False,False,False,kasra
74,4,18,18,ِ,ِ,29.198562499999998,29.858562499999998,29.2585625,0.6600000000000001,0.060000000000002274,-0.003054497,False,False,False,False,True,sukun
74,4,19,19,ر,ر,29.858562499999998,30.2385625,29.8785625,0.38000000000000256,0.020000000000003126,-10.642912,False,False,False,False,True,sukun
74,4,20,20,ْ,ْ,30.2385625,30.27175,30.2585625,0.03318750000000037,0.019999999999999574,-5.921091,False,False,False,False,False,none
74,5,0,0,و,و,30.3716875,30.4116875,30.3916875,0.03999999999999915,0.019999999999999574,-9.469539,False,False,False,False,False,fatha
74,5,1,1,َ,َ,30.4116875,30.4516875,30.4316875,0.03999999999999915,0.019999999999999574,-0.91867274,False,False,False,False,False,none
74,5,2,2,ٱ,ا,30.4516875,30.8516875,30.471687499999998,0.40000000000000213,0.019999999999999574,-0.6784232,False,False,False,False,False,none
74,5,3,3,ل,ل,30.8516875,31.471687499999998,30.8716875,0.6199999999999974,0.019999999999999574,-0.64457875,False,True,False,False,False,damma
74,5,4,4,ر,ر,31.471687499999998,31.5116875,31.491687499999998,0.0400000000000027,0.019999999999999574,-14.312907,False,True,False,False,False,damma
74,5,5,5,ّ,ّ,31.5116875,31.5516875,31.5316875,0.03999999999999915,0.019999999999999574,-0.59024173,False,False,False,False,False,damma
74,5,6,6,ُ,ُ,31.5516875,31.631687499999998,31.5716875,0.0799999999999983,0.019999999999999574,-10.798202,False,False,False,False,True,sukun
74,5,7,7,ج,ج,31.631687499999998,31.811687499999998,31.6516875,0.17999999999999972,0.020000000000003126,-12.057593,False,False,False,False,True,sukun
74,5,8,8,ْ,ْ,31.811687499999998,32.0116875,31.8316875,0.20000000000000284,0.020000000000003126,-1.6622968,False,False,False,False,False,fatha
74,5,9,9,ز,ز,32.0116875,32.5516875,32.0316875,0.5399999999999991,0.01999999999999602,-11.180207,False,False,False,False,False,fatha
74,5,10,10,َ,َ,32.5516875,33.3716875,32.571687499999996,0.8200000000000003,0.01999999999999602,-4.278972,False,False,False,False,False,fatha
74,5,11,11, ,|,33.3716875,33.4916875,33.3916875,0.11999999999999744,0.020000000000003126,-0.23584022,False,False,False,False,False,fatha
74,5,12,12,ف,ف,33.4916875,33.5316875,33.5116875,0.03999999999999915,0.020000000000003126,-4.8578286,False,False,False,False,False,fatha
74,5,13,13,َ,َ,33.5316875,33.5916875,33.5516875,0.060000000000002274,0.020000000000003126,-1.2771624,False,False,False,False,False,sukun
74,5,14,14,ٱ,ا,33.5916875,33.7516875,33.6116875,0.1600000000000037,0.020000000000003126,-0.18335044,False,False,False,False,True,sukun
74,5,15,15,ه,ه,33.7516875,33.8116875,33.7716875,0.05999999999999517,0.01999999999999602,-5.632265,False,False,False,False,True,sukun
74,5,16,16,ْ,ْ,33.8116875,33.8716875,33.8316875,0.060000000000002274,0.020000000000003126,-7.8281784,False,False,False,False,False,damma
74,5,17,17,ج,ج,33.8716875,33.8916875,33.8916875,0.020000000000003126,0.020000000000003126,-11.78999,False,False,False,False,False,damma
74,5,18,18,ُ,ُ,33.8916875,33.9916875,33.9116875,0.09999999999999432,0.01999999999999602,-10.005581,False,False,False,False,True,sukun
74,5,19,19,ر,ر,33.9916875,34.0116875,34.0116875,0.020000000000003126,0.020000000000003126,-9.68402,False,False,False,False,True,sukun
74,5,20,20,ْ,ْ,34.0116875,34.044875000000005,34.0316875,0.03318750000000392,0.01999999999999602,-13.666513,False,False,False,False,False,none
74,6,0,0,و,و,33.884875,34.024875,33.904875000000004,0.14000000000000057,0.020000000000003126,-7.960347,False,False,False,False,False,fatha
74,6,1,1,َ,َ,34.024875,34.204875,34.084875000000004,0.17999999999999972,0.060000000000002274,-0.37684265,False,False,False,False,False,fatha
74,6,2,2,ل,ل,34.204875,34.264875,34.224875000000004,0.060000000000002274,0.020000000000003126,-2.3126335e-05,False,False,False,False,False,fatha
74,6,3,3,َ,َ,34.264875,34.464875,34.284875,0.19999999999999574,0.01999999999999602,-13.641966,False,False,False,False,False,none
74,6,4,4,ا,ا,34.464875,34.604875,34.484875,0.14000000000000057,0.020000000000003126,-14.095511,False,False,False,False,False,fatha
74,6,5,5, ,|,34.604875,34.724875000000004,34.664875,0.12000000000000455,0.060000000000002274,-0.0063064867,False,False,False,False,False,fatha
