surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
105,-1,25,25,ش,ش,1.6400000000000001,1.6600000000000001,1.6600000000000001,0.020000000000000018,0.020000000000000018,-13.824073,False,True,False,False,False,fatha
105,-1,26,26,ّ,ّ,1.6600000000000001,1.68,1.68,0.019999999999999796,0.019999999999999796,-8.315133,False,False,False,False,False,fatha
105,-1,27,27,َ,َ,1.68,1.7,1.7,0.020000000000000018,0.020000000000000018,-10.734966,False,False,False,False,True,sukun
105,-1,28,28,ي,ي,1.7,1.72,1.72,0.020000000000000018,0.020000000000000018,-9.746748,False,False,False,False,True,sukun
105,-1,29,29,ْ,ْ,1.72,1.74,1.74,0.020000000000000018,0.020000000000000018,-7.1594763,False,False,False,False,False,fatha
105,-1,30,30,ط,ط,1.74,1.76,1.76,0.020000000000000018,0.020000000000000018,-13.432917,True,False,False,False,False,fatha
105,-1,31,31,َ,َ,1.76,1.78,1.78,0.020000000000000018,0.020000000000000018,-10.621728,False,False,False,False,False,kasra
105,-1,32,32,ا,ا,1.78,1.8,1.8,0.020000000000000018,0.020000000000000018,-8.127034,False,False,False,False,False,kasra
105,-1,33,33,ن,ن,1.8,1.86,1.82,0.06000000000000005,0.020000000000000018,-7.147471,False,False,False,False,False,kasra
105,-1,34,34,ِ,ِ,1.86,1.8800000000000001,1.8800000000000001,0.020000000000000018,0.020000000000000018,-11.184786,False,False,False,False,False,none
105,-1,35,35, ,|,1.8800000000000001,1.9000000000000001,1.9000000000000001,0.020000000000000018,0.020000000000000018,-0.3603705,False,False,False,False,False,none
105,-1,36,36,ا,ا,1.9000000000000001,1.94,1.92,0.039999999999999813,0.019999999999999796,-10.191317,False,False,False,False,False,none
105,-1,37,37,ل,ل,1.94,1.98,1.96,0.040000000000000036,0.020000000000000018,-10.096969,False,True,False,False,False,fatha
105,-1,38,38,ر,ر,1.98,2.02,2.0,0.040000000000000036,0.020000000000000018,-0.007336816,False,True,False,False,False,fatha
105,-1,39,39,ّ,ّ,2.02,2.06,2.04,0.040000000000000036,0.020000000000000018,-3.918574,False,False,False,False,False,fatha
105,-1,40,40,َ,َ,2.06,2.24,2.08,0.18000000000000016,0.020000000000000018,-1.3366303,False,False,False,False,False,kasra
105,-1,41,41,ج,ج,2.24,2.2600000000000002,2.2600000000000002,0.020000000000000018,0.020000000000000018,-12.6482725,False,False,False,False,False,kasra
105,-1,42,42,ِ,ِ,2.2600000000000002,2.44,2.2800000000000002,0.17999999999999972,0.020000000000000018,-12.164274,False,False,False,False,False,kasra
105,-1,43,43,ي,ي,2.44,2.46,2.46,0.020000000000000018,0.020000000000000018,-13.917055,False,False,False,False,False,kasra
105,-1,44,44,م,م,2.46,2.52,2.48,0.06000000000000005,0.020000000000000018,-0.0010132423,False,False,False,False,False,kasra
105,-1,45,45,ِ,ِ,2.52,2.56,2.54,0.040000000000000036,0.020000000000000018,-5.1357603,False,False,False,False,False,none
105,1,0,0,ب,ب,2.6,2.62,2.62,0.020000000000000018,0.020000000000000018,-15.226079,False,False,False,False,False,kasra
105,1,1,1,ِ,ِ,2.62,2.64,2.64,0.020000000000000018,0.020000000000000018,-12.650416,False,False,False,False,True,sukun
105,1,2,2,س,س,2.64,2.7800000000000002,2.66,0.14000000000000012,0.020000000000000018,-17.48128,False,False,False,False,True,sukun
105,1,3,3,ْ,ْ,2.7800000000000002,2.8000000000000003,2.8000000000000003,0.020000000000000018,0.020000000000000018,-10.962865,False,False,False,False,False,kasra
105,1,4,4,م,م,2.8000000000000003,2.82,2.82,0.019999999999999574,0.019999999999999574,-14.793053,False,False,False,False,False,kasra
105,1,5,5,ِ,ِ,2.82,2.84,2.84,0.020000000000000018,0.020000000000000018,-15.052019,False,False,False,False,False,none
105,1,6,6, ,|,2.84,2.86,2.86,0.020000000000000018,0.020000000000000018,-1.3944651,False,False,False,False,False,none
105,1,7,7,ٱ,ا,2.86,2.88,2.88,0.020000000000000018,0.020000000000000018,-11.786942,False,False,False,False,False,none
105,1,8,8,ل,ل,2.88,2.94,2.9,0.06000000000000005,0.020000000000000018,-12.40557,False,True,False,False,False,fatha
105,1,9,9,ل,ل,2.94,2.98,2.96,0.040000000000000036,0.020000000000000018,-0.030199522,False,True,False,False,False,fatha
105,1,10,10,ّ,ّ,2.98,3.0,3.0,0.020000000000000018,0.020000000000000018,-9.827116,False,False,False,False,False,fatha
105,1,11,11,َ,َ,3.0,3.02,3.02,0.020000000000000018,0.020000000000000018,-8.216967,False,False,False,False,False,kasra
105,1,12,12,ه,ه,3.02,3.04,3.04,0.020000000000000018,0.020000000000000018,-12.4808655,False,False,False,False,False,kasra
105,1,13,13,ِ,ِ,3.04,3.06,3.06,0.020000000000000018,0.020000000000000018,-4.157222,False,False,False,False,False,none
105,1,14,14, ,|,3.06,3.08,3.08,0.020000000000000018,0.020000000000000018,-8.511643,False,False,False,False,False,none
105,1,15,15,ٱ,ا,3.08,3.1,3.1,0.020000000000000018,0.020000000000000018,-9.686917,False,False,False,False,False,none
105,1,16,16,ل,ل,3.1,3.12,3.12,0.020000000000000018,0.020000000000000018,-6.7112255,False,True,False,False,False,fatha
105,1,17,17,ر,ر,3.12,3.14,3.14,0.020000000000000018,0.020000000000000018,-3.7157137,False,True,False,False,False,fatha
105,1,18,18,ّ,ّ,3.14,3.16,3.16,0.020000000000000018,0.020000000000000018,-7.0878263,False,False,False,False,False,fatha
105,1,19,19,َ,َ,3.16,3.18,3.18,0.020000000000000018,0.020000000000000018,-9.563106,False,False,False,False,True,sukun
105,1,20,20,ح,ح,3.18,3.2,3.2,0.020000000000000018,0.020000000000000018,-14.37908,False,False,False,False,True,sukun
105,1,21,21,ْ,ْ,3.2,3.22,3.22,0.020000000000000018,0.020000000000000018,-6.4730306,False,False,True,False,False,fatha
105,1,22,22,م,م,3.22,3.24,3.24,0.020000000000000018,0.020000000000000018,-8.111191,False,False,True,False,False,fatha
105,1,23,23,َ,َ,3.24,3.2600000000000002,3.2600000000000002,0.020000000000000018,0.020000000000000018,-9.324777,False,False,True,False,False,none
105,1,24,25,ٰ,ا,3.2600000000000002,3.2800000000000002,3.2800000000000002,0.020000000000000018,0.020000000000000018,-5.1641693,False,False,False,False,False,kasra
105,1,25,26,ن,ن,3.2800000000000002,3.3000000000000003,3.3000000000000003,0.020000000000000018,0.020000000000000018,-8.296095,False,False,False,False,False,kasra
105,1,26,27,ِ,ِ,3.3000000000000003,3.3200000000000003,3.3200000000000003,0.020000000000000018,0.020000000000000018,-11.75446,False,False,False,False,False,none
105,1,27,28, ,|,3.3200000000000003,3.34,3.34,0.019999999999999574,0.019999999999999574,-2.8413763,False,False,False,False,False,none
105,1,28,29,ٱ,ا,3.34,3.36,3.36,0.020000000000000018,0.020000000000000018,-10.6611395,False,False,False,False,False,none
105,1,29,30,ل,ل,3.36,3.42,3.38,0.06000000000000005,0.020000000000000018,-7.7933474,False,True,False,False,False,fatha
105,1,30,31,ر,ر,3.42,3.46,3.44,0.040000000000000036,0.020000000000000018,-0.0011236313,False,True,False,False,False,fatha
105,1,31,32,ّ,ّ,3.46,3.5,3.48,0.040000000000000036,0.020000000000000018,-1.2125857,False,False,False,False,False,fatha
105,1,32,33,َ,َ,3.5,3.72,3.54,0.2200000000000002,0.040000000000000036,-0.19569066,False,False,False,False,False,kasra
105,1,33,34,ح,ح,3.72,3.7800000000000002,3.74,0.06000000000000005,0.020000000000000018,-0.0068844263,False,False,False,False,False,kasra
105,1,34,35,ِ,ِ,3.7800000000000002,3.9,3.8000000000000003,0.11999999999999966,0.020000000000000018,-0.42876503,False,False,False,False,False,kasra
105,1,35,36,ي,ي,3.9,4.3,3.92,0.3999999999999999,0.020000000000000018,-0.004053354,False,False,False,False,False,kasra
105,1,36,37,م,م,4.3,4.36,4.32,0.0600000000000005,0.020000000000000462,-0.0035429345,False,False,False,False,False,kasra
105,1,37,38,ِ,ِ,4.36,5.2,4.38,0.8399999999999999,0.019999999999999574,-2.895789,False,False,False,False,False,fatha
105,1,38,39, ,|,5.2,5.3,5.24,0.09999999999999964,0.040000000000000036,-0.0019028578,False,False,False,False,False,fatha
105,1,39,40,أ,أ,5.3,5.36,5.32,0.0600000000000005,0.020000000000000462,-1.3589766e-05,False,False,False,False,False,fatha
105,1,40,41,َ,َ,5.36,5.5600000000000005,5.4,0.20000000000000018,0.040000000000000036,-0.14117855,False,False,False,False,False,fatha
105,1,41,42,ل,ل,5.5600000000000005,5.62,5.58,0.05999999999999961,0.019999999999999574,-5.3644035e-06,False,False,False,False,False,fatha
105,1,42,43,َ,َ,5.62,5.78,5.64,0.16000000000000014,0.019999999999999574,-0.028126428,False,False,False,False,True,sukun
105,1,43,44,م,م,5.78,5.9,5.8,0.1200000000000001,0.019999999999999574,-1.20400655e-05,False,False,False,False,True,sukun
105,1,44,45,ْ,ْ,5.9,5.92,5.92,0.019999999999999574,0.019999999999999574,-1.8704467,False,False,False,False,False,fatha
105,1,45,46, ,|,5.92,6.0600000000000005,5.96,0.14000000000000057,0.040000000000000036,-0.0040071043,False,False,False,False,False,fatha
105,1,46,47,ت,ت,6.0600000000000005,6.140000000000001,6.08,0.08000000000000007,0.019999999999999574,-1.633154e-05,False,False,False,False,False,fatha
105,1,47,48,َ,َ,6.140000000000001,6.34,6.18,0.1999999999999993,0.03999999999999915,-0.32985094,False,False,False,False,False,fatha
105,1,48,49,ر,ر,6.34,6.4,6.36,0.0600000000000005,0.020000000000000462,-0.00050567713,False,False,False,False,False,fatha
105,1,49,50,َ,َ,6.4,6.48,6.42,0.08000000000000007,0.019999999999999574,-0.036522105,False,False,False,False,False,fatha
105,1,50,51, ,|,6.48,6.62,6.5200000000000005,0.13999999999999968,0.040000000000000036,-0.611047,False,False,False,False,False,fatha
105,1,51,52,ك,ك,6.62,6.7,6.640000000000001,0.08000000000000007,0.020000000000000462,-7.855584e-05,False,False,False,False,False,fatha
105,1,52,53,َ,َ,6.7,6.88,6.72,0.17999999999999972,0.019999999999999574,-0.015302985,False,False,False,False,True,sukun
105,1,53,54,ي,ي,6.88,6.96,6.92,0.08000000000000007,0.040000000000000036,-0.14750864,False,False,False,False,True,sukun
105,1,54,55,ْ,ْ,6.96,7.12,6.98,0.16000000000000014,0.020000000000000462,-1.5325605,False,False,False,False,False,fatha
105,1,55,56,ف,ف,7.12,7.2,7.140000000000001,0.08000000000000007,0.020000000000000462,-4.1245563e-05,False,False,False,False,False,fatha
105,1,56,57,َ,َ,7.2,7.3,7.22,0.09999999999999964,0.019999999999999574,-0.011988374,False,False,False,False,False,fatha
105,1,57,58, ,|,7.3,7.42,7.32,0.1200000000000001,0.020000000000000462,-1.3769845,False,False,False,False,False,fatha
105,1,58,59,ف,ف,7.42,7.48,7.44,0.0600000000000005,0.020000000000000462,-0.00028749148,False,False,False,False,False,fatha
105,1,59,60,َ,َ,7.48,7.72,7.5,0.23999999999999932,0.019999999999999574,-0.42502156,False,False,False,False,False,fatha
105,1,60,61,ع,ع,7.72,7.78,7.74,0.0600000000000005,0.020000000000000462,-0.00016759422,False,False,False,False,False,fatha
105,1,61,62,َ,َ,7.78,7.92,7.8,0.13999999999999968,0.019999999999999574,-0.0081254635,False,False,False,False,False,fatha
105,1,62,63,ل,ل,7.92,7.98,7.96,0.0600000000000005,0.040000000000000036,-0.002826809,False,False,False,False,False,fatha
105,1,63,64,َ,َ,7.98,8.08,8.0,0.09999999999999964,0.019999999999999574,-0.5933048,False,False,False,False,False,fatha
105,1,64,65, ,|,8.08,8.2,8.14,0.11999999999999922,0.0600000000000005,-0.036746684,False,False,False,False,False,fatha
105,1,65,66,ر,ر,8.2,8.28,8.24,0.08000000000000007,0.040000000000000924,-0.0041844985,False,False,False,False,False,fatha
105,1,66,67,َ,َ,8.28,8.66,8.32,0.3800000000000008,0.040000000000000924,-0.027271068,False,True,False,False,False,damma
105,1,67,68,ب,ب,8.66,8.700000000000001,8.68,0.040000000000000924,0.019999999999999574,-0.0008752091,False,True,False,False,False,damma
105,1,68,69,ّ,ّ,8.700000000000001,8.76,8.76,0.05999999999999872,0.05999999999999872,-0.0018551111,False,False,False,False,False,damma
105,1,69,70,ُ,ُ,8.76,8.94,8.8,0.17999999999999972,0.040000000000000924,-0.33364308,False,False,False,False,False,fatha
105,1,70,71,ك,ك,8.94,9.0,8.96,0.0600000000000005,0.02000000000000135,-6.9258196e-05,False,False,False,False,False,fatha
105,1,71,72,َ,َ,9.0,9.06,9.040000000000001,0.0600000000000005,0.040000000000000924,-0.16932967,False,False,False,False,False,kasra
105,1,72,73, ,|,9.06,9.22,9.14,0.16000000000000014,0.08000000000000007,-0.14893149,False,False,False,False,False,kasra
105,1,73,74,ب,ب,9.22,9.28,9.24,0.05999999999999872,0.019999999999999574,-0.0049125687,False,False,False,False,False,kasra
105,1,74,75,ِ,ِ,9.28,9.5,9.3,0.22000000000000064,0.02000000000000135,-0.03384274,False,False,False,False,False,fatha
105,1,75,76,أ,أ,9.5,9.540000000000001,9.52,0.040000000000000924,0.019999999999999574,-6.651657e-05,False,False,False,False,False,fatha
105,1,76,77,َ,َ,9.540000000000001,9.78,9.58,0.23999999999999844,0.03999999999999915,-0.11929762,False,False,False,False,True,sukun
105,1,77,78,ص,ص,9.78,9.86,9.8,0.08000000000000007,0.02000000000000135,-0.000479464,True,False,False,False,True,sukun
105,1,78,79,ْ,ْ,9.86,10.02,9.88,0.16000000000000014,0.02000000000000135,-1.0741936,False,False,True,False,False,fatha
105,1,79,80,ح,ح,10.02,10.1,10.040000000000001,0.08000000000000007,0.02000000000000135,-1.6093125e-05,False,False,True,False,False,fatha
105,1,80,81,َ,َ,10.1,10.200000000000001,10.120000000000001,0.10000000000000142,0.02000000000000135,-2.5356653,False,False,True,False,False,none
105,1,81,83,ٰ,ا,10.200000000000001,10.6,10.22,0.3999999999999986,0.019999999999999574,-0.0008585343,False,False,False,False,False,kasra
105,1,82,84,ب,ب,10.6,10.68,10.620000000000001,0.08000000000000007,0.02000000000000135,-0.0031652371,False,False,False,False,False,kasra
105,1,83,85,ِ,ِ,10.68,10.78,10.700000000000001,0.09999999999999964,0.02000000000000135,-0.016606202,False,False,False,False,False,none
105,1,84,86, ,|,10.78,10.82,10.8,0.040000000000000924,0.02000000000000135,-0.5263239,False,False,False,False,False,sukun
105,1,85,87,ٱ,ا,10.82,10.92,10.84,0.09999999999999964,0.019999999999999574,-7.243105,False,False,False,False,True,sukun
105,1,86,88,ل,ل,10.92,10.98,10.96,0.0600000000000005,0.040000000000000924,-0.001128034,False,False,False,False,True,sukun
105,1,87,89,ْ,ْ,10.98,11.1,11.0,0.11999999999999922,0.019999999999999574,-4.1679974,False,False,False,False,False,kasra
105,1,88,90,ف,ف,11.1,11.18,11.120000000000001,0.08000000000000007,0.02000000000000135,-0.00012981049,False,False,False,False,False,kasra
105,1,89,91,ِ,ِ,11.18,11.32,11.200000000000001,0.14000000000000057,0.02000000000000135,-1.8247626,False,False,False,False,False,kasra
105,1,90,92,ي,ي,11.32,11.74,11.34,0.41999999999999993,0.019999999999999574,-0.004469999,False,False,False,False,False,kasra
105,1,91,93,ل,ل,11.74,11.8,11.76,0.0600000000000005,0.019999999999999574,-0.00019619924,False,False,False,False,False,kasra
105,1,92,94,ِ,ِ,11.8,12.56,11.82,0.7599999999999998,0.019999999999999574,-5.1379175,False,False,False,False,False,none
105,2,0,0,أ,أ,12.66,12.72,12.68,0.0600000000000005,0.019999999999999574,-6.6635774e-05,False,False,False,False,False,fatha
105,2,1,1,َ,َ,12.72,12.96,12.76,0.2400000000000002,0.03999999999999915,-0.25840414,False,False,False,False,False,fatha
105,2,2,2,ل,ل,12.96,13.02,12.98,0.05999999999999872,0.019999999999999574,-8.463824e-06,False,False,False,False,False,fatha
105,2,3,3,َ,َ,13.02,13.18,13.040000000000001,0.16000000000000014,0.02000000000000135,-0.03926091,False,False,False,False,True,sukun
105,2,4,4,م,م,13.18,13.3,13.22,0.120000000000001,0.040000000000000924,-0.050121576,False,False,False,False,True,sukun
105,2,5,5,ْ,ْ,13.3,13.34,13.32,0.03999999999999915,0.019999999999999574,-5.48852,False,False,False,False,False,fatha
105,2,6,6, ,|,13.34,13.44,13.42,0.09999999999999964,0.08000000000000007,-0.0291836,False,False,False,False,False,fatha
105,2,7,7,ي,ي,13.44,13.52,13.46,0.08000000000000007,0.02000000000000135,-2.5033638e-05,False,False,False,False,False,fatha
105,2,8,8,َ,َ,13.52,13.74,13.540000000000001,0.22000000000000064,0.02000000000000135,-1.1316351,False,False,False,False,True,sukun
105,2,9,9,ج,ج,13.74,13.88,13.76,0.14000000000000057,0.019999999999999574,-11.132863,False,False,False,False,True,sukun
105,2,10,10,ْ,ْ,13.88,14.06,13.9,0.17999999999999972,0.019999999999999574,-12.937315,False,False,False,False,False,fatha
105,2,11,11,ع,ع,14.06,14.120000000000001,14.08,0.0600000000000005,0.019999999999999574,-0.59455025,False,False,False,False,False,fatha
105,2,12,12,َ,َ,14.120000000000001,14.34,14.14,0.21999999999999886,0.019999999999999574,-0.38477436,False,False,False,False,True,sukun
105,2,13,13,ل,ل,14.34,14.4,14.36,0.0600000000000005,0.019999999999999574,-0.26826715,False,False,False,False,True,sukun
105,2,14,14,ْ,ْ,14.4,14.44,14.42,0.03999999999999915,0.019999999999999574,-1.8837137,False,False,False,False,False,fatha
105,2,15,15, ,|,14.44,14.56,14.46,0.120000000000001,0.02000000000000135,-3.6590147,False,False,False,False,False,fatha
105,2,16,16,ك,ك,14.56,14.64,14.58,0.08000000000000007,0.019999999999999574,-4.8517002e-05,False,False,False,False,False,fatha
105,2,17,17,َ,َ,14.64,14.9,14.66,0.2599999999999998,0.019999999999999574,-0.04016691,False,False,False,False,True,sukun
105,2,18,18,ي,ي,14.9,14.98,14.92,0.08000000000000007,0.019999999999999574,-1.1264887,False,False,False,False,True,sukun
105,2,19,19,ْ,ْ,14.98,15.1,15.0,0.11999999999999922,0.019999999999999574,-1.4271641,False,False,False,False,False,fatha
105,2,20,20,د,د,15.1,15.18,15.120000000000001,0.08000000000000007,0.02000000000000135,-1.1715025,False,False,False,False,False,fatha
105,2,21,21,َ,َ,15.18,15.34,15.200000000000001,0.16000000000000014,0.02000000000000135,-0.14766939,False,False,False,False,False,damma
105,2,22,22,ه,ه,15.34,15.44,15.36,0.09999999999999964,0.019999999999999574,-0.0005621522,False,False,False,False,False,damma
105,2,23,23,ُ,ُ,15.44,15.68,15.46,0.2400000000000002,0.02000000000000135,-0.030854192,False,False,False,False,True,sukun
105,2,24,24,م,م,15.68,15.780000000000001,15.700000000000001,0.10000000000000142,0.02000000000000135,-0.025695072,False,False,False,False,True,sukun
105,2,25,25,ْ,ْ,15.780000000000001,15.8,15.8,0.019999999999999574,0.019999999999999574,-1.997405,False,False,False,False,False,kasra
105,2,26,26, ,|,15.8,15.92,15.84,0.11999999999999922,0.03999999999999915,-0.024779903,False,False,False,False,False,kasra
105,2,27,27,ف,ف,15.92,16.0,15.94,0.08000000000000007,0.019999999999999574,-3.3139633e-05,False,False,False,False,False,kasra
105,2,28,28,ِ,ِ,16.0,16.12,16.02,0.120000000000001,0.019999999999999574,-0.1538319,False,False,False,False,False,none
105,2,29,29,ى,ى,16.12,16.34,16.14,0.21999999999999886,0.019999999999999574,-15.663826,False,False,False,False,False,fatha
105,2,30,30, ,|,16.34,16.48,16.38,0.14000000000000057,0.03999999999999915,-0.000615507,False,False,False,False,False,fatha
105,2,31,31,ت,ت,16.48,16.56,16.5,0.0799999999999983,0.019999999999999574,-0.00013076403,False,False,False,False,False,fatha
105,2,32,32,َ,َ,16.56,16.82,16.580000000000002,0.26000000000000156,0.020000000000003126,-0.00087509,False,False,False,False,True,sukun
105,2,33,33,ض,ض,16.82,16.92,16.84,0.10000000000000142,0.019999999999999574,-0.0030200132,True,False,False,False,True,sukun
105,2,34,34,ْ,ْ,16.92,17.06,16.94,0.13999999999999702,0.019999999999999574,-7.3053637,False,False,False,False,False,kasra
105,2,35,35,ل,ل,17.06,17.14,17.1,0.08000000000000185,0.0400000000000027,-0.00026041357,False,False,False,False,False,kasra
105,2,36,36,ِ,ِ,17.14,17.26,17.18,0.120000000000001,0.03999999999999915,-0.23587859,False,False,False,False,False,tanween
105,2,37,37,ي,ي,17.26,17.68,17.28,0.41999999999999815,0.019999999999999574,-0.007181663,False,False,False,False,False,tanween
105,2,38,38,ل,ل,17.68,17.740000000000002,17.7,0.060000000000002274,0.019999999999999574,-0.00012826097,False,False,False,False,False,tanween
105,2,39,39,ٍ,ٍ,17.740000000000002,18.46,17.76,0.7199999999999989,0.019999999999999574,-0.094198555,False,False,False,False,False,none
105,3,0,0,و,و,18.580000000000002,18.64,18.6,0.05999999999999872,0.019999999999999574,-4.1603176e-05,False,False,False,False,False,fatha
105,3,1,1,َ,َ,18.64,18.86,18.68,0.21999999999999886,0.03999999999999915,-0.10053346,False,False,False,False,False,fatha
105,3,2,2,أ,أ,18.86,18.92,18.88,0.060000000000002274,0.019999999999999574,-1.3828182e-05,False,False,False,False,False,fatha
105,3,3,3,َ,َ,18.92,19.080000000000002,18.94,0.16000000000000014,0.019999999999999574,-0.005010785,False,False,False,False,True,sukun
105,3,4,4,ر,ر,19.080000000000002,19.18,19.1,0.09999999999999787,0.019999999999999574,-9.562633,False,False,False,False,True,sukun
105,3,5,5,ْ,ْ,19.18,19.34,19.2,0.16000000000000014,0.019999999999999574,-1.8704768,False,False,False,False,False,fatha
105,3,6,6,س,س,19.34,19.46,19.36,0.120000000000001,0.019999999999999574,-4.4702483e-05,False,False,False,False,False,fatha
105,3,7,7,َ,َ,19.46,19.62,19.48,0.16000000000000014,0.019999999999999574,-0.03567733,False,False,False,False,False,fatha
105,3,8,8,ل,ل,19.62,19.68,19.64,0.05999999999999872,0.019999999999999574,-6.5086155e-05,False,False,False,False,False,fatha
105,3,9,9,َ,َ,19.68,19.76,19.7,0.08000000000000185,0.019999999999999574,-0.115466,False,False,False,False,False,fatha
105,3,10,10, ,|,19.76,19.86,19.82,0.09999999999999787,0.05999999999999872,-0.033067077,False,False,False,False,False,fatha
105,3,11,11,ع,ع,19.86,19.94,19.900000000000002,0.08000000000000185,0.0400000000000027,-0.028761424,False,False,False,False,False,fatha
105,3,12,12,َ,َ,19.94,20.14,20.0,0.1999999999999993,0.05999999999999872,-0.25251397,False,False,False,False,False,fatha
105,3,13,13,ل,ل,20.14,20.2,20.18,0.05999999999999872,0.03999999999999915,-0.00023622383,False,False,False,False,False,fatha
105,3,14,14,َ,َ,20.2,20.32,20.240000000000002,0.120000000000001,0.0400000000000027,-0.32463276,False,False,False,False,True,sukun
105,3,15,15,ي,ي,20.32,20.42,20.36,0.10000000000000142,0.03999999999999915,-0.18973312,False,False,False,False,True,sukun
105,3,16,16,ْ,ْ,20.42,20.72,20.44,0.29999999999999716,0.019999999999999574,-5.1270566,False,False,False,False,False,kasra
105,3,17,17,ه,ه,20.72,20.78,20.740000000000002,0.060000000000002274,0.020000000000003126,-2.885093,False,False,False,False,False,kasra
105,3,18,18,ِ,ِ,20.78,20.96,20.8,0.17999999999999972,0.019999999999999574,-0.11141888,False,False,False,False,True,sukun
105,3,19,19,م,م,20.96,21.06,21.0,0.09999999999999787,0.03999999999999915,-0.10406368,False,False,False,False,True,sukun
105,3,20,20,ْ,ْ,21.06,21.080000000000002,21.080000000000002,0.020000000000003126,0.020000000000003126,-3.0784276,False,False,False,False,False,fatha
105,3,21,21, ,|,21.080000000000002,21.22,21.14,0.13999999999999702,0.05999999999999872,-0.085670404,False,False,False,False,False,fatha
105,3,22,22,ط,ط,21.22,21.34,21.240000000000002,0.120000000000001,0.020000000000003126,-0.0138751,True,False,False,False,False,fatha
105,3,23,23,َ,َ,21.34,21.580000000000002,21.36,0.240000000000002,0.019999999999999574,-0.20057939,False,False,False,False,True,sukun
105,3,24,24,ي,ي,21.580000000000002,21.64,21.6,0.05999999999999872,0.019999999999999574,-0.0006992756,False,False,False,False,True,sukun
105,3,25,25,ْ,ْ,21.64,21.78,21.66,0.14000000000000057,0.019999999999999574,-4.4499793,False,False,False,False,False,tanween
